Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2022-12-16,BUY (0.55),19,435,11.295461587804615,-0.11177741548309765,-0.11222923394660983,-0.03775497478631529,13053942.346132768,3501410.827006425,"BLS, KARURVYSYA, POWERMECH, MAZDOCK, KIRLOSENG, TARIL, GRSE, AXISCADES, COCHINSHIP, APOLLO, SOUTHBANK, KTKBANK, RVNL, UNIONBANK, REFEX, TRITURBINE, KRBL, UCOBANK, BANKINDIA"
2022-12-23,BUY (0.41),16,356,15.871361008227906,0.08803636252241172,0.08740150808208261,0.026774558022065742,14194876.593601333,3595159.5543531976,"BLS, KARURVYSYA, POWERMECH, MAZDOCK, KIRLOSENG, AXISCADES, APOLLO, SOUTHBANK, KTKBANK, RVNL, TRITURBINE, KRBL, UCOBANK, BANKINDIA, GODFRYPHLP, J&KBANK"
2022-12-30,BUY (0.51),18,425,12.372858318307172,0.00964375887715314,0.009148844544420854,-0.011447454017612935,14324743.31288343,3554004.1306687575,"BLS, KARURVYSYA, POWERMECH, MAZDOCK, KIRLOSENG, AXISCADES, APOLLO, SOUTHBANK, KTKBANK, RVNL, UCOBANK, BANKINDIA, GODFRYPHLP, J&KBANK, UNIONBANK, REFEX, FACT, SKIPPER"
2023-01-06,BUY (0.51),18,425,5.662622354408975,0.003415489904393266,0.003188985010216907,0.004852016762703082,14370424.70458342,3571248.218285478,"BLS, KARURVYSYA, MAZDOCK, KIRLOSENG, AXISCADES, APOLLO, SOUTHBANK, KTKBANK, RVNL, UCOBANK, BANKINDIA, GODFRYPHLP, J&KBANK, UNIONBANK, REFEX, FACT, SKIPPER, MAHABANK"
2023-01-13,BUY (0.52),18,425,8.33270123603155,-0.0017686933872481693,-0.002102001436689431,0.00011729364463941572,14340218.051208546,3571667.103004913,"KARURVYSYA, MAZDOCK, AXISCADES, APOLLO, SOUTHBANK, KTKBANK, RVNL, UCOBANK, BANKINDIA, GODFRYPHLP, J&KBANK, UNIONBANK, REFEX, FACT, SKIPPER, MAHABANK, JSL, IOB"
2023-01-20,BUY (0.50),18,422,1.6529720128578,-0.05745391072365122,-0.05752002960416553,-0.03082832178995165,13515368.284372842,3461558.600226893,"KARURVYSYA, MAZDOCK, AXISCADES, APOLLO, SOUTHBANK, KTKBANK, RVNL, UCOBANK, BANKINDIA, GODFRYPHLP, J&KBANK, UNIONBANK, REFEX, FACT, SKIPPER, MAHABANK, JSL, IOB"
2023-01-27,BUY (0.43),16,394,2.7638877693236688,0.009064095395227898,0.008953539884454952,0.005889174607976555,13636378.67336007,3481944.323239372,"KARURVYSYA, MAZDOCK, AXISCADES, APOLLO, SOUTHBANK, KTKBANK, RVNL, UCOBANK, BANKINDIA, GODFRYPHLP, J&KBANK, UNIONBANK, REFEX, FACT, MAHABANK, JSL, IOB"
2023-02-03,BUY (0.44),16,398,8.183591946878463,0.006763802636057009,0.006436458958181871,0.0035756415268992647,13724148.665029379,3494394.507955898,"KARURVYSYA, AXISCADES, APOLLO, SOUTHBANK, KTKBANK, RVNL, UCOBANK, BANKINDIA, GODFRYPHLP, J&KBANK, UNIONBANK, REFEX, MAHABANK, JSL, IOB, JSLL"
2023-02-10,BUY (0.48),17,417,12.11195233225893,-0.021778411184408934,-0.02226288927769929,-0.0007924959293013067,13418609.462869145,3491625.21453297,"AXISCADES, APOLLO, SOUTHBANK, KTKBANK, RVNL, UCOBANK, BANKINDIA, J&KBANK, UNIONBANK, REFEX, MAHABANK, JSL, IOB, JSLL, SHRIPISTON, JINDALSAW, DIACABS"
2023-02-17,BUY (0.46),17,413,15.497297654250541,-0.0240249642483082,-0.02464485615447822,-0.024893444726222125,13087909.762863616,3404706.63525031,"AXISCADES, APOLLO, SOUTHBANK, KTKBANK, RVNL, J&KBANK, UNIONBANK, REFEX, MAHABANK, JSL, JSLL, SHRIPISTON, JINDALSAW, DIACABS, LLOYDSENGG, SURYAROSNI, JWL"
2023-02-24,BUY (0.42),16,392,21.691781280891007,0.00011923315157370416,-0.0007484380996619361,0.009862991227200801,13078114.272552151,3438287.2269249763,"APOLLO, SOUTHBANK, RVNL, REFEX, JSL, JSLL, SHRIPISTON, JINDALSAW, DIACABS, LLOYDSENGG, SURYAROSNI, JWL, APARINDS, HEXT, CIEINDIA, GRAVITA"
2023-03-03,BUY (0.45),17,401,15.995194621143227,0.022535504857713818,0.02189569707286809,-0.006423120526574011,13364468.700948305,3416202.6936614574,"APOLLO, JSL, JSLL, SHRIPISTON, JINDALSAW, DIACABS, LLOYDSENGG, SURYAROSNI, JWL, APARINDS, HEXT, CIEINDIA, GRAVITA, UCOBANK, PNBHOUSING, USHAMART, JBMA"
2023-03-10,BUY (0.45),17,403,7.755498390354622,-0.031145230850782378,-0.03145545078639656,-0.01764323204937379,12944083.31343929,3355929.8368094927,"APOLLO, JSL, JSLL, SHRIPISTON, JINDALSAW, DIACABS, LLOYDSENGG, SURYAROSNI, JWL, APARINDS, HEXT, CIEINDIA, GRAVITA, PNBHOUSING, USHAMART, JBMA, SONATSOFTW"
2023-03-17,BUY (0.40),15,362,4.956941231841795,-0.011198841803509376,-0.011397119452783048,-0.009836452081534719,12796558.049709246,3322919.3937807237,"APOLLO, JSL, JSLL, JINDALSAW, DIACABS, LLOYDSENGG, SURYAROSNI, APARINDS, HEXT, CIEINDIA, GRAVITA, PNBHOUSING, USHAMART, JBMA, SONATSOFTW"
2023-03-24,CASH (0.38),15,340,3.7280297580301087,0.00112118398282135,0.0009720627925001456,0.019528678478885064,12808997.107661435,3387811.618233119,"JSL, JINDALSAW, DIACABS, LLOYDSENGG, SURYAROSNI, APARINDS, HEXT, CIEINDIA, GRAVITA, PNBHOUSING, USHAMART, JBMA, SONATSOFTW"
2023-03-31,BUY (0.41),15,354,15.725748168635755,0.037308681967905356,0.03667965204115992,0.013831025872639291,13278826.66456668,3434668.5283765295,"JSL, JINDALSAW, DIACABS, LLOYDSENGG, SURYAROSNI, APARINDS, HEXT, CIEINDIA, USHAMART, JBMA, SONATSOFTW, ZENTEC, FINCABLES, HGINFRA, PGEL"
2023-04-07,BUY (0.49),18,389,8.560604017746481,0.0003780973547312869,3.567319402142762e-05,0.013215485934196858,13279300.362726662,3480059.3420019182,"JSL, JINDALSAW, DIACABS, LLOYDSENGG, SURYAROSNI, APARINDS, HEXT, CIEINDIA, USHAMART, JBMA, SONATSOFTW, ZENTEC, FINCABLES, HGINFRA, PGEL, BECTORFOOD, KAYNES, SAFARI"
2023-04-14,BUY (0.50),18,407,6.944028285484344,0.0003625607042382235,8.479957281884974e-05,-0.007165187154153485,13280426.441724755,3455124.065508914,"JSL, JINDALSAW, DIACABS, SURYAROSNI, APARINDS, HEXT, USHAMART, JBMA, SONATSOFTW, ZENTEC, FINCABLES, HGINFRA, PGEL, BECTORFOOD, KAYNES, SAFARI, ASHAPURMIN, OIL"
2023-04-21,BUY (0.53),19,416,4.116732960977329,0.02084691600527662,0.020682246686837526,0.02508570697307877,13555095.497498905,3541798.2953719036,"JSL, JINDALSAW, DIACABS, SURYAROSNI, APARINDS, HEXT, USHAMART, JBMA, SONATSOFTW, ZENTEC, FINCABLES, HGINFRA, PGEL, BECTORFOOD, KAYNES, SAFARI, ASHAPURMIN, OIL, ACE"
2023-04-28,BUY (0.60),20,457,4.6377184069907536,0.012345862573540116,0.012160353837260485,0.003879878182994956,13719930.255046349,3555540.0413066857,"JSL, JINDALSAW, DIACABS, SURYAROSNI, APARINDS, HEXT, USHAMART, JBMA, SONATSOFTW, ZENTEC, FINCABLES, HGINFRA, PGEL, BECTORFOOD, KAYNES, SAFARI, ASHAPURMIN, OIL, ACE, ANURAS"
2023-05-05,BUY (0.61),21,472,11.380199605986661,0.014711130851819037,0.01425592286757957,0.013008390821148463,13915520.522510862,3601791.8957442455,"JINDALSAW, DIACABS, SURYAROSNI, APARINDS, HEXT, JBMA, SONATSOFTW, ZENTEC, FINCABLES, HGINFRA, PGEL, BECTORFOOD, KAYNES, SAFARI, ASHAPURMIN, OIL, ACE, ANURAS, TITAGARH, KIRLOSBROS, CYIENT"
2023-05-12,BUY (0.62),21,486,4.988222446176164,0.024218621919355903,0.024019093021508856,-0.004509815956866059,14249758.704383768,3585548.4771795073,"JINDALSAW, DIACABS, SURYAROSNI, APARINDS, HEXT, JBMA, SONATSOFTW, ZENTEC, FINCABLES, HGINFRA, PGEL, BECTORFOOD, KAYNES, SAFARI, ASHAPURMIN, ACE, ANURAS, TITAGARH, KIRLOSBROS, CYIENT, TRITURBINE"
2023-05-19,BUY (0.61),21,483,8.694570791633536,0.0052489673291494475,0.004901184497484106,0.01877001859477989,14319599.400838582,3652849.2887686514,"JINDALSAW, DIACABS, SURYAROSNI, APARINDS, HEXT, JBMA, SONATSOFTW, ZENTEC, FINCABLES, HGINFRA, BECTORFOOD, SAFARI, ASHAPURMIN, ACE, ANURAS, TITAGARH, KIRLOSBROS, CYIENT, TRITURBINE, GVT&D, NEULANDLAB"
2023-05-26,BUY (0.63),21,498,6.569974122352621,0.02857497876183175,0.028312179796937648,0.007291318266520186,14725018.473695245,3679483.3755126954,"JINDALSAW, DIACABS, APARINDS, HEXT, JBMA, SONATSOFTW, ZENTEC, FINCABLES, HGINFRA, BECTORFOOD, SAFARI, ASHAPURMIN, ACE, ANURAS, TITAGARH, KIRLOSBROS, CYIENT, TRITURBINE, GVT&D, NEULANDLAB, POWERMECH"
2023-06-02,BUY (0.67),22,521,7.832819368226296,0.024204223451787923,0.023890910677058872,0.004186905484719672,15076812.574768338,3694889.0246385643,"JINDALSAW, DIACABS, APARINDS, HEXT, JBMA, SONATSOFTW, ZENTEC, FINCABLES, HGINFRA, BECTORFOOD, SAFARI, ACE, ANURAS, TITAGARH, KIRLOSBROS, CYIENT, TRITURBINE, GVT&D, NEULANDLAB, POWERMECH, RVNL, TDPOWERSYS"
2023-06-09,BUY (0.68),23,525,20.878266456527538,0.027801238256088278,0.026966107597827176,0.01914986080844483,15483375.524891814,3765645.635163043,"JINDALSAW, DIACABS, HEXT, JBMA, SONATSOFTW, ZENTEC, BECTORFOOD, SAFARI, ANURAS, TITAGARH, KIRLOSBROS, CYIENT, TRITURBINE, GVT&D, NEULANDLAB, POWERMECH, RVNL, TDPOWERSYS, AURIONPRO, REFEX, GLENMARK, DATAMATICS, AUROPHARMA"
2023-06-16,BUY (0.71),23,540,13.971751703634697,-0.008578145542822433,-0.009137015610967822,-0.01048422730966636,15341903.6810104,3726165.750356341,"JINDALSAW, DIACABS, JBMA, ZENTEC, BECTORFOOD, SAFARI, ANURAS, TITAGARH, KIRLOSBROS, CYIENT, GVT&D, NEULANDLAB, POWERMECH, RVNL, TDPOWERSYS, AURIONPRO, REFEX, GLENMARK, DATAMATICS, AUROPHARMA, IRCON, ALIVUS, CHOICEIN"
2023-06-23,BUY (0.68),23,533,6.083497881357898,0.035097671070014595,0.034854331154760276,0.026118237799622745,15876635.472452773,3823486.6335049574,"JINDALSAW, JBMA, ZENTEC, BECTORFOOD, SAFARI, ANURAS, TITAGARH, KIRLOSBROS, CYIENT, GVT&D, NEULANDLAB, POWERMECH, RVNL, TDPOWERSYS, AURIONPRO, REFEX, GLENMARK, DATAMATICS, AUROPHARMA, IRCON, ALIVUS, CHOICEIN, TARC"
2023-06-30,BUY (0.71),24,542,12.151798005673392,0.012886820081846363,0.012400748161619428,0.008210590383445071,16073517.630600495,3854879.716089244,"JINDALSAW, JBMA, BECTORFOOD, SAFARI, TITAGARH, KIRLOSBROS, CYIENT, GVT&D, NEULANDLAB, POWERMECH, RVNL, TDPOWERSYS, AURIONPRO, REFEX, GLENMARK, DATAMATICS, AUROPHARMA, IRCON, ALIVUS, CHOICEIN, TARC, FORCEMOT, ELECTCAST, RKFORGE"
2023-07-07,BUY (0.73),24,552,8.914836163209362,0.04442629342677497,0.044069699980246596,0.012106924883337644,16781872.730208263,3901550.4552462385,"JINDALSAW, JBMA, BECTORFOOD, SAFARI, TITAGARH, KIRLOSBROS, CYIENT, GVT&D, NEULANDLAB, POWERMECH, RVNL, AURIONPRO, REFEX, GLENMARK, DATAMATICS, IRCON, ALIVUS, CHOICEIN, TARC, FORCEMOT, ELECTCAST, RKFORGE, SHRIPISTON, JSLL"
2023-07-14,BUY (0.72),24,549,25.245003223388185,0.03102584833306872,0.030016048204133193,0.008281913101050087,17285598.23103382,3933862.75707595,"JINDALSAW, JBMA, BECTORFOOD, TITAGARH, KIRLOSBROS, GVT&D, NEULANDLAB, RVNL, AURIONPRO, REFEX, DATAMATICS, TARC, FORCEMOT, ELECTCAST, RKFORGE, SHRIPISTON, JSLL, SUZLON, MAZDOCK, ANUP, JWL, FACT, CHENNPETRO, JAIBALAJI"
2023-07-21,BUY (0.73),24,558,7.171196539636162,0.034624438642271195,0.034337590780685746,0.0026058458498725567,17879144.029490408,3944113.797015445,"JINDALSAW, JBMA, TITAGARH, KIRLOSBROS, GVT&D, NEULANDLAB, RVNL, AURIONPRO, REFEX, DATAMATICS, TARC, FORCEMOT, ELECTCAST, RKFORGE, SHRIPISTON, JSLL, SUZLON, MAZDOCK, ANUP, JWL, FACT, CHENNPETRO, JAIBALAJI, TANLA"
2023-07-28,BUY (0.73),24,560,8.466016548123376,0.03159400229228631,0.03125536163036138,-0.0034074113409270357,18437963.141773447,3930674.5789335878,"JINDALSAW, JBMA, TITAGARH, KIRLOSBROS, GVT&D, AURIONPRO, REFEX, DATAMATICS, TARC, FORCEMOT, ELECTCAST, RKFORGE, SHRIPISTON, JSLL, SUZLON, MAZDOCK, ANUP, JWL, FACT, CHENNPETRO, JAIBALAJI, TANLA, INOXWIND, KAYNES"
2023-08-04,BUY (0.74),24,566,11.91357490781351,0.022710233329706966,0.022233690333394427,-0.0018027778764517777,18847907.104646176,3923588.445763155,"JINDALSAW, JBMA, TITAGARH, KIRLOSBROS, AURIONPRO, REFEX, DATAMATICS, FORCEMOT, RKFORGE, SHRIPISTON, JSLL, SUZLON, MAZDOCK, ANUP, JWL, FACT, CHENNPETRO, JAIBALAJI, TANLA, INOXWIND, KAYNES, THANGAMAYL, TEXRAIL, ZENTEC"
2023-08-11,BUY (0.72),24,562,11.135697254465084,0.010305444774253632,0.00986001688407503,-0.00607645839449833,19033747.786927465,3899746.9238153407,"JINDALSAW, JBMA, TITAGARH, KIRLOSBROS, AURIONPRO, REFEX, FORCEMOT, RKFORGE, SHRIPISTON, JSLL, SUZLON, MAZDOCK, ANUP, JWL, JAIBALAJI, TANLA, INOXWIND, KAYNES, THANGAMAYL, TEXRAIL, ZENTEC, LLOYDSENGG, TIPSMUSIC, WELENT"
2023-08-18,BUY (0.69),23,566,2.7803886530649966,0.04290466378867014,0.042793448242547535,0.003768416906854588,19848267.48770905,3914442.796055501,"JINDALSAW, JBMA, TITAGARH, KIRLOSBROS, AURIONPRO, REFEX, FORCEMOT, RKFORGE, SHRIPISTON, JSLL, SUZLON, MAZDOCK, ANUP, JWL, JAIBALAJI, TANLA, INOXWIND, KAYNES, THANGAMAYL, TEXRAIL, ZENTEC, LLOYDSENGG, TIPSMUSIC, WELENT"
2023-08-25,BUY (0.71),24,573,9.098112818803566,0.04171622051876427,0.04135229600601213,0.015082472051055618,20669038.920067303,3973482.270122464,"JINDALSAW, JBMA, TITAGARH, KIRLOSBROS, AURIONPRO, REFEX, FORCEMOT, RKFORGE, JSLL, SUZLON, MAZDOCK, ANUP, JWL, JAIBALAJI, INOXWIND, KAYNES, THANGAMAYL, TEXRAIL, ZENTEC, LLOYDSENGG, TIPSMUSIC, WELENT, HBLENGINE, KALYANKJIL"
2023-09-01,BUY (0.76),25,595,5.238938302540688,0.023326222307370057,0.023116664775268428,0.0241821892817089,21146838.164009478,4069569.7704860796,"JINDALSAW, JBMA, TITAGARH, KIRLOSBROS, AURIONPRO, REFEX, FORCEMOT, RKFORGE, JSLL, SUZLON, MAZDOCK, ANUP, JWL, JAIBALAJI, INOXWIND, KAYNES, THANGAMAYL, TEXRAIL, ZENTEC, LLOYDSENGG, TIPSMUSIC, WELENT, HBLENGINE, KALYANKJIL, SARDAEN"
2023-09-08,BUY (0.78),25,604,13.833186970143368,-0.019612565968136406,-0.02016589344694214,0.010198742526783322,20720393.278854333,4111074.2647700477,"JINDALSAW, JBMA, TITAGARH, KIRLOSBROS, AURIONPRO, FORCEMOT, RKFORGE, JSLL, SUZLON, MAZDOCK, ANUP, JWL, JAIBALAJI, THANGAMAYL, TEXRAIL, ZENTEC, TIPSMUSIC, WELENT, HBLENGINE, KALYANKJIL, SARDAEN, BSE, RECLTD, MIDHANI, EMIL"
2023-09-15,BUY (0.78),25,604,11.242827571131343,-0.011433247549760219,-0.011882960652605473,-0.022925652956560127,20474173.660815194,4016825.202897284,"JINDALSAW, JBMA, TITAGARH, FORCEMOT, RKFORGE, JSLL, SUZLON, MAZDOCK, JWL, JAIBALAJI, THANGAMAYL, TEXRAIL, ZENTEC, TIPSMUSIC, WELENT, HBLENGINE, KALYANKJIL, SARDAEN, BSE, RECLTD, MIDHANI, EMIL, ANANDRATHI, APARINDS, ASHAPURMIN"
2023-09-22,BUY (0.72),24,601,6.801849060480755,0.018061160123378668,0.01778908616095944,0.0018423248053391905,20838390.500141885,4024225.4996072934,"JBMA, TITAGARH, FORCEMOT, RKFORGE, JSLL, SUZLON, MAZDOCK, JWL, JAIBALAJI, THANGAMAYL, TEXRAIL, ZENTEC, WELENT, HBLENGINE, KALYANKJIL, SARDAEN, BSE, RECLTD, MIDHANI, EMIL, ANANDRATHI, APARINDS, ASHAPURMIN, IRFC"
2023-09-29,BUY (0.73),24,607,8.239305355299768,0.032795131703287815,0.032465559489075826,5.782820397159938e-05,21514920.506580837,4024458.2133403122,"TITAGARH, FORCEMOT, RKFORGE, JSLL, SUZLON, MAZDOCK, JWL, JAIBALAJI, THANGAMAYL, TEXRAIL, ZENTEC, HBLENGINE, KALYANKJIL, SARDAEN, BSE, RECLTD, MIDHANI, EMIL, ANANDRATHI, APARINDS, ASHAPURMIN, IRFC, DIACABS, GVT&D"
2023-10-06,BUY (0.73),24,610,9.197742571925211,0.03190882203871318,0.031540912335836176,0.005594555211176466,22193520.728191387,4046973.267009917,"TITAGARH, FORCEMOT, RKFORGE, JSLL, SUZLON, MAZDOCK, JWL, JAIBALAJI, THANGAMAYL, TEXRAIL, ZENTEC, HBLENGINE, KALYANKJIL, BSE, RECLTD, EMIL, ANANDRATHI, APARINDS, ASHAPURMIN, IRFC, DIACABS, GVT&D, HSCL, AURIONPRO"
2023-10-13,BUY (0.73),24,609,20.3574163969571,0.023099701081030485,0.0222854044251522,-0.010442573036195224,22688112.31323713,4004712.4530936363,"TITAGARH, FORCEMOT, RKFORGE, JSLL, SUZLON, JWL, JAIBALAJI, THANGAMAYL, HBLENGINE, BSE, RECLTD, ANANDRATHI, APARINDS, ASHAPURMIN, IRFC, DIACABS, GVT&D, HSCL, AURIONPRO, PGIL, WEBELSOLAR, SAFARI, POLYCAB, BSOFT"
2023-10-20,BUY (0.70),23,604,4.528448930528521,-0.021677176458503523,-0.021858314415724663,-0.025760151085930105,22192188.42079512,3901550.4552462385,"TITAGARH, FORCEMOT, JSLL, SUZLON, JWL, JAIBALAJI, THANGAMAYL, HBLENGINE, BSE, RECLTD, ANANDRATHI, APARINDS, ASHAPURMIN, IRFC, DIACABS, GVT&D, HSCL, AURIONPRO, PGIL, WEBELSOLAR, SAFARI, POLYCAB, BSOFT"
2023-10-27,BUY (0.62),21,592,3.2423140996478623,0.030466926365421695,0.03033723380143578,0.014046744942724398,22865438.029482298,3956354.5393722528,"TITAGARH, JSLL, SUZLON, JWL, JAIBALAJI, THANGAMAYL, HBLENGINE, BSE, RECLTD, ANANDRATHI, APARINDS, ASHAPURMIN, IRFC, DIACABS, GVT&D, HSCL, AURIONPRO, PGIL, WEBELSOLAR, SAFARI, POLYCAB, BSOFT"
2023-11-03,BUY (0.65),22,593,14.920308300189722,0.036062940939937185,0.035466128607929595,0.0150373949691045,23676386.59531256,4015847.805218603,"TITAGARH, JSLL, SUZLON, JWL, JAIBALAJI, BSE, RECLTD, ANANDRATHI, APARINDS, DIACABS, GVT&D, HSCL, AURIONPRO, PGIL, WEBELSOLAR, SAFARI, POLYCAB, BSOFT, CUPID, KAYNES, JINDALSAW, KALYANKJIL"
2023-11-10,BUY (0.69),23,603,20.970065154324097,0.0642169057479559,0.06337810314178294,0.01992860702571786,25176951.066975005,4095878.058003896,"TITAGARH, JSLL, SUZLON, JWL, JAIBALAJI, BSE, RECLTD, ANANDRATHI, APARINDS, DIACABS, HSCL, AURIONPRO, PGIL, BSOFT, CUPID, KAYNES, JINDALSAW, KALYANKJIL, MEDANTA, APOLLO, V2RETAIL, PFC, TRENT"
2023-11-17,BUY (0.72),24,616,8.75323753893002,-0.0022206507091584544,-0.0025707802107156554,0.002443112411579129,25112226.65940587,4105884.74852372,"TITAGARH, JSLL, SUZLON, JWL, JAIBALAJI, BSE, RECLTD, ANANDRATHI, APARINDS, DIACABS, AURIONPRO, PGIL, BSOFT, CUPID, KAYNES, JINDALSAW, KALYANKJIL, MEDANTA, APOLLO, V2RETAIL, PFC, TRENT, MAHSEAMLES, SOLARINDS"
2023-11-24,BUY (0.72),24,619,9.007713894331683,0.02985723630098536,0.029496927745212093,0.026743559951256657,25852960.194699753,4215690.723448815,"TITAGARH, JSLL, SUZLON, JAIBALAJI, BSE, RECLTD, ANANDRATHI, DIACABS, AURIONPRO, PGIL, BSOFT, CUPID, KAYNES, JINDALSAW, KALYANKJIL, MEDANTA, APOLLO, V2RETAIL, PFC, TRENT, MAHSEAMLES, SOLARINDS, ELECTCAST, AUROPHARMA"
2023-12-01,BUY (0.76),25,623,15.405516944565942,0.018424204130216056,0.01780798345243342,0.032466941019632545,26313349.282043386,4352561.30552404,"TITAGARH, SUZLON, JAIBALAJI, BSE, RECLTD, ANANDRATHI, DIACABS, AURIONPRO, PGIL, BSOFT, CUPID, KALYANKJIL, MEDANTA, APOLLO, V2RETAIL, PFC, TRENT, MAHSEAMLES, SOLARINDS, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, WELCORP"
2023-12-08,BUY (0.77),25,626,3.6579414826440364,0.030117898016878093,0.02997158035757233,0.023607880877910548,27102001.94452702,4455316.0543386545,"TITAGARH, SUZLON, JAIBALAJI, BSE, RECLTD, ANANDRATHI, DIACABS, AURIONPRO, BSOFT, CUPID, KALYANKJIL, MEDANTA, APOLLO, V2RETAIL, PFC, TRENT, MAHSEAMLES, SOLARINDS, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, WELCORP, ASHAPURMIN"
2023-12-15,BUY (0.78),25,632,12.006151757960408,0.003215658591953692,0.0027354125216352758,-0.004719235520408649,27176137.10000746,4434290.368560373,"TITAGARH, SUZLON, JAIBALAJI, BSE, RECLTD, ANANDRATHI, DIACABS, AURIONPRO, BSOFT, CUPID, APOLLO, V2RETAIL, PFC, TRENT, MAHSEAMLES, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, WELCORP, ASHAPURMIN, HBLENGINE, SKYGOLD, NTPC"
2023-12-22,BUY (0.76),25,634,3.722882809804373,0.025528850530716272,0.025379935218324098,0.019651319621930563,27865865.699089944,4521430.025889401,"TITAGARH, SUZLON, JAIBALAJI, BSE, RECLTD, ANANDRATHI, DIACABS, AURIONPRO, BSOFT, CUPID, V2RETAIL, PFC, TRENT, MAHSEAMLES, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, WELCORP, ASHAPURMIN, HBLENGINE, SKYGOLD, NTPC, INOXWIND"
2023-12-29,BUY (0.77),25,638,0.7541949950648984,0.049131846881090416,0.04910167908128782,0.008309679013235094,29234126.493968926,4559001.658085345,"TITAGARH, SUZLON, JAIBALAJI, BSE, RECLTD, ANANDRATHI, DIACABS, AURIONPRO, BSOFT, CUPID, V2RETAIL, PFC, TRENT, MAHSEAMLES, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, WELCORP, ASHAPURMIN, HBLENGINE, SKYGOLD, NTPC, INOXWIND"
2024-01-05,BUY (0.79),25,642,3.4558628589710856,0.02407923727314575,0.023941002758786904,0.007911957775667888,29934020.797011763,4595072.2867033165,"SUZLON, JAIBALAJI, BSE, RECLTD, ANANDRATHI, DIACABS, AURIONPRO, BSOFT, CUPID, V2RETAIL, PFC, TRENT, MAHSEAMLES, ELECTCAST, AUROPHARMA, TVSMOTOR, PRESTIGE, NEWGEN, WELCORP, ASHAPURMIN, HBLENGINE, SKYGOLD, NTPC, INOXWIND, HSCL"
2024-01-12,BUY (0.78),25,641,8.632820367580809,0.011513538402052891,0.011168225587349659,-0.007049671825621773,30268330.69400921,4562678.535067049,"SUZLON, JAIBALAJI, BSE, RECLTD, ANANDRATHI, DIACABS, AURIONPRO, BSOFT, CUPID, V2RETAIL, PFC, TRENT, MAHSEAMLES, ELECTCAST, TVSMOTOR, PRESTIGE, NEWGEN, ASHAPURMIN, HBLENGINE, SKYGOLD, NTPC, INOXWIND, HSCL, TARC, GVT&D"
2024-01-19,BUY (0.75),24,640,2.6486607648383704,0.016292885797668046,0.01618693936707451,-0.01088420107719934,30758282.3276957,4513017.424440757,"SUZLON, JAIBALAJI, BSE, RECLTD, ANANDRATHI, DIACABS, AURIONPRO, BSOFT, CUPID, V2RETAIL, PFC, TRENT, MAHSEAMLES, ELECTCAST, TVSMOTOR, PRESTIGE, NEWGEN, HBLENGINE, SKYGOLD, NTPC, INOXWIND, HSCL, TARC, GVT&D"
2024-01-26,BUY (0.55),19,637,5.019576654758032,0.04024509816616376,0.04004431509997344,0.026700355798483955,31989976.67715989,4633516.595398083,"SUZLON, JAIBALAJI, BSE, RECLTD, ANANDRATHI, DIACABS, AURIONPRO, BSOFT, CUPID, V2RETAIL, PFC, TRENT, MAHSEAMLES, ELECTCAST, PRESTIGE, NEWGEN, HBLENGINE, SKYGOLD, NTPC, INOXWIND, HSCL, TARC, GVT&D"
2024-02-02,BUY (0.74),24,635,13.946586796126942,0.0350132881536561,0.03445542468181102,0.002546356751109924,33092204.909132663,4645315.181662155,"SUZLON, JAIBALAJI, BSE, RECLTD, ANANDRATHI, DIACABS, AURIONPRO, BSOFT, CUPID, V2RETAIL, PFC, TRENT, ELECTCAST, PRESTIGE, NEWGEN, HBLENGINE, SKYGOLD, INOXWIND, TARC, GVT&D, GALLANTT, WEBELSOLAR, KPIGREEN, SWANCORP"
2024-02-09,BUY (0.73),24,631,13.112176011030577,0.010585714758553919,0.010061227718112695,0.010189615008892261,33425153.118417893,4692649.154958255,"JAIBALAJI, RECLTD, ANANDRATHI, DIACABS, AURIONPRO, BSOFT, CUPID, V2RETAIL, PFC, TRENT, ELECTCAST, PRESTIGE, HBLENGINE, SKYGOLD, INOXWIND, TARC, GVT&D, GALLANTT, WEBELSOLAR, KPIGREEN, SWANCORP, SIGNATURE, MSTCLTD, IRFC"
2024-02-16,BUY (0.72),24,629,10.217934229220779,0.02245443555528166,0.02204571818611283,0.007369240611160954,34162034.62439421,4727230.415684903,"JAIBALAJI, RECLTD, ANANDRATHI, DIACABS, BSOFT, CUPID, V2RETAIL, PFC, TRENT, ELECTCAST, HBLENGINE, INOXWIND, TARC, GVT&D, GALLANTT, WEBELSOLAR, KPIGREEN, SWANCORP, SIGNATURE, MSTCLTD, IRFC, HUDCO, IFCI, INOXGREEN"
