Rebalance_Date,Regime,Dynamic_N,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2024-07-12,BUY (0.76),25,631,12.935080163770454,-0.061445418546715855,-0.06196282175326667,-0.010471759589010032,36027928.43500255,5318346.568926894,"ANANDRATHI, V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, HAL, CUMMINSIND, KIRLOSENG, GALLANTT, CHOICEIN, SIEMENS, COCHINSHIP, SHAKTIPUMP, DIXON, BDL, TECHNOE, ESCORTS, SKYGOLD, GRSE, KIRLOSBROS, POWERINDIA, RVNL, OIL, SHAILY"
2024-07-19,BUY (0.70),23,624,19.428591394361202,0.029644335885222015,0.028867192229447565,0.019185161199986034,37067953.57076456,5420379.905169149,"V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, KIRLOSENG, GALLANTT, CHOICEIN, COCHINSHIP, SHAKTIPUMP, DIXON, BDL, TECHNOE, SKYGOLD, GRSE, KIRLOSBROS, POWERINDIA, RVNL, OIL, SHAILY, OFSS, ZYDUSLIFE, GMRP&UI"
2024-07-26,BUY (0.76),25,633,12.301405333698549,0.02554756971142032,0.02505551349807238,-0.0013996191833693938,37996710.181802765,5412793.437472724,"V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, KIRLOSENG, GALLANTT, CHOICEIN, COCHINSHIP, SHAKTIPUMP, DIXON, TECHNOE, SKYGOLD, GRSE, KIRLOSBROS, POWERINDIA, RVNL, OIL, SHAILY, OFSS, ZYDUSLIFE, GMRP&UI, PGEL, M&M, BOSCHLTD"
2024-08-02,BUY (0.74),24,631,14.066608101800988,0.00036932543534710943,-0.0001933388887249301,-0.014443591744430773,37989363.94008101,5334613.258864935,"V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, CHOICEIN, COCHINSHIP, SHAKTIPUMP, DIXON, TECHNOE, SKYGOLD, GRSE, RVNL, OIL, SHAILY, OFSS, ZYDUSLIFE, GMRP&UI, PGEL, M&M, BOSCHLTD, ETERNAL, BBOX, SUZLON"
2024-08-09,BUY (0.68),23,616,6.260603417771943,0.012462572758003778,0.0122121486212929,0.0058019063406546945,38453295.698545665,5365564.185356484,"V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, CHOICEIN, COCHINSHIP, SHAKTIPUMP, DIXON, TECHNOE, SKYGOLD, OIL, SHAILY, OFSS, ZYDUSLIFE, GMRP&UI, PGEL, M&M, BOSCHLTD, ETERNAL, BBOX, SUZLON, GRANULES"
2024-08-16,BUY (0.66),22,599,5.135470888300888,0.03449459854722227,0.03428917971169023,0.015707067421334653,39771827.66525986,5449841.463769376,"V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, CHOICEIN, COCHINSHIP, SHAKTIPUMP, DIXON, TECHNOE, SKYGOLD, OIL, SHAILY, OFSS, GMRP&UI, PGEL, M&M, BOSCHLTD, ETERNAL, BBOX, SUZLON, GRANULES"
2024-08-23,BUY (0.72),24,618,24.41384058453842,0.019122094587607618,0.018145540964226083,0.0134892489532914,40493508.99338198,5523355.732030132,"V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, CHOICEIN, SHAKTIPUMP, DIXON, SKYGOLD, OIL, SHAILY, OFSS, GMRP&UI, PGEL, ETERNAL, BBOX, SUZLON, GRANULES, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, WOCKPHARMA, COLPAL"
2024-08-30,BUY (0.72),24,613,10.809715157299678,-0.0065388545863888925,-0.006971243192680879,-0.010821776692627405,40211218.894464105,5463583.209704158,"V2RETAIL, TRENT, DIACABS, GVT&D, TARIL, CHOICEIN, SHAKTIPUMP, DIXON, SKYGOLD, OIL, SHAILY, GMRP&UI, PGEL, ETERNAL, SUZLON, GRANULES, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, WOCKPHARMA, COLPAL, LUPIN, BAJAJ-AUTO"
2024-09-06,BUY (0.68),23,601,9.90084557637858,0.0039000523012234136,0.0035040184781682704,0.019188421353028673,40352119.748499975,5568420.746429294,"V2RETAIL, TRENT, DIACABS, GVT&D, CHOICEIN, SHAKTIPUMP, SKYGOLD, OIL, SHAILY, GMRP&UI, PGEL, ETERNAL, GRANULES, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, WOCKPHARMA, COLPAL, LUPIN, BAJAJ-AUTO, REFEX, COHANCE"
2024-09-13,BUY (0.72),24,607,11.038426303356133,-0.0033914020568801243,-0.0038329391090143696,0.011099873789085724,40197452.53058432,5630229.513919186,"V2RETAIL, TRENT, DIACABS, GVT&D, CHOICEIN, SHAKTIPUMP, SKYGOLD, SHAILY, GMRP&UI, PGEL, ETERNAL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, WOCKPHARMA, COLPAL, LUPIN, BAJAJ-AUTO, REFEX, COHANCE, KALYANKJIL, NAVA, SUZLON"
2024-09-20,BUY (0.69),23,596,6.79844118447496,0.0385196088844374,0.038247671237058405,0.012224206201588927,41734911.47954137,5699054.600459605,"V2RETAIL, TRENT, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, SHAILY, GMRP&UI, PGEL, ETERNAL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, COLPAL, LUPIN, BAJAJ-AUTO, REFEX, COHANCE, KALYANKJIL, NAVA, SUZLON, ANANTRAJ"
2024-09-27,BUY (0.69),23,600,3.8256359432728497,-0.014939419622519356,-0.01509244506025027,-0.03897989142307634,41105029.62094198,5476906.070919506,"V2RETAIL, TRENT, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, SHAILY, GMRP&UI, PGEL, ETERNAL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, COLPAL, LUPIN, BAJAJ-AUTO, REFEX, COHANCE, KALYANKJIL, NAVA, SUZLON, ANANTRAJ"
2024-10-04,BUY (0.62),21,581,3.0171234996945016,0.026002453899711984,0.025881768959724202,0.0032419869173292426,42168900.50067382,5494662.128748869,"V2RETAIL, TRENT, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, GMRP&UI, PGEL, ETERNAL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, COLPAL, LUPIN, BAJAJ-AUTO, REFEX, COHANCE, KALYANKJIL, NAVA, SUZLON, ANANTRAJ"
2024-10-11,BUY (0.64),21,582,14.21670004651692,0.0073279937011037286,0.0067593256992430515,-0.007223251627931582,42453933.833536856,5454972.801582449,"V2RETAIL, TRENT, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, GMRP&UI, PGEL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, COLPAL, BAJAJ-AUTO, REFEX, COHANCE, KALYANKJIL, ANANTRAJ, MCX, IIFLCAPS, VMART"
2024-10-18,BUY (0.62),21,575,11.402815935312914,-0.06348957944449359,-0.0639456920819061,-0.040171581906683684,39739187.65295189,5235837.914884948,"V2RETAIL, TRENT, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, GMRP&UI, PGEL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, KALYANKJIL, ANANTRAJ, MCX, IIFLCAPS, VMART, DIXON, WABAG"
2024-10-25,BUY (0.49),17,476,3.8054975931347905,0.041984582222173716,0.04183236231844833,0.014422831186205576,41401571.74909098,5311353.521249669,"V2RETAIL, TRENT, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, PGEL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, KALYANKJIL, ANANTRAJ, MCX, IIFLCAPS, VMART, DIXON, WABAG"
2024-11-01,BUY (0.57),20,552,6.1707489911028786,-0.007763436647061682,-0.008010266606705797,-0.007794580597672018,41069934.1214441,5269953.748145559,"V2RETAIL, TRENT, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, PGEL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, ANANTRAJ, MCX, IIFLCAPS, VMART, DIXON, WABAG, POLYMED"
2024-11-08,BUY (0.54),19,515,4.646360286287651,-0.05829209546342318,-0.05847794987487468,-0.030140446399198217,38668248.57252589,5111114.989673324,"V2RETAIL, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, PGEL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, ANANTRAJ, MCX, IIFLCAPS, VMART, DIXON, WABAG, POLYMED"
2024-11-15,BUY (0.51),18,442,11.323840801117003,0.029041513588257576,0.028588559956212897,0.011949588172889936,39773718.115243286,5172190.708904205,"V2RETAIL, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, PGEL, GLENMARK, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, MCX, DIXON, WABAG, POLYMED, WOCKPHARMA, KITEX"
2024-11-22,BUY (0.47),17,450,3.954973537001763,0.04416143135963389,0.04400323241815382,0.020762140869404755,41523890.27760247,5279576.4610059,"V2RETAIL, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, MCX, DIXON, WABAG, POLYMED, WOCKPHARMA, KITEX"
2024-11-29,BUY (0.56),19,506,15.289776646649234,0.0433506273027398,0.042739036236873834,0.027553224313483504,43298581.3288729,5425045.815516183,"V2RETAIL, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, DIXON, WABAG, WOCKPHARMA, KITEX, TARIL, MANORAMA, SUPRIYA, JSLL"
2024-12-06,BUY (0.64),22,554,10.247690133274116,0.02895291212824181,0.028543004522910847,0.0020096859570781778,44534452.93157854,5435948.453908131,"V2RETAIL, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, DIXON, WABAG, WOCKPHARMA, KITEX, TARIL, MANORAMA, SUPRIYA, JSLL, BBOX, SHARDACROP, GOKULAGRO"
2024-12-13,BUY (0.62),21,532,2.151795288060025,-0.022273938090017213,-0.022360009901539614,-0.044503284608255034,43538662.123068795,5194030.892748054,"V2RETAIL, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, STAR, REFEX, COHANCE, DIXON, WABAG, WOCKPHARMA, KITEX, TARIL, MANORAMA, SUPRIYA, JSLL, BBOX, SHARDACROP, GOKULAGRO"
2024-12-20,BUY (0.51),18,474,7.6500208815833055,0.002414610464683188,0.0021086096294198556,0.005636352231690678,43630468.165273555,5223306.280361865,"V2RETAIL, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, STAR, REFEX, DIXON, WOCKPHARMA, KITEX, TARIL, MANORAMA, SUPRIYA, JSLL, BBOX, SHARDACROP, GOKULAGRO"
2024-12-27,BUY (0.51),18,473,2.775068692951018,0.027484027364872345,0.027373024617154306,0.011715199686347155,44824766.04441956,5284498.356459255,"V2RETAIL, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, STAR, REFEX, DIXON, WOCKPHARMA, KITEX, TARIL, MANORAMA, JSLL, BBOX, SHARDACROP, GOKULAGRO"
2025-01-03,BUY (0.55),19,500,5.745769698707908,-0.04657554647977637,-0.046805377267724685,-0.04003628653148761,42726725.958773,5072926.666084877,"V2RETAIL, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, STAR, DIXON, WOCKPHARMA, KITEX, TARIL, MANORAMA, JSLL, BBOX, SHARDACROP, GOKULAGRO, LLOYDSME"
2025-01-10,BUY (0.44),16,416,3.470109656348709,-0.015661836609445322,-0.01580064099569927,-0.005447497591632655,42051616.300976805,5045291.910288851,"V2RETAIL, DIACABS, CHOICEIN, SHAKTIPUMP, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, DIXON, WOCKPHARMA, KITEX, TARIL, MANORAMA, JSLL, BBOX, SHARDACROP, GOKULAGRO, LLOYDSME"
2025-01-17,BUY (0.42),16,411,3.6057055393271074,-0.04975971456413573,-0.04990394278570881,-0.016667243228283724,39953074.84704628,4961200.802862374,"V2RETAIL, CHOICEIN, SHAKTIPUMP, SKYGOLD, PGEL, PCJEWELLER, WEBELSOLAR, DIXON, WOCKPHARMA, KITEX, TARIL, MANORAMA, JSLL, BBOX, SHARDACROP, GOKULAGRO, LLOYDSME"
2025-01-24,CASH (0.37),14,333,11.672668833823098,0.00112118398282135,0.000654277229468426,0.012289564658589436,39979215.23416595,5022171.800913397,"V2RETAIL, CHOICEIN, SHAKTIPUMP, WEBELSOLAR, DIXON, WOCKPHARMA, TARIL, MANORAMA, JSLL, BBOX, GOKULAGRO, LLOYDSME"
2025-01-31,CASH (0.38),15,332,10.0,0.00112118398282135,0.0007211839828213499,0.0030235068973027968,40008047.6038386,5037356.371992898,"V2RETAIL, CHOICEIN, DIXON, WOCKPHARMA, MANORAMA, JSLL, GOKULAGRO, LLOYDSME"
2025-02-07,BUY (0.41),16,353,20.313575845583983,-0.06491982289971986,-0.06573236593354322,-0.04680047029148382,37378223.97845646,4801605.724757828,"V2RETAIL, CHOICEIN, DIXON, WOCKPHARMA, MANORAMA, JSLL, GOKULAGRO, LLOYDSME, SHAILY, PGEL, BLUEJET, KIMS, SKYGOLD, CARTRADE, ACUTAAS, PGIL"
2025-02-14,CASH (0.29),12,220,5.287869220417628,0.00112118398282135,0.0009096692140046448,0.0027698213065414645,37412225.798083834,4814905.3145998735,"V2RETAIL, CHOICEIN, WOCKPHARMA, MANORAMA, JSLL, GOKULAGRO, LLOYDSME, SHAILY, BLUEJET, KIMS, SKYGOLD, CARTRADE, ACUTAAS, PGIL"
2025-02-21,CASH (0.31),13,248,4.914512186118757,0.00112118398282135,0.0009246034953765996,-0.03911745870639549,37446817.27282657,4626558.454780809,"V2RETAIL, CHOICEIN, WOCKPHARMA, MANORAMA, JSLL, LLOYDSME, SHAILY, BLUEJET, KIMS, CARTRADE, ACUTAAS, PGIL"
2025-02-28,CASH (0.27),12,183,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.028293487719368793,37477567.99937865,4757459.929604092,"V2RETAIL, CHOICEIN, MANORAMA, SHAILY, BLUEJET, KIMS, CARTRADE, ACUTAAS, PGIL"
2025-03-07,CASH (0.31),13,240,5.0,0.00112118398282135,0.0009211839828213499,-0.013077570267176819,37512091.73473478,4695243.913081416,"V2RETAIL, MANORAMA, SHAILY, BLUEJET, CARTRADE, ACUTAAS, PGIL"
2025-03-14,BUY (0.46),17,198,23.577917624038935,0.055181793404299566,0.05423867669933801,0.05441352494665708,39546697.95065097,4950728.684876512,"V2RETAIL, MANORAMA, SHAILY, BLUEJET, CARTRADE, ACUTAAS, PGIL, SARDAEN, HEXT, PGEL, AXISCADES, LLOYDSME, AVANTIFEED, SRF, WOCKPHARMA, BAJFINANCE, AMBER"
2025-03-21,CASH (0.40),15,287,0.7934427346854493,0.00112118398282135,0.001089446273433932,0.003085940988723168,39589781.95335992,4966006.34144922,"V2RETAIL, MANORAMA, SHAILY, BLUEJET, CARTRADE, ACUTAAS, PGIL, SARDAEN, HEXT, PGEL, AXISCADES, LLOYDSME, AVANTIFEED, SRF, WOCKPHARMA, BAJFINANCE, AMBER"
2025-03-28,CASH (0.39),15,274,0.6655050272900321,0.00112118398282135,0.0010945637817297486,-0.025033330131141507,39633115.49481264,4841690.665270379,"V2RETAIL, MANORAMA, SHAILY, BLUEJET, CARTRADE, ACUTAAS, PGIL, SARDAEN, HEXT, PGEL, AXISCADES, LLOYDSME, AVANTIFEED, SRF, WOCKPHARMA, BAJFINANCE, AMBER"
2025-04-04,CASH (0.36),14,260,2.8704564363064655,0.00112118398282135,0.0010063657253690913,-0.002523389416664412,39673000.90383621,4829473.194286873,"V2RETAIL, MANORAMA, SHAILY, BLUEJET, CARTRADE, ACUTAAS, SARDAEN, HEXT, PGEL, AXISCADES, LLOYDSME, AVANTIFEED, SRF, WOCKPHARMA, BAJFINANCE, AMBER"
2025-04-11,CASH (0.37),14,246,7.79695598662239,0.00112118398282135,0.0008093057433564543,0.04475048005454685,39705108.49132387,5045594.438141776,"V2RETAIL, MANORAMA, SHAILY, CARTRADE, ACUTAAS, SARDAEN, HEXT, PGEL, LLOYDSME, AVANTIFEED, SRF, WOCKPHARMA, BAJFINANCE"
2025-04-18,BUY (0.49),17,309,26.86250035809489,-0.019136105763558932,-0.020210605777882727,0.007683952484947021,38902644.19623766,5084364.54606277,"V2RETAIL, SHAILY, CARTRADE, ACUTAAS, HEXT, PGEL, LLOYDSME, AVANTIFEED, WOCKPHARMA, BAJFINANCE, NH, KSCL, KITEX, CHAMBLFERT, INDIGO, HCG, GALLANTT"
2025-04-25,BUY (0.47),17,322,10.743003957802538,-0.007923751912787854,-0.008353472071099955,0.007224868009419572,38577672.04445245,5121098.408819846,"V2RETAIL, SHAILY, CARTRADE, HEXT, PGEL, AVANTIFEED, WOCKPHARMA, BAJFINANCE, NH, KSCL, KITEX, CHAMBLFERT, INDIGO, HCG, GALLANTT, CHOICEIN, COROMANDEL"
2025-05-02,BUY (0.44),16,302,2.586207841408693,-0.008995024455791211,-0.00909847276944756,-0.01501635917477051,38226674.14584732,5044198.155743661,"V2RETAIL, SHAILY, CARTRADE, HEXT, PGEL, AVANTIFEED, BAJFINANCE, NH, KSCL, KITEX, CHAMBLFERT, INDIGO, HCG, GALLANTT, CHOICEIN, COROMANDEL"
2025-05-09,BUY (0.41),15,298,0.9045671498548618,0.033833251829766035,0.03379706914377184,0.05514738957027632,39518623.69509096,5322372.516508127,"V2RETAIL, SHAILY, CARTRADE, HEXT, PGEL, AVANTIFEED, BAJFINANCE, NH, KSCL, KITEX, CHAMBLFERT, INDIGO, HCG, GALLANTT, CHOICEIN, COROMANDEL"
2025-05-16,BUY (0.60),20,408,33.43028704928789,0.007642571854043257,0.006305360372071741,-0.003928572990131607,39767802.8588968,5301463.187596354,"V2RETAIL, SHAILY, HEXT, BAJFINANCE, NH, KITEX, INDIGO, HCG, GALLANTT, CHOICEIN, COROMANDEL, SOLARINDS, NAZARA, ASTERDM, MAZDOCK, PARAS, BSE, BDL, CEATLTD, PRIVISCL"
2025-05-23,BUY (0.60),20,409,1.0646410415848822,0.0015348909074246503,0.001492305265761255,0.0009174291790765565,39827148.56051088,5306326.904616455,"V2RETAIL, SHAILY, HEXT, BAJFINANCE, NH, KITEX, INDIGO, HCG, GALLANTT, CHOICEIN, COROMANDEL, SOLARINDS, NAZARA, ASTERDM, MAZDOCK, PARAS, BSE, BDL, CEATLTD, PRIVISCL"
2025-05-30,BUY (0.60),20,438,19.084207457640048,-0.003787678805124246,-0.004551047103429848,0.015926269463795828,39645893.331416704,5390836.8967623655,"V2RETAIL, SHAILY, HEXT, NH, KITEX, CHOICEIN, COROMANDEL, SOLARINDS, NAZARA, ASTERDM, MAZDOCK, PARAS, BSE, BDL, CEATLTD, PRIVISCL, MFSL, PARADEEP, INDIAGLYCO, GRSE"
2025-06-06,BUY (0.63),21,457,15.712547711154468,0.0066546683034184595,0.006026166394972281,-0.01117629537537057,39884806.08150914,5330587.311283703,"V2RETAIL, KITEX, CHOICEIN, COROMANDEL, SOLARINDS, NAZARA, ASTERDM, MAZDOCK, PARAS, BSE, BDL, CEATLTD, PRIVISCL, MFSL, PARADEEP, INDIAGLYCO, GRSE, LUMAXTECH, AXISCADES, RPOWER, JKCEMENT"
2025-06-13,BUY (0.61),21,450,12.777764059993203,0.0035077649532270403,0.002996654390827312,0.005889235228889955,40004327.06078059,5361980.393867989,"V2RETAIL, KITEX, CHOICEIN, COROMANDEL, SOLARINDS, NAZARA, ASTERDM, BSE, BDL, PRIVISCL, MFSL, PARADEEP, INDIAGLYCO, GRSE, LUMAXTECH, AXISCADES, RPOWER, JKCEMENT, ANURAS, FORCEMOT, MAHSCOOTER"
2025-06-20,BUY (0.56),19,422,2.9928953955165776,0.021854122268741165,0.0217344064529205,0.025131178632964657,40873797.36499517,5496733.28097274,"V2RETAIL, CHOICEIN, COROMANDEL, SOLARINDS, NAZARA, ASTERDM, BSE, BDL, PRIVISCL, MFSL, PARADEEP, INDIAGLYCO, GRSE, LUMAXTECH, AXISCADES, RPOWER, JKCEMENT, ANURAS, FORCEMOT, MAHSCOOTER"
2025-06-27,BUY (0.64),22,467,12.570922368637461,0.0010178405812118901,0.0005150036864663917,-0.0024428295332586947,40894847.52131802,5483305.6985775335,"CHOICEIN, COROMANDEL, SOLARINDS, NAZARA, ASTERDM, BSE, BDL, PRIVISCL, MFSL, PARADEEP, INDIAGLYCO, GRSE, LUMAXTECH, AXISCADES, RPOWER, JKCEMENT, ANURAS, FORCEMOT, MAHSCOOTER, NH, MCX, CEMPRO"
2025-07-04,BUY (0.65),22,473,8.72410261035325,-0.022896746991336567,-0.023245711095750698,-0.011872704239160203,39944217.71053268,5418204.031765421,"CHOICEIN, SOLARINDS, NAZARA, ASTERDM, BSE, BDL, PRIVISCL, MFSL, PARADEEP, INDIAGLYCO, LUMAXTECH, AXISCADES, RPOWER, JKCEMENT, ANURAS, FORCEMOT, MAHSCOOTER, NH, MCX, CEMPRO, BEL, DEEPAKFERT"
2025-07-11,BUY (0.63),21,475,22.39239905496336,0.005416957434604384,0.004521261472405849,-0.00032427510555044226,40124815.963112704,5416447.043081126,"CHOICEIN, SOLARINDS, NAZARA, MFSL, PARADEEP, INDIAGLYCO, LUMAXTECH, AXISCADES, JKCEMENT, ANURAS, FORCEMOT, NH, MCX, CEMPRO, BEL, DEEPAKFERT, GABRIEL, TSFINV, LAURUSLABS, NAVINFLUOR, CUPID"
2025-07-18,BUY (0.65),22,495,7.6512215818574285,-0.0070944434912261455,-0.007400492354500443,-0.01118574960848806,39827872.56935195,5355860.022689586,"CHOICEIN, NAZARA, MFSL, PARADEEP, INDIAGLYCO, LUMAXTECH, AXISCADES, JKCEMENT, ANURAS, FORCEMOT, NH, MCX, CEMPRO, BEL, DEEPAKFERT, GABRIEL, TSFINV, LAURUSLABS, NAVINFLUOR, CUPID, SMLMAH, BLUEJET"
2025-07-25,BUY (0.55),19,465,3.6997995563718966,-0.004375593500499734,-0.00452358548275461,-0.014823070372108282,39647707.78318823,5276469.732670097,"CHOICEIN, NAZARA, MFSL, PARADEEP, LUMAXTECH, AXISCADES, JKCEMENT, ANURAS, FORCEMOT, NH, MCX, CEMPRO, BEL, DEEPAKFERT, GABRIEL, TSFINV, LAURUSLABS, NAVINFLUOR, CUPID, SMLMAH, BLUEJET"
2025-08-01,BUY (0.49),18,424,18.542017285879425,0.0023322267807168546,0.0015905460892816775,-0.010165985626487184,39710769.28975177,5222829.217209178,"CHOICEIN, NAZARA, PARADEEP, LUMAXTECH, AXISCADES, JKCEMENT, ANURAS, FORCEMOT, CEMPRO, GABRIEL, TSFINV, LAURUSLABS, NAVINFLUOR, CUPID, SMLMAH, BLUEJET, GALLANTT, GVT&D"
2025-08-08,BUY (0.46),17,412,12.776330945599042,0.010695733582994799,0.010184680345170838,0.010564470673679827,40115210.78122871,5278005.643308023,"CHOICEIN, NAZARA, PARADEEP, LUMAXTECH, AXISCADES, JKCEMENT, ANURAS, FORCEMOT, GABRIEL, LAURUSLABS, CUPID, SMLMAH, BLUEJET, GALLANTT, GVT&D, FORTIS, AIIL"
2025-08-15,BUY (0.51),18,425,8.060776791419459,0.01021237320828535,0.009889942136628572,0.013714575456619693,40511947.89465372,5350391.249963636,"CHOICEIN, NAZARA, PARADEEP, LUMAXTECH, AXISCADES, JKCEMENT, ANURAS, FORCEMOT, GABRIEL, LAURUSLABS, CUPID, SMLMAH, GALLANTT, GVT&D, FORTIS, AIIL, JSLL, MFSL"
2025-08-22,BUY (0.52),18,444,6.256577331863543,-0.009760878731697004,-0.010011141824971545,-0.022980431728523376,40106377.03867449,5227436.949122957,"CHOICEIN, PARADEEP, LUMAXTECH, AXISCADES, JKCEMENT, ANURAS, FORCEMOT, GABRIEL, LAURUSLABS, CUPID, SMLMAH, GALLANTT, GVT&D, FORTIS, AIIL, JSLL, MFSL, PAYTM"
2025-08-29,BUY (0.46),17,418,3.0872947176698258,-0.005764073949358316,-0.005887565738065109,0.016302400174509568,39870248.107343666,5312656.718154577,"CHOICEIN, PARADEEP, LUMAXTECH, AXISCADES, JKCEMENT, ANURAS, FORCEMOT, GABRIEL, LAURUSLABS, CUPID, SMLMAH, GVT&D, FORTIS, AIIL, JSLL, MFSL, PAYTM"
2025-09-05,BUY (0.51),18,450,3.8770078243644424,0.014499279749248622,0.014344199436274045,0.015817496490232896,40442154.89776913,5396689.647147799,"CHOICEIN, PARADEEP, LUMAXTECH, AXISCADES, JKCEMENT, ANURAS, FORCEMOT, GABRIEL, LAURUSLABS, CUPID, SMLMAH, GVT&D, FORTIS, AIIL, JSLL, MFSL, PAYTM, APOLLO"
2025-09-12,BUY (0.55),19,473,13.599569075535806,0.015947332725102417,0.015403349962080985,0.012781233492523913,41065099.56288015,5465665.997614682,"CHOICEIN, LUMAXTECH, AXISCADES, JKCEMENT, FORCEMOT, GABRIEL, LAURUSLABS, CUPID, SMLMAH, GVT&D, FORTIS, AIIL, JSLL, MFSL, PAYTM, APOLLO, EICHERMOT, IXIGO, NESCO"
2025-09-19,BUY (0.61),21,507,16.51431598545568,-0.0416574975377936,-0.04231807017721183,-0.03293360270621826,39327303.797744,5285661.925124354,"CHOICEIN, AXISCADES, JKCEMENT, FORCEMOT, GABRIEL, LAURUSLABS, CUPID, SMLMAH, GVT&D, FORTIS, AIIL, JSLL, PAYTM, APOLLO, EICHERMOT, IXIGO, NESCO, LTF, HYUNDAI, ANANDRATHI, MAHSCOOTER"
2025-09-26,BUY (0.47),17,447,8.904548067560718,0.01340516246078255,0.01304898053808012,0.01384880564782942,39840485.01961592,5358862.029845533,"CHOICEIN, AXISCADES, FORCEMOT, GABRIEL, LAURUSLABS, CUPID, GVT&D, FORTIS, AIIL, JSLL, APOLLO, EICHERMOT, IXIGO, NESCO, LTF, HYUNDAI, ANANDRATHI, MAHSCOOTER"
2025-10-03,BUY (0.53),19,487,3.723115443802573,0.012426927098725112,0.01227800248097301,0.01345553398732835,40329646.59352993,5430968.380021523,"CHOICEIN, AXISCADES, FORCEMOT, GABRIEL, LAURUSLABS, CUPID, GVT&D, FORTIS, AIIL, JSLL, APOLLO, EICHERMOT, IXIGO, NESCO, LTF, HYUNDAI, ANANDRATHI, MAHSCOOTER, IMFA"
2025-10-10,BUY (0.54),19,501,10.007818178171632,-0.0067770425960557755,-0.007177355323182641,0.01116226853290092,40040186.38986979,5491590.307473017,"CHOICEIN, AXISCADES, GABRIEL, LAURUSLABS, CUPID, GVT&D, FORTIS, AIIL, JSLL, APOLLO, EICHERMOT, IXIGO, LTF, HYUNDAI, ANANDRATHI, MAHSCOOTER, IMFA, TSFINV, MARUTI"
2025-10-17,BUY (0.53),19,494,6.634993964550966,-0.013646086326154858,-0.013911486084736897,0.00375242869643877,39483167.89407684,5512197.108531863,"CHOICEIN, AXISCADES, GABRIEL, LAURUSLABS, CUPID, GVT&D, FORTIS, AIIL, JSLL, APOLLO, EICHERMOT, IXIGO, LTF, ANANDRATHI, MAHSCOOTER, IMFA, TSFINV, MARUTI, TVSMOTOR"
2025-10-24,BUY (0.55),19,518,9.719061148839403,0.01114924791130619,0.010760485465352614,0.0010047875169929554,39908025.94832713,5517735.6953777205,"CHOICEIN, AXISCADES, GABRIEL, LAURUSLABS, CUPID, GVT&D, FORTIS, JSLL, APOLLO, EICHERMOT, IXIGO, LTF, ANANDRATHI, IMFA, TSFINV, MARUTI, TVSMOTOR, INDIANB, ABDL"
