Rebalance_Date,Regime,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2024-09-06,BUY  |  EMA50 (23044) > EMA200 (21121)  |  price (23478) > EMA50,410,20.0,0.019029921677372857,0.01822992167737286,0.019188421353028673,746.7527165134086,321.5442811742011,"GE VERNOVA T&D INDIA LIMITED, SIGNATUREGLOBAL (INDIA) LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, GALLANTT ISPAT LIMITED, INDIAN RENEWABLE ENERGY DEVELOPMENT AGENCY LIMITED, PG ELECTROPLAST LIMITED, BSE Limited, KALYAN JEWELLERS INDIA LIMITED, INOX WIND LIMITED, DOMS INDUSTRIES LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, PCBL CHEMICAL LIMITED, NEULAND LABORATORIES LTD., ADANI PORTS AND SPECIAL ECONOMIC ZONE LIMITED, HDFC ASSET MANAGEMENT COMPANY LIMITED, OIL AND NATURAL GAS CORPORATION LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, LT FOODS LIMITED, CROMPTON GREAVES CONSUMER ELECTRICALS LIMITED"
2024-09-13,BUY  |  EMA50 (23165) > EMA200 (21247)  |  price (23928) > EMA50,416,5.0,0.026958071861474236,0.026758071861474237,0.011099873789085724,766.7343793646254,325.11338211283703,"GE VERNOVA T&D INDIA LIMITED, SIGNATUREGLOBAL (INDIA) LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, GALLANTT ISPAT LIMITED, INDIAN RENEWABLE ENERGY DEVELOPMENT AGENCY LIMITED, PG ELECTROPLAST LIMITED, BSE Limited, KALYAN JEWELLERS INDIA LIMITED, INOX WIND LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, PCBL CHEMICAL LIMITED, NEULAND LABORATORIES LTD., ADANI PORTS AND SPECIAL ECONOMIC ZONE LIMITED, HDFC ASSET MANAGEMENT COMPANY LIMITED, OIL AND NATURAL GAS CORPORATION LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, LT FOODS LIMITED, CROMPTON GREAVES CONSUMER ELECTRICALS LIMITED, Anand Rathi Wealth Ltd"
2024-09-20,BUY  |  EMA50 (23313) > EMA200 (21380)  |  price (24194) > EMA50,408,30.0,0.0016907087246191166,0.0004907087246191167,0.012224206201588927,767.110622614045,329.08763513468034,"GE VERNOVA T&D INDIA LIMITED, SIGNATUREGLOBAL (INDIA) LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, GALLANTT ISPAT LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, INOX WIND LIMITED, PCBL CHEMICAL LIMITED, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, LT FOODS LIMITED, CROMPTON GREAVES CONSUMER ELECTRICALS LIMITED, Anand Rathi Wealth Ltd, PRESTIGE ESTATES PROJECTS LIMITED, JYOTI CNC AUTOMATION LIMITED, Techno Electric & Engineering Company Limited, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED, TRENT LIMITED, SUZLON ENERGY LIMITED"
2024-09-27,BUY  |  EMA50 (23515) > EMA200 (21529)  |  price (24490) > EMA50,409,10.0,-0.026682802756375634,-0.027082802756375635,-0.03897989142307634,746.3351169294683,316.2598348484535,"GE VERNOVA T&D INDIA LIMITED, SIGNATUREGLOBAL (INDIA) LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, GALLANTT ISPAT LIMITED, PG ELECTROPLAST LIMITED, INOX WIND LIMITED, PCBL CHEMICAL LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, LT FOODS LIMITED, CROMPTON GREAVES CONSUMER ELECTRICALS LIMITED, Anand Rathi Wealth Ltd, PRESTIGE ESTATES PROJECTS LIMITED, JYOTI CNC AUTOMATION LIMITED, Techno Electric & Engineering Company Limited, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED, TRENT LIMITED, SUZLON ENERGY LIMITED, BAJAJ AUTO LIMITED., SARDA ENERGY & MINERALS LIMITED"
2024-10-04,NOT BUY  |  price (23535) below EMA50 (23603),397,0.0,0.03870306417042459,0.03870306417042459,0.0032419869173292426,775.2205728526309,317.28514509550894,"GE VERNOVA T&D INDIA LIMITED, SIGNATUREGLOBAL (INDIA) LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, GALLANTT ISPAT LIMITED, PG ELECTROPLAST LIMITED, INOX WIND LIMITED, PCBL CHEMICAL LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, Anand Rathi Wealth Ltd, PRESTIGE ESTATES PROJECTS LIMITED, JYOTI CNC AUTOMATION LIMITED, Techno Electric & Engineering Company Limited, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED, TRENT LIMITED, SUZLON ENERGY LIMITED, BAJAJ AUTO LIMITED., SARDA ENERGY & MINERALS LIMITED"
2024-10-11,BUY  |  EMA50 (23586) > EMA200 (21740)  |  price (23611) > EMA50,397,15.0,-0.009431532677345028,-0.010031532677345028,-0.007223251627931582,767.4439223439095,314.9933146546793,"GE VERNOVA T&D INDIA LIMITED, SIGNATUREGLOBAL (INDIA) LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, GALLANTT ISPAT LIMITED, PG ELECTROPLAST LIMITED, INOX WIND LIMITED, PCBL CHEMICAL LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, PRESTIGE ESTATES PROJECTS LIMITED, JYOTI CNC AUTOMATION LIMITED, Techno Electric & Engineering Company Limited, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED, TRENT LIMITED, SUZLON ENERGY LIMITED, BAJAJ AUTO LIMITED., SARDA ENERGY & MINERALS LIMITED, BSE Limited, RAIL VIKAS NIGAM LIMITED, SCHNEIDER ELECTRIC INFRASTRUCTURE LIMITED"
2024-10-18,NOT BUY  |  price (23441) below EMA50 (23585),390,0.0,-0.05948714415982629,-0.05948714415982629,-0.040171581906683684,721.7908751008549,302.33953491497107,"GE VERNOVA T&D INDIA LIMITED, SIGNATUREGLOBAL (INDIA) LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, GALLANTT ISPAT LIMITED, PG ELECTROPLAST LIMITED, INOX WIND LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, TRENT LIMITED, BAJAJ AUTO LIMITED., SARDA ENERGY & MINERALS LIMITED, BSE Limited, RAIL VIKAS NIGAM LIMITED, SCHNEIDER ELECTRIC INFRASTRUCTURE LIMITED"
2024-10-25,NOT BUY  |  price (22499) below EMA50 (23448),337,0.0,0.06007014438588217,0.06007014438588217,0.014422831186205576,765.1489571845756,306.7001269879656,"GE VERNOVA T&D INDIA LIMITED, SIGNATUREGLOBAL (INDIA) LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, GALLANTT ISPAT LIMITED, PG ELECTROPLAST LIMITED, INOX WIND LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, TRENT LIMITED, SARDA ENERGY & MINERALS LIMITED, BSE Limited, SCHNEIDER ELECTRIC INFRASTRUCTURE LIMITED"
2024-11-01,NOT BUY  |  price (22824) below EMA50 (23320),380,0.0,-0.010891300552782304,-0.010891300552782304,-0.007794580597672018,756.8154899242304,304.30952812884163,"GE VERNOVA T&D INDIA LIMITED, SIGNATUREGLOBAL (INDIA) LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, GALLANTT ISPAT LIMITED, PG ELECTROPLAST LIMITED, INOX WIND LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, TRENT LIMITED, SARDA ENERGY & MINERALS LIMITED, BSE Limited, SCHNEIDER ELECTRIC INFRASTRUCTURE LIMITED"
2024-11-08,NOT BUY  |  price (22646) below EMA50 (23215),357,0.0,-0.06322268469300688,-0.06322268469300688,-0.030140446399198217,708.9675828339673,295.13750310750896,"GE VERNOVA T&D INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, GALLANTT ISPAT LIMITED, PG ELECTROPLAST LIMITED, INOX WIND LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, SARDA ENERGY & MINERALS LIMITED, BSE Limited"
2024-11-15,NOT BUY  |  price (21963) below EMA50 (23020),312,0.0,0.06231147638350927,0.06231147638350927,0.011949588172889936,753.1443996283997,298.6642747240187,"GE VERNOVA T&D INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, PG ELECTROPLAST LIMITED, WOCKHARDT LIMITED, BSE Limited"
2024-11-22,NOT BUY  |  price (22226) below EMA50 (22834),319,0.0,0.04171182337276367,0.04171182337276367,0.020762140869404755,784.5594257998856,304.8651844684974,"GE VERNOVA T&D INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, PG ELECTROPLAST LIMITED, WOCKHARDT LIMITED, BSE Limited"
2024-11-29,NOT BUY  |  price (22687) below EMA50 (22792),353,0.0,0.07652748778560244,0.07652748778560244,0.027553224313483504,844.5997876748655,313.2652032815294,"GE VERNOVA T&D INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, PG ELECTROPLAST LIMITED, WOCKHARDT LIMITED, BSE Limited"
2024-12-06,BUY  |  EMA50 (22852) > EMA200 (22056)  |  price (23312) > EMA50,378,75.0,-0.0027463598131783618,-0.005746359813178362,0.0020096859570781778,839.7464133967517,313.89476796140553,"GE VERNOVA T&D INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, PG ELECTROPLAST LIMITED, WOCKHARDT LIMITED, BSE Limited, NEULAND LABORATORIES LTD., INDIAN RENEWABLE ENERGY DEVELOPMENT AGENCY LIMITED, ONE 97 COMMUNICATIONS LIMITED, GALLANTT ISPAT LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PCBL CHEMICAL LIMITED, INOX WIND LIMITED, NATIONAL ALUMINIUM CO LTD, LT FOODS LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, CHOICE INTERNATIONAL LIMITED, VEDANTA LIMITED, GAIL (INDIA) LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, E.I.D PARRY (INDIA) LIMITED"
2024-12-13,BUY  |  EMA50 (22936) > EMA200 (22118)  |  price (23359) > EMA50,370,0.0,-0.027223940814488912,-0.027223940814488912,-0.044503284608255034,816.8852067392592,299.92541976577695,"GE VERNOVA T&D INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, PG ELECTROPLAST LIMITED, WOCKHARDT LIMITED, BSE Limited, NEULAND LABORATORIES LTD., INDIAN RENEWABLE ENERGY DEVELOPMENT AGENCY LIMITED, ONE 97 COMMUNICATIONS LIMITED, GALLANTT ISPAT LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PCBL CHEMICAL LIMITED, INOX WIND LIMITED, NATIONAL ALUMINIUM CO LTD, LT FOODS LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, CHOICE INTERNATIONAL LIMITED, VEDANTA LIMITED, GAIL (INDIA) LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, E.I.D PARRY (INDIA) LIMITED"
2024-12-20,NOT BUY  |  price (22319) below EMA50 (22924),328,0.0,0.003926898344459003,0.003926898344459003,0.005636352231690678,820.0930319052165,301.6159050748146,"GE VERNOVA T&D INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, PG ELECTROPLAST LIMITED, WOCKHARDT LIMITED, NEULAND LABORATORIES LTD., ONE 97 COMMUNICATIONS LIMITED, GALLANTT ISPAT LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PCBL CHEMICAL LIMITED, NATIONAL ALUMINIUM CO LTD, LT FOODS LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, CHOICE INTERNATIONAL LIMITED, VEDANTA LIMITED, GAIL (INDIA) LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, E.I.D PARRY (INDIA) LIMITED"
2024-12-27,NOT BUY  |  price (22445) below EMA50 (22833),326,0.0,0.013670995927192583,0.013670995927192583,0.011715199686347155,831.3045204043118,305.14939563134436,"GE VERNOVA T&D INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, PG ELECTROPLAST LIMITED, WOCKHARDT LIMITED, NEULAND LABORATORIES LTD., ONE 97 COMMUNICATIONS LIMITED, GALLANTT ISPAT LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PCBL CHEMICAL LIMITED, NATIONAL ALUMINIUM CO LTD, LT FOODS LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, CHOICE INTERNATIONAL LIMITED, VEDANTA LIMITED, GAIL (INDIA) LIMITED, GUJARAT FLUOROCHEMICALS LIMITED, E.I.D PARRY (INDIA) LIMITED"
2025-01-03,NOT BUY  |  price (22708) below EMA50 (22783),344,0.0,-0.1026878655208588,-0.1026878655208588,-0.04003628653148761,745.9396336061518,292.9323469929376,"GE VERNOVA T&D INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, PG ELECTROPLAST LIMITED, WOCKHARDT LIMITED, ONE 97 COMMUNICATIONS LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PCBL CHEMICAL LIMITED, E.I.D PARRY (INDIA) LIMITED"
2025-01-10,NOT BUY  |  price (21799) below EMA50 (22663),286,0.0,-0.029905855732641734,-0.029905855732641734,-0.005447497591632655,723.6316705382666,291.33659873818226,"GE VERNOVA T&D INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, PG ELECTROPLAST LIMITED, WOCKHARDT LIMITED"
2025-01-17,NOT BUY  |  price (21680) below EMA50 (22460),289,0.0,-0.08008680818626893,-0.08008680818626893,-0.016667243228283724,665.6783197423591,286.48082078571207,"GE VERNOVA T&D INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, PG ELECTROPLAST LIMITED, WOCKHARDT LIMITED"
2025-01-24,NOT BUY  |  price (21319) below EMA50 (22284),235,0.0,-0.01581757348559748,-0.01581757348559748,0.012289564658589436,655.1489040020654,290.00154535620385,"TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, WOCKHARDT LIMITED"
2025-01-31,NOT BUY  |  price (21581) below EMA50 (22089),241,0.0,0.12876702660738215,0.12876702660738215,0.0030235068973027968,739.5104803554966,290.8783670288168,WOCKHARDT LIMITED
2025-02-07,NOT BUY  |  Death Cross: EMA50 (22009) < EMA200 (22054),251,0.0,-0.13392940882233395,-0.13392940882233395,-0.04680047029148382,640.4682789035647,277.26512265424935,WOCKHARDT LIMITED
2025-02-14,NOT BUY  |  Death Cross: EMA50 (21816) < EMA200 (22000),158,0.0,-0.049525322167274344,-0.049525322167274344,0.0027698213065414645,608.748881052946,278.0330974985379,WOCKHARDT LIMITED
2025-02-21,NOT BUY  |  Death Cross: EMA50 (21614) < EMA200 (21937),179,0.0,-0.12232729482359195,-0.12232729482359195,-0.03911745870639549,534.2822772068506,267.15714928812764,WOCKHARDT LIMITED
2025-02-28,NOT BUY  |  Death Cross: EMA50 (21374) < EMA200 (21857),142,100.0,0.0,-0.002,0.028293487719368793,533.2137126524369,274.71595681065287,CASH
2025-03-07,NOT BUY  |  Death Cross: EMA50 (21162) < EMA200 (21776),177,100.0,0.0,-0.004,-0.013077570267176819,531.0808578018272,271.1233395819468,CASH
2025-03-14,NOT BUY  |  Death Cross: EMA50 (20994) < EMA200 (21701),156,100.0,0.0,-0.004,0.05441352494665708,528.9565343706198,285.8761161839101,CASH
2025-03-21,NOT BUY  |  Death Cross: EMA50 (20968) < EMA200 (21659),217,100.0,0.0,-0.004,0.003085940988723168,526.8407082331373,286.758313008539,CASH
2025-03-28,NOT BUY  |  Death Cross: EMA50 (21046) < EMA200 (21646),224,100.0,0.0,-0.004,-0.025033330131141507,524.7333454002048,279.579797491147,CASH
2025-04-04,NOT BUY  |  Death Cross: EMA50 (21062) < EMA200 (21622),200,100.0,0.0,-0.004,-0.002523389416664412,522.634412018604,278.8743087890447,CASH
2025-04-11,NOT BUY  |  Death Cross: EMA50 (20946) < EMA200 (21563),195,100.0,0.0,-0.004,0.04475048005454685,520.5438743705296,291.35406798223437,CASH
2025-04-18,NOT BUY  |  Death Cross: EMA50 (21024) < EMA200 (21553),234,100.0,0.0,-0.004,0.007683952484947021,518.4616988730475,293.5928187969059,CASH
2025-04-25,NOT BUY  |  Death Cross: EMA50 (21214) < EMA200 (21578),245,100.0,0.0,-0.004,0.007224868009419572,516.3878520775553,295.71398816122695,CASH
2025-05-02,NOT BUY  |  Death Cross: EMA50 (21366) < EMA200 (21602),237,100.0,0.0,-0.004,-0.01501635917477051,514.3223006692451,291.2734407019941,CASH
2025-05-09,NOT BUY  |  Death Cross: EMA50 (21470) < EMA200 (21618),229,100.0,0.0,-0.004,0.05514738957027632,512.2650114665681,307.33641060786175,CASH
2025-05-16,BUY  |  EMA50 (21677) > EMA200 (21667)  |  price (22871) > EMA50,306,100.0,-0.0031351025639821616,-0.005135102563982162,-0.003928572990131607,509.63447809274777,306.12901708626373,"SAGILITY LIMITED, PG ELECTROPLAST LIMITED, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, Mazagon Dock Shipbuilders Ltd, BSE Limited, KAYNES TECHNOLOGY INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, Solar Industries India Limited, BLUE JET HEALTHCARE LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, SARDA ENERGY & MINERALS LIMITED, FORCE MOTORS LIMITED, GODFREY PHILLIPS INDIA LIMITED, WOCKHARDT LIMITED, COROMANDEL INTERNATIONAL LIMITED, BHARAT DYNAMICS LIMITED, MANAPPURAM FINANCE LIMITED, ONE 97 COMMUNICATIONS LIMITED, BHARAT PETROLEUM CORPORATION LIMITED, BERGER PAINTS INDIA LIMITED"
2025-05-23,BUY  |  EMA50 (21865) > EMA200 (21718)  |  price (22781) > EMA50,304,0.0,0.04032645671429359,0.04032645671429359,0.0009174291790765565,530.1862308136666,306.4098687791007,"SAGILITY LIMITED, PG ELECTROPLAST LIMITED, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, Mazagon Dock Shipbuilders Ltd, BSE Limited, KAYNES TECHNOLOGY INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, Solar Industries India Limited, BLUE JET HEALTHCARE LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, SARDA ENERGY & MINERALS LIMITED, FORCE MOTORS LIMITED, GODFREY PHILLIPS INDIA LIMITED, WOCKHARDT LIMITED, COROMANDEL INTERNATIONAL LIMITED, BHARAT DYNAMICS LIMITED, MANAPPURAM FINANCE LIMITED, ONE 97 COMMUNICATIONS LIMITED, BHARAT PETROLEUM CORPORATION LIMITED, BERGER PAINTS INDIA LIMITED"
2025-05-30,BUY  |  EMA50 (22040) > EMA200 (21772)  |  price (22802) > EMA50,318,5.0,0.010351411009068268,0.010151411009068268,0.015926269463795828,535.5683691540049,311.289834915643,"PG ELECTROPLAST LIMITED, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, Mazagon Dock Shipbuilders Ltd, BSE Limited, KAYNES TECHNOLOGY INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, Solar Industries India Limited, BLUE JET HEALTHCARE LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, SARDA ENERGY & MINERALS LIMITED, FORCE MOTORS LIMITED, GODFREY PHILLIPS INDIA LIMITED, WOCKHARDT LIMITED, COROMANDEL INTERNATIONAL LIMITED, BHARAT DYNAMICS LIMITED, MANAPPURAM FINANCE LIMITED, ONE 97 COMMUNICATIONS LIMITED, BHARAT PETROLEUM CORPORATION LIMITED, BERGER PAINTS INDIA LIMITED, ZEN TECHNOLOGIES LIMITED"
2025-06-06,BUY  |  EMA50 (22195) > EMA200 (21827)  |  price (23165) > EMA50,336,0.0,0.0024550353531170854,0.0024550353531170854,-0.01117629537537057,536.8832084342894,307.8107677732754,"PG ELECTROPLAST LIMITED, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, Mazagon Dock Shipbuilders Ltd, BSE Limited, KAYNES TECHNOLOGY INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, Solar Industries India Limited, BLUE JET HEALTHCARE LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, SARDA ENERGY & MINERALS LIMITED, FORCE MOTORS LIMITED, GODFREY PHILLIPS INDIA LIMITED, WOCKHARDT LIMITED, COROMANDEL INTERNATIONAL LIMITED, BHARAT DYNAMICS LIMITED, MANAPPURAM FINANCE LIMITED, ONE 97 COMMUNICATIONS LIMITED, BHARAT PETROLEUM CORPORATION LIMITED, BERGER PAINTS INDIA LIMITED, ZEN TECHNOLOGIES LIMITED"
2025-06-13,BUY  |  EMA50 (22375) > EMA200 (21893)  |  price (22906) > EMA50,331,40.0,-0.007226009910698461,-0.008826009910698462,0.005889235228889955,532.1446719157607,309.62353779067746,"GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, BSE Limited, CHOICE INTERNATIONAL LIMITED, Solar Industries India Limited, BLUE JET HEALTHCARE LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, SARDA ENERGY & MINERALS LIMITED, FORCE MOTORS LIMITED, GODFREY PHILLIPS INDIA LIMITED, WOCKHARDT LIMITED, ONE 97 COMMUNICATIONS LIMITED, ZEN TECHNOLOGIES LIMITED, LT FOODS LIMITED, CARTRADE TECH LIMITED, RELIANCE POWER LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, PARADEEP PHOSPHATES LTD, LLOYDS METALS AND ENERGY LIMITED, INFO EDGE (INDIA) LIMITED, JSW STEEL LIMITED"
2025-06-20,BUY  |  EMA50 (22480) > EMA200 (21945)  |  price (23041) > EMA50,313,10.0,0.02024200469720115,0.019842004697201147,0.025131178632964657,542.7034889955038,317.4047422278655,"GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, BSE Limited, CHOICE INTERNATIONAL LIMITED, Solar Industries India Limited, BLUE JET HEALTHCARE LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, SARDA ENERGY & MINERALS LIMITED, FORCE MOTORS LIMITED, WOCKHARDT LIMITED, ONE 97 COMMUNICATIONS LIMITED, LT FOODS LIMITED, CARTRADE TECH LIMITED, RELIANCE POWER LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, PARADEEP PHOSPHATES LTD, LLOYDS METALS AND ENERGY LIMITED, INFO EDGE (INDIA) LIMITED, JSW STEEL LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED"
2025-06-27,BUY  |  EMA50 (22633) > EMA200 (22012)  |  price (23620) > EMA50,344,5.0,-0.002342422670294125,-0.0025424226702941252,-0.0024428295332586947,541.3237073418339,316.6293765495549,"BSE Limited, CHOICE INTERNATIONAL LIMITED, Solar Industries India Limited, BLUE JET HEALTHCARE LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, SARDA ENERGY & MINERALS LIMITED, FORCE MOTORS LIMITED, WOCKHARDT LIMITED, ONE 97 COMMUNICATIONS LIMITED, LT FOODS LIMITED, CARTRADE TECH LIMITED, RELIANCE POWER LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, PARADEEP PHOSPHATES LTD, LLOYDS METALS AND ENERGY LIMITED, INFO EDGE (INDIA) LIMITED, JSW STEEL LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, NARAYANA HRUDAYALAYA Limited"
2025-07-04,BUY  |  EMA50 (22803) > EMA200 (22088)  |  price (23562) > EMA50,345,5.0,-0.0016241417500777345,-0.0018241417500777346,-0.011872704239160203,540.3362561669649,312.87012960835233,"BSE Limited, CHOICE INTERNATIONAL LIMITED, Solar Industries India Limited, BLUE JET HEALTHCARE LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, SARDA ENERGY & MINERALS LIMITED, FORCE MOTORS LIMITED, ONE 97 COMMUNICATIONS LIMITED, LT FOODS LIMITED, CARTRADE TECH LIMITED, RELIANCE POWER LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, PARADEEP PHOSPHATES LTD, LLOYDS METALS AND ENERGY LIMITED, INFO EDGE (INDIA) LIMITED, JSW STEEL LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, NARAYANA HRUDAYALAYA Limited, SAGILITY LIMITED"
2025-07-11,BUY  |  EMA50 (22926) > EMA200 (22156)  |  price (23283) > EMA50,338,40.0,0.009350967708975816,0.007750967708975816,-0.00032427510555044226,544.5243850405038,312.76867361405,"BSE Limited, SARDA ENERGY & MINERALS LIMITED, FORCE MOTORS LIMITED, LT FOODS LIMITED, CARTRADE TECH LIMITED, RELIANCE POWER LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, LLOYDS METALS AND ENERGY LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, NARAYANA HRUDAYALAYA Limited, SAGILITY LIMITED, GABRIEL INDIA LIMITED, JM FINANCIAL LIMITED, COFORGE LIMITED, GODFREY PHILLIPS INDIA LIMITED, ANUPAM RASAYAN INDIA LIMITED, GE VERNOVA T&D INDIA LIMITED, Max Financial Services Limited, MAHANAGAR GAS LIMITED"
2025-07-18,BUY  |  EMA50 (23009) > EMA200 (22216)  |  price (23275) > EMA50,352,15.0,-0.01204665168724423,-0.01264665168724423,-0.01118574960848806,537.6379748076857,309.2701215456243,"BSE Limited, SARDA ENERGY & MINERALS LIMITED, FORCE MOTORS LIMITED, CARTRADE TECH LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, LLOYDS METALS AND ENERGY LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, NARAYANA HRUDAYALAYA Limited, SAGILITY LIMITED, GABRIEL INDIA LIMITED, JM FINANCIAL LIMITED, COFORGE LIMITED, GODFREY PHILLIPS INDIA LIMITED, ANUPAM RASAYAN INDIA LIMITED, GE VERNOVA T&D INDIA LIMITED, Max Financial Services Limited, MAHANAGAR GAS LIMITED, PG ELECTROPLAST LIMITED, GLENMARK PHARMACEUTICALS LIMITED, CHOICE INTERNATIONAL LIMITED"
