date,score,dyn_n,allow_new,held,turnover,gross,net,nifty_ret,equity,nifty_equity
2024-10-18,0.6501723027375201,26,True,26,12.81486258931702,-0.06752723799160104,-0.06803983249517372,-0.040171581906683684,35136386.86056099,5139556.266240252
2024-10-25,0.5300332388576733,22,True,24,6.828075567430999,0.04612567040700834,0.0458525473843111,0.014422831186205576,36747479.70399835,5213683.218640241
2024-11-01,0.6053201207372679,25,True,25,8.520311442763143,-0.007393320233140687,-0.007734132690851213,-0.007794580597672018,36463269.81991327,5173044.7445818195
2024-11-08,0.5720946327885572,24,True,24,8.085437194593602,-0.059493805765171534,-0.05981722325295528,-0.030140446399198217,34282138.26856277,5017126.8667370975
2024-11-15,0.5136196078431373,22,True,22,9.11987210417436,0.026715377891374053,0.02635058300720708,0.011949588172889936,35185492.59867308,5077079.466605747
2024-11-22,0.5064327485380117,21,True,21,7.983265907939269,0.04146912883372385,0.04114979819740628,0.020762140869404755,36633368.51858481,5182490.505696578
2024-11-29,0.5808777415426927,24,True,24,15.14200395597648,0.03709499874266427,0.03648931858442521,0.027553224313483504,37970095.173280105,5325284.829102534
2024-12-06,0.6466697070163805,26,True,26,7.419544537696737,0.028331431793600974,0.028034650012093106,0.0020096859570781778,39034573.50238888,5335986.979241023
2024-12-13,0.6268074062707789,25,True,25,6.082214263287946,-0.02470589314716955,-0.02494918171770107,-0.044503284608255034,38060692.83480482,5098518.032037917
2024-12-20,0.5381235002751789,22,True,23,7.46242275982493,0.004335134960580234,0.004036638050187237,0.005636352231690678,38214330.07571828,5127255.075526109
2024-12-27,0.5377673527249066,22,True,22,3.2756712673818758,0.028964815238903565,0.02883378838820829,0.011715199686347155,39316193.982518695,5187321.892578734
2025-01-03,0.5708566328991799,24,True,24,12.346464976426095,-0.04997870769916706,-0.05047256629822411,-0.04003628653148761,37331804.77514218,4979640.786956393
2025-01-10,0.4703251679097554,20,True,22,6.230316821494656,-0.017264189868432454,-0.01751340254129224,-0.005447497591632655,36677997.850522175,4952514.205762252
2025-01-17,0.452837109024264,20,True,21,4.884359072595627,-0.06363338217688867,-0.0638287565397925,-0.016667243228283724,34336886.85535416,4869969.446903283
2025-01-24,0.3990852314742488,18,False,15,13.80750105848732,0.00112118398282135,0.0005688839404818571,0.012289564658589436,34356420.558852315,4929819.251306356
2025-01-31,0.40515652045411077,18,True,18,26.96235754711187,0.03271555662785447,0.031637062325969995,0.0030235068973027968,35443356.77736997,4944724.593815137
2025-02-07,0.43328816593327946,19,True,19,4.0622397618041015,-0.07041713896185281,-0.07057962855232497,-0.04680047029148382,32941777.821375664,4713309.157362722
2025-02-14,0.3138200593834599,15,False,16,8.235373473205836,0.00112118398282135,0.0007917690438931165,0.0027698213065414645,32967860.101305436,4726364.181491102
2025-02-21,0.3305439042314535,16,False,14,6.22123833403605,0.00112118398282135,0.0008723344494599079,-0.03911745870639549,32996619.10139678,4541480.825790238
2025-02-28,0.28726428302242324,14,False,10,10.598679177396095,0.00112118398282135,0.0006972368157255061,0.028293487719368793,33019625.559028745,4669975.157762483
2025-03-07,0.3243275862068965,15,False,8,5.349081934135793,0.00112118398282135,0.0009072207054559182,-0.013077570267176819,33049581.647022296,4608903.229490873
2025-03-14,0.43255151515151513,19,True,19,28.512222737579616,0.055592876740065404,0.05445238783056222,0.05441352494665708,34849210.28450379,4859689.900345503
2025-03-21,0.3875190295966999,17,False,19,1.094922876764735,0.00112118398282135,0.0010773870677507605,0.003085940988723168,34886756.37298564,4874686.616601463
2025-03-28,0.3858009522610957,17,False,19,0.8682187824637752,0.00112118398282135,0.0010864552315227988,-0.025033330131141507,34924659.271957934,4752656.977242222
2025-04-04,0.3624020778072502,17,False,18,3.4754121470600454,0.00112118398282135,0.000982167496938948,-0.002523389416664412,34958961.13713652,4740664.172924813
2025-04-11,0.3632218077474893,17,False,14,11.199860263490821,0.00112118398282135,0.0006731895722817171,0.04475048005454685,34982495.14523184,4952811.17044059
2025-04-18,0.4767242718446602,20,True,20,34.613148551617805,-0.014650693364971299,-0.01603521930703601,0.007683952484947021,34421543.163670726,4990868.33614117
2025-04-25,0.45700227713566866,20,True,20,10.042673103724287,-0.005879006117956815,-0.006280713042105787,0.007224868009419572,34205351.328593254,5026926.7011221815
2025-05-02,0.43174946110894685,19,True,19,2.4031368053687827,-0.009363071557131926,-0.009459197029346677,-0.01501635917477051,33881796.17091806,4951440.564232887
2025-05-09,0.4060822048293943,18,True,19,1.0834156339313612,0.02564539171932468,0.025602055093967426,0.05514738957027632,34749239.78316849,5224499.585962706
2025-05-16,0.5631572475981798,23,True,23,37.64035409768495,0.009858601337635609,0.008352987173728212,-0.003928572990131607,35039499.7373741,5203974.758002339
2025-05-23,0.5677095149022822,23,True,23,1.5572387947384898,0.003924868901113943,0.0038625793493244033,0.0009174291790765565,35174842.58547033,5208749.036292508
2025-05-30,0.5775754757285358,24,True,24,19.36672883345136,-0.005181218393893624,-0.005955887547231678,0.015926269463795828,34965345.1785397,5291704.977013789
2025-06-06,0.6054432072136189,25,True,25,18.819379618196034,0.008119797972020858,0.007367022787293016,-0.01117629537537057,35222935.67323557,5232563.319151364
2025-06-13,0.5957926771279125,24,True,24,10.624024415516619,0.0007560620858510737,0.00033110110923040894,0.005889235228889955,35234598.02630733,5263379.115387908
2025-06-20,0.556077792084926,23,True,23,6.865954819561844,0.030506371542536433,0.03023173334975396,0.025131178632964657,36299800.99852442,5395654.036149737
2025-06-27,0.6247919692103043,25,True,25,10.89005419979124,-0.0017922573748847255,-0.0022278595428763754,-0.0024428295332586947,36218930.14046534,5382473.3731189845
2025-07-04,0.6369343554288983,26,True,26,12.523448762281578,-0.019198023741218775,-0.019698961691710037,-0.011872704239160203,35505454.82311359,5318568.8586847875
2025-07-11,0.617342551293488,25,True,25,23.495587171141675,0.007908967634331653,0.006969144147485985,-0.00032427510555044226,35752897.45579792,5316844.179206761
2025-07-18,0.6382151088348271,26,True,26,7.969533824884663,-0.011859284277430819,-0.012178065630426206,-0.01118574960848806,35317496.32410331,5257371.291510806
2025-07-25,0.5636553241685949,23,True,25,4.19917061676501,-0.009461217051873286,-0.009629183876543887,-0.014823070372108282,34977417.65793936,5179440.90688444
2025-08-01,0.5097619510123929,21,True,21,19.511315462274567,0.0027050583817578647,0.001924605763266882,-0.010165985626487184,35044735.39754803,5126786.7850718135
2025-08-08,0.48669554641720797,21,True,21,18.373288111702823,0.010099015697025444,0.009364084172557331,0.010564470673679827,35372897.24961566,5180948.573712914
2025-08-15,0.512921568627451,22,True,22,10.316747966363954,0.00969250727354959,0.009279837354895033,0.013714575456619693,35701151.98286351,5252003.083863966
2025-08-22,0.5354815157815157,22,True,22,6.553003710795051,-0.01094453634254265,-0.011206656490974453,-0.022980431728523376,35301061.436259486,5131309.7855572365
2025-08-29,0.48138753486051344,21,True,21,2.9971208268252854,-0.0011025675929536077,-0.001222452426026619,0.016302400174509568,35257907.56806542,5214962.451100768
2025-09-05,0.5225074487895717,22,True,22,7.064965187062672,0.01284893654333764,0.012566337935855133,0.015817496490232896,35700970.349476874,5297450.10136775
2025-09-12,0.5596248140755351,23,True,23,17.55008701420536,0.01866698500931831,0.017964981528750097,0.012781233492523913,36342337.62236368,5365158.048028326
2025-09-19,0.6064934581136061,25,True,25,14.399200657629308,-0.04256831403809836,-0.04314428206440353,-0.03293360270621826,34774373.55710463,5188464.064418491
2025-09-26,0.4964965620384737,21,True,22,9.317251588784975,0.01534145203516893,0.014968761971617532,0.01384880564782942,35294902.87759304,5260318.09485737
2025-10-03,0.5505837285844343,23,True,23,7.707659094969661,0.014820054979145174,0.014511748615346388,0.01345553398732835,35807093.63555574,5331098.483766881
2025-10-10,0.5593477963740109,23,True,23,6.186951260409619,-0.008013870506607802,-0.008261348557024187,0.01116226853290092,35511278.75421841,5390605.636618027
2025-10-17,0.5470640262703103,23,True,23,10.726121000616486,-0.01579382601943979,-0.01622287085946445,0.00375242869643877,34935183.86493427,5410833.499900058
2025-10-24,0.5689238024426471,23,True,23,9.14114837649153,0.016964490641247925,0.016598844706188262,0.0010047875169929554,35515067.55669045,5416270.237857285
2025-10-31,0.5748134297841211,24,True,24,7.089715868579763,-0.0034528599589513467,-0.003736448593694537,-0.007966968081516979,35382367.33246329,5373118.985751405
2025-11-07,0.5410057127741098,23,True,23,6.304755487990708,0.012337521658754519,0.012085331439234891,0.013385625916714439,35809974.96878086,5445041.54650067
2025-11-14,0.5524798818697864,23,True,23,25.339227514007533,-0.023758214612244498,-0.0247717837128048,-0.001934020938608394,34922898.01409327,5434510.722138145
2025-11-21,0.515382363727829,22,True,22,10.996285282546504,0.014073414618883666,0.013633563207581805,0.006008764094534547,35399021.55156035,5467165.415036691
2025-11-28,0.5215401215593062,22,True,22,13.187454775254976,-0.0078036185090994544,-0.008331116700109654,-0.0040926411846305966,35104108.1719446,5444790.268695924
2025-12-05,0.4873839592839593,21,True,21,2.1435129067368717,0.003785491670775378,0.003699751154505903,-0.00457515654335483,35233984.63668165,5419879.500870906
2025-12-12,0.48637402217498754,21,True,21,16.728514939966665,0.013590010597964233,0.012920870000365566,-0.002050475845268185,35689238.371767096,5408766.168870105
2025-12-19,0.4849156987928083,21,True,21,4.276470134438033,0.01547669234093863,0.015305633535561108,0.00433744200730235,36235484.77544864,5432226.378458639
2025-12-26,0.5057653333764877,21,True,21,0.8169480002989208,0.0182444018652768,0.01821172394526484,0.01340398019364808,36895395.42120196,5505039.833242911
2026-01-02,0.5426908662349312,23,True,23,8.6171279904029,-0.022955138625112833,-0.02329982374472895,-0.02621063114652067,36035739.21089587,5360749.264726877
2026-01-09,0.46764199381841154,20,True,20,7.979090858125594,0.015601776109652141,0.015282612475327117,0.0007648924995793394,36586459.44851795,5364849.661631593
2026-01-16,0.4657933576647817,20,True,20,12.823173388699827,-0.028035386345632064,-0.028548313281180057,-0.03317394284935682,35541977.742332466,5186876.445561235
2026-01-23,0.3879044357786985,17,False,20,1.317387402313931,0.00112118398282135,0.0010684884867287927,0.016440443579286645,35579953.93634572,5272150.995117215
2026-01-30,0.43419441791097774,19,True,19,7.0044866796691165,-0.0060435913004427124,-0.006323770767629477,0.015359951472085687,35354954.463729456,5353130.978555724
2026-02-06,0.46641878542942117,20,True,20,3.331003046924366,0.02126410193272044,0.021130861810843466,-0.005157036784159685,36102035.120831184,5325524.685188888
2026-02-13,0.4710111787425161,20,True,20,13.22567969333246,0.006468898480621216,0.005939871292887918,0.0035108940662242905,36316476.56286024,5344222.038205648
2026-02-20,0.47707704681377605,20,True,20,4.664284425433647,-0.001392598656773666,-0.0015791700337910118,-0.009752083778585274,36259126.671339296,5292104.737157704
2026-02-27,0.46157258938600154,20,True,20,20.49251805021422,-0.03250931658442439,-0.03332901730643296,-0.029591852150810283,35050645.61099408,5135501.556209131
2026-03-06,0.40755681583831715,18,True,18,5.129844439672556,-0.06308229054236715,-0.06328748431995405,-0.048489188792463,32832378.426484026,4886485.251706119
2026-03-13,0.367290472998851,17,False,14,8.65907152709433,0.00112118398282135,0.0007748211217375766,-0.002959160776394021,32857817.646765746,4872025.356214842
2026-03-20,0.37274078927190907,17,False,14,0.0,0.00112118398282135,0.00112118398282135,-0.014429456252139206,32894657.305621766,4801724.679478027
2026-03-27,0.3538109640303843,16,False,12,5.0,0.00112118398282135,0.0009211839828213499,-0.0038915041043952048,32924959.337052103,4783038.748179662
2026-04-03,0.48963423423423424,21,True,21,19.389423904224316,0.076507441490183,0.07573186453401402,0.06726413494855144,35418427.89735365,5104765.712001369
2026-04-10,0.49761531658082303,21,True,21,5.989479778563181,0.042301461949190836,0.042061882758048307,0.023388188439034785,36908193.65904652,5224156.934410781
2026-04-17,0.572288598045645,24,True,24,16.50986316737237,0.012075850520704888,0.011415455994009994,-0.013089543232441714,37329517.51957977,5155775.10636475
2026-04-24,0.5482495285022513,23,True,24,2.6007689866905173,0.03826757681233265,0.03816354605286503,0.0050287881506687615,38754144.28056949,5181702.40712715
2026-05-01,0.5385603011635866,22,True,23,5.5464655204549445,0.03400760109746649,0.03378574247664829,0.019049046555764004,40063481.81913568,5280408.89751863
2026-05-08,0.6075587557884474,25,True,25,13.756771504463078,0.0032095620895707545,0.002659291229392231,-0.02528589937985737,40170022.28495622,5146889.00945147
2026-05-15,0.5317354422830314,22,True,24,3.640898868363143,0.023932242614319157,0.023786606659584632,0.005332617287621799,41125530.80455522,5174335.398760742
2026-05-22,0.5292854182115491,22,True,24,2.388320929783911,0.045085265760608985,0.04498973292341763,0.0002516411861570589,42975757.45178595,5175637.47465806
2026-05-29,0.5322404825737266,22,True,23,5.612512305168839,-0.001312652156594114,-0.0015371526488008676,-0.008458754468817609,42909697.15238471,5131858.028040316
2026-06-05,0.5215448236824404,22,True,22,13.048490170726176,-0.028206701541471157,-0.028728641148300205,0.005984772104596692,41676959.86111161,5162571.0288112825
2026-06-12,0.5308651911851388,22,True,22,23.790237175882254,0.05634201094869624,0.055390401461660944,0.02408870874963509,43985463.39952011,5286930.698723622
2026-06-19,0.5922103451632026,24,True,24,11.581779431596168,0.0039303250965575295,0.0034670539192936827,-0.0013178247681924216,44137963.37279136,5279963.450501127
2026-06-26,0.5422347941567065,23,True,24,2.930850976534085,-0.012144836739757355,-0.012262070778818718,0.008109908841942293,43596740.541881286,5322783.472773478
2026-07-03,0.6007203890836599,25,True,25,22.592121239476644,0.00548953528608637,0.004585850436507304,0.002027796911311164,43796668.673525564,5333576.996659147
2026-07-10,0.6064802766268584,25,True,25,10.201773522021274,-0.018406237175501192,-0.018814308116382045,-0.0005182367956692024,42972664.65463076,5330812.940806943
2026-07-17,0.5889192010350798,24,True,24,13.670024542182805,-0.010340567985491707,-0.010887368967179019,-0.018126266803220714,42504805.39903294,5234185.203163815
2026-07-24,0.553915920835585,23,True,24,2.221530041197134,0.005452797918180394,0.005363936716532509,0.023890055120824982,42732798.485341884,5359230.176180005
2026-07-31,0.5866938884389875,24,True,24,5.470129333701244,0.05631852128202564,0.056099716108677596,0.010715792793906331,45130096.348898895,5416658.5762828
2026-08-07,0.6124533878316412,25,True,25,8.100499063747183,0.007499060539697513,0.007175040577147626,-0.0049426242298235,45453906.62145282,5389886.068358984
2026-08-14,0.5909595307644085,24,True,24,6.557219647821393,0.013781676267192417,0.013519387481279562,-0.002737879796057663,46068415.597606145,5375129.208189371
2026-08-21,0.5884373148060967,24,True,24,7.909846619390387,0.01878352462342469,0.018467130758649076,-7.437219244976756e-05,46919167.052290924,5374729.448045457
2026-08-28,0.58018345461509,24,True,24,14.407984466631785,-0.013747796219326178,-0.01432411559799145,-0.01166242713639376,46247091.47967244,5312047.057479797
2026-09-04,0.5617994048083848,23,True,23,7.547510609803895,0.026710142596574366,0.02640824217218221,-0.012978328599411393,47468395.8712267,5243105.565232288
