Rebalance_Date,Regime,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2024-09-27,BUY  |  EMA50 (23515) > EMA200 (21529)  |  price (24490) > EMA50,409,10.564018542282724,-0.028186369152873914,-0.028608929894565222,-0.03897989142307634,14506493.481281152,6325196.696969081,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, BAJAJ AUTO LIMITED., CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ETERNAL LIMITED, SUZLON ENERGY LIMITED, COLGATE-PALMOLIVE (INDIA) LIMITED, PG ELECTROPLAST LIMITED, PCBL CHEMICAL LIMITED, LUPIN LIMITED, KALYAN JEWELLERS INDIA LIMITED, NAVA LIMITED, VOLTAS LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., HIMADRI SPECIALITY CHEMICAL LIMITED, SUN PHARMACEUTICAL INDUSTRIES LIMITED"
2024-10-04,NOT BUY  |  price (23535) below EMA50 (23603),397,0.8010524488187516,0.024181148270254953,0.024149106172302204,0.0032419869173292426,14856812.33254842,6345702.901910189,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, BAJAJ AUTO LIMITED., CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ETERNAL LIMITED, SUZLON ENERGY LIMITED, COLGATE-PALMOLIVE (INDIA) LIMITED, PG ELECTROPLAST LIMITED, PCBL CHEMICAL LIMITED, LUPIN LIMITED, KALYAN JEWELLERS INDIA LIMITED, NAVA LIMITED, VOLTAS LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., HIMADRI SPECIALITY CHEMICAL LIMITED, SUN PHARMACEUTICAL INDUSTRIES LIMITED"
2024-10-11,BUY  |  EMA50 (23586) > EMA200 (21740)  |  price (23611) > EMA50,397,5.914348794182012,-0.01871577886267488,-0.018952352814442158,-0.007223251627931582,14575240.783524007,6299866.293093596,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, BAJAJ AUTO LIMITED., CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ETERNAL LIMITED, SUZLON ENERGY LIMITED, COLGATE-PALMOLIVE (INDIA) LIMITED, PG ELECTROPLAST LIMITED, PCBL CHEMICAL LIMITED, LUPIN LIMITED, KALYAN JEWELLERS INDIA LIMITED, NAVA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., HIMADRI SPECIALITY CHEMICAL LIMITED, SUN PHARMACEUTICAL INDUSTRIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED"
2024-10-18,NOT BUY  |  price (23441) below EMA50 (23585),390,13.00325134906063,-0.052228633791270185,-0.05274876384523261,-0.040171581906683684,13806414.849446496,6046790.69829943,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, PCBL CHEMICAL LIMITED, LUPIN LIMITED, KALYAN JEWELLERS INDIA LIMITED, NAVA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., HIMADRI SPECIALITY CHEMICAL LIMITED, SUN PHARMACEUTICAL INDUSTRIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED"
2024-10-25,NOT BUY  |  price (22499) below EMA50 (23448),337,4.868410312890448,0.03912278948519553,0.03892805307267991,0.014422831186205576,14343871.699449185,6134002.539759321,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, LUPIN LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., HIMADRI SPECIALITY CHEMICAL LIMITED, SUN PHARMACEUTICAL INDUSTRIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED"
2024-11-01,NOT BUY  |  price (22824) below EMA50 (23320),380,0.337843595865946,-0.009292030793203185,-0.009305544537037823,-0.007794580597672018,14210394.162516404,6086190.5625768425,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, LUPIN LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., HIMADRI SPECIALITY CHEMICAL LIMITED, SUN PHARMACEUTICAL INDUSTRIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED"
2024-11-08,NOT BUY  |  price (22646) below EMA50 (23215),357,7.941726643001218,-0.013806862692248244,-0.014124531757968293,-0.030140446399198217,14009678.998874694,5902750.062150189,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED"
2024-11-15,NOT BUY  |  price (21963) below EMA50 (23020),312,0.0,0.013310816448145458,0.013310816448145458,0.011949588172889936,14196159.264526153,5973285.494480384,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED"
2024-11-22,NOT BUY  |  price (22226) below EMA50 (22834),319,0.0,0.014984273639198433,0.014984273639198433,0.020762140869404755,14408878.399571456,6097303.689369957,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED"
2024-11-29,NOT BUY  |  price (22687) below EMA50 (22792),353,2.5,0.03276798085947909,0.032667980859479084,0.027553224313483504,14879587.363335216,6265304.065630598,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED"
2024-12-06,BUY  |  EMA50 (22852) > EMA200 (22056)  |  price (23312) > EMA50,378,25.36122420239228,0.0096480066425932,0.008633557674497508,0.0020096859570781778,15008051.139009297,6277895.35922812,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, Fortis Healthcare Limited, DIVI'S LABORATORIES LIMITED, ETERNAL LIMITED, COFORGE LIMITED, LLOYDS METALS AND ENERGY LIMITED, ZEN TECHNOLOGIES LIMITED, KAYNES TECHNOLOGY INDIA LIMITED"
2024-12-13,BUY  |  EMA50 (22936) > EMA200 (22118)  |  price (23359) > EMA50,370,6.204442073847394,0.002159394088982072,0.0019112164060281762,-0.044503284608255034,15036734.772568682,5998508.3953155475,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, Fortis Healthcare Limited, DIVI'S LABORATORIES LIMITED, ETERNAL LIMITED, COFORGE LIMITED, LLOYDS METALS AND ENERGY LIMITED, ZEN TECHNOLOGIES LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED"
2024-12-20,NOT BUY  |  price (22319) below EMA50 (22924),328,4.391594526172289,-0.0019380353173478171,-0.0021136990983947087,0.005636352231690678,15004951.639837103,6032318.1014963,"GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, Fortis Healthcare Limited, DIVI'S LABORATORIES LIMITED, ETERNAL LIMITED, COFORGE LIMITED, LLOYDS METALS AND ENERGY LIMITED, ZEN TECHNOLOGIES LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED"
2024-12-27,NOT BUY  |  price (22445) below EMA50 (22833),326,0.7282783562691582,0.04012044871632806,0.0400913175820773,0.011715199686347155,15606519.921333525,6102987.912626895,"GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, Fortis Healthcare Limited, DIVI'S LABORATORIES LIMITED, ETERNAL LIMITED, COFORGE LIMITED, LLOYDS METALS AND ENERGY LIMITED, ZEN TECHNOLOGIES LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED"
2025-01-03,NOT BUY  |  price (22708) below EMA50 (22783),344,6.579270948720526,-0.056754867229319106,-0.05701803806726793,-0.04003628653148761,14716666.774361355,5858646.93985876,"GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, Fortis Healthcare Limited, DIVI'S LABORATORIES LIMITED, COFORGE LIMITED, LLOYDS METALS AND ENERGY LIMITED, ZEN TECHNOLOGIES LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED"
2025-01-10,NOT BUY  |  price (21799) below EMA50 (22663),286,7.500000000000001,-0.015416165451722363,-0.015716165451722365,-0.005447497591632655,14485377.204437627,5826731.974763653,"GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, Anant Raj Limited, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, Fortis Healthcare Limited, COFORGE LIMITED, LLOYDS METALS AND ENERGY LIMITED, ZEN TECHNOLOGIES LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED"
2025-01-17,NOT BUY  |  price (21680) below EMA50 (22460),289,0.0,-0.04633569577415072,-0.04633569577415072,-0.016667243228283724,13814187.173118986,5729616.41571425,"GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, Anant Raj Limited, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, Fortis Healthcare Limited, COFORGE LIMITED, LLOYDS METALS AND ENERGY LIMITED, ZEN TECHNOLOGIES LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED"
2025-01-24,NOT BUY  |  price (21319) below EMA50 (22284),235,10.0,-0.024065776079366132,-0.024465776079366133,0.012289564658589436,13476212.363023005,5800030.907124085,"GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, Anant Raj Limited, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, Fortis Healthcare Limited, COFORGE LIMITED, LLOYDS METALS AND ENERGY LIMITED"
2025-01-31,NOT BUY  |  price (21581) below EMA50 (22089),241,5.0,0.009410920437944205,0.009210920437944204,0.0030235068973027968,13600340.682903651,5817567.340576344,"GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, WOCKHARDT LIMITED, Fortis Healthcare Limited, COFORGE LIMITED, LLOYDS METALS AND ENERGY LIMITED"
2025-02-07,NOT BUY  |  Death Cross: EMA50 (22009) < EMA200 (22054),251,2.5,-0.025077045772645287,-0.025177045772645287,-0.04680047029148382,13257924.283006616,5545302.453084994,"CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, WOCKHARDT LIMITED, Fortis Healthcare Limited, COFORGE LIMITED, LLOYDS METALS AND ENERGY LIMITED"
2025-02-14,NOT BUY  |  Death Cross: EMA50 (21816) < EMA200 (22000),158,2.5,-9.874311537454465e-05,-0.00019874311537454464,0.0027698213065414645,13255289.36183121,5560661.949970766,"CHOICE INTERNATIONAL LIMITED, WOCKHARDT LIMITED, Fortis Healthcare Limited, COFORGE LIMITED, LLOYDS METALS AND ENERGY LIMITED"
2025-02-21,NOT BUY  |  Death Cross: EMA50 (21614) < EMA200 (21937),179,5.0,-0.014780001489947965,-0.014980001489947966,-0.03911745870639549,13056725.107441287,5343142.98576256,"CHOICE INTERNATIONAL LIMITED, WOCKHARDT LIMITED, LLOYDS METALS AND ENERGY LIMITED"
2025-02-28,NOT BUY  |  Death Cross: EMA50 (21374) < EMA200 (21857),142,5.0,0.0033629879856560186,0.0031629879856560185,0.028293487719368793,13098023.372088138,5494319.136213064,CHOICE INTERNATIONAL LIMITED
2025-03-07,NOT BUY  |  Death Cross: EMA50 (21162) < EMA200 (21776),177,0.0,0.00040810805028534947,0.00040810805028534947,-0.013077570267176819,13103368.780869113,5422466.791638943,CHOICE INTERNATIONAL LIMITED
2025-03-14,NOT BUY  |  Death Cross: EMA50 (20994) < EMA200 (21701),156,0.0,0.0027555440076478255,0.0027555440076478255,0.05441352494665708,13139475.690193238,5717522.3236782085,CHOICE INTERNATIONAL LIMITED
2025-03-21,NOT BUY  |  Death Cross: EMA50 (20968) < EMA200 (21659),217,0.0,0.00156321293018864,0.00156321293018864,0.003085940988723168,13160015.488488046,5735166.260170787,CHOICE INTERNATIONAL LIMITED
2025-03-28,NOT BUY  |  Death Cross: EMA50 (21046) < EMA200 (21646),224,0.0,0.002245756446527747,0.002245756446527747,-0.025033330131141507,13189569.678107724,5591595.949822947,CHOICE INTERNATIONAL LIMITED
2025-04-04,NOT BUY  |  Death Cross: EMA50 (21062) < EMA200 (21622),200,0.0,0.0012500576238593684,0.0012500576238593684,-0.002523389416664412,13206057.400239268,5577486.175780901,CHOICE INTERNATIONAL LIMITED
2025-04-11,NOT BUY  |  Death Cross: EMA50 (20946) < EMA200 (21563),195,0.0,0.0038482900280557564,0.0038482900280557564,0.04475048005454685,13256878.139242543,5827081.359644695,CHOICE INTERNATIONAL LIMITED
2025-04-18,NOT BUY  |  Death Cross: EMA50 (21024) < EMA200 (21553),234,0.0,0.008459943817301451,0.008459943817301451,0.007683952484947021,13369030.583493346,5871856.375938126,CHOICE INTERNATIONAL LIMITED
2025-04-25,NOT BUY  |  Death Cross: EMA50 (21214) < EMA200 (21578),245,0.0,0.00019284565435890287,0.00019284565435890287,0.007224868009419572,13371608.742944365,5914279.763224548,CHOICE INTERNATIONAL LIMITED
2025-05-02,NOT BUY  |  Death Cross: EMA50 (21366) < EMA200 (21602),237,0.0,0.0015252974502383498,0.0015252974502383498,-0.01501635917477051,13392004.423665565,5825468.814039892,CHOICE INTERNATIONAL LIMITED
2025-05-09,NOT BUY  |  Death Cross: EMA50 (21470) < EMA200 (21618),229,0.0,0.00628262135377149,0.00628262135377149,0.05514738957027632,13476141.316627488,6146728.212157245,CHOICE INTERNATIONAL LIMITED
2025-05-16,BUY  |  EMA50 (21677) > EMA200 (21667)  |  price (22871) > EMA50,306,38.45417995173209,0.008681499672981817,0.007143332474912533,-0.003928572990131607,13572405.874531064,6122580.341725284,"CHOICE INTERNATIONAL LIMITED, COROMANDEL INTERNATIONAL LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, Mazagon Dock Shipbuilders Ltd, INTERGLOBE AVIATION LIMITED, NARAYANA HRUDAYALAYA Limited, BSE Limited, BHARAT DYNAMICS LIMITED, CEAT LIMITED, GODFREY PHILLIPS INDIA LIMITED, SHREE CEMENT LIMITED, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, ICICI BANK LIMITED, GALLANTT ISPAT LIMITED, PARADEEP PHOSPHATES LTD, BAJAJ FINANCE LIMITED, BHARAT ELECTRONICS LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, KAYNES TECHNOLOGY INDIA LIMITED"
2025-05-23,BUY  |  EMA50 (21865) > EMA200 (21718)  |  price (22781) > EMA50,304,1.2029328566480753,0.00893523176024725,0.008887114445981328,0.0009174291790765565,13693025.39884533,6128197.3755820235,"CHOICE INTERNATIONAL LIMITED, COROMANDEL INTERNATIONAL LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, Mazagon Dock Shipbuilders Ltd, INTERGLOBE AVIATION LIMITED, NARAYANA HRUDAYALAYA Limited, BSE Limited, BHARAT DYNAMICS LIMITED, CEAT LIMITED, GODFREY PHILLIPS INDIA LIMITED, SHREE CEMENT LIMITED, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, ICICI BANK LIMITED, GALLANTT ISPAT LIMITED, PARADEEP PHOSPHATES LTD, BAJAJ FINANCE LIMITED, BHARAT ELECTRONICS LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, KAYNES TECHNOLOGY INDIA LIMITED"
2025-05-30,BUY  |  EMA50 (22040) > EMA200 (21772)  |  price (22802) > EMA50,318,5.951965234008792,0.007369358284158389,0.007131279674798038,0.015926269463795828,13790674.192558609,6225796.698312869,"CHOICE INTERNATIONAL LIMITED, COROMANDEL INTERNATIONAL LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, Mazagon Dock Shipbuilders Ltd, INTERGLOBE AVIATION LIMITED, NARAYANA HRUDAYALAYA Limited, BSE Limited, BHARAT DYNAMICS LIMITED, CEAT LIMITED, GODFREY PHILLIPS INDIA LIMITED, SHREE CEMENT LIMITED, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, ICICI BANK LIMITED, GALLANTT ISPAT LIMITED, PARADEEP PHOSPHATES LTD, BAJAJ FINANCE LIMITED, BHARAT ELECTRONICS LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, KAYNES TECHNOLOGY INDIA LIMITED"
2025-06-06,BUY  |  EMA50 (22195) > EMA200 (21827)  |  price (23165) > EMA50,336,3.0471037995935557,-0.0072827863183946035,-0.007404670470378346,-0.01117629537537057,13688558.794598361,6156215.355465517,"CHOICE INTERNATIONAL LIMITED, COROMANDEL INTERNATIONAL LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, Mazagon Dock Shipbuilders Ltd, INTERGLOBE AVIATION LIMITED, NARAYANA HRUDAYALAYA Limited, BSE Limited, BHARAT DYNAMICS LIMITED, CEAT LIMITED, GODFREY PHILLIPS INDIA LIMITED, SHREE CEMENT LIMITED, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, ICICI BANK LIMITED, GALLANTT ISPAT LIMITED, PARADEEP PHOSPHATES LTD, BAJAJ FINANCE LIMITED, BHARAT ELECTRONICS LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, KAYNES TECHNOLOGY INDIA LIMITED"
2025-06-13,BUY  |  EMA50 (22375) > EMA200 (21893)  |  price (22906) > EMA50,331,20.457166248957108,-0.0028052375621895093,-0.0036235242121477936,0.005889235228889955,13638957.970376724,6192470.755813559,"CHOICE INTERNATIONAL LIMITED, COROMANDEL INTERNATIONAL LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, Mazagon Dock Shipbuilders Ltd, NARAYANA HRUDAYALAYA Limited, BSE Limited, BHARAT DYNAMICS LIMITED, CEAT LIMITED, GODFREY PHILLIPS INDIA LIMITED, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, PARADEEP PHOSPHATES LTD, BAJAJ FINANCE LIMITED, BHARAT ELECTRONICS LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, Max Financial Services Limited, ANUPAM RASAYAN INDIA LIMITED, J. K. CEMENT LIMITED., RELIANCE POWER LIMITED, MANAPPURAM FINANCE LIMITED"
2025-06-20,BUY  |  EMA50 (22480) > EMA200 (21945)  |  price (23041) > EMA50,313,12.885107592435402,0.03056310030012647,0.030047695996429057,0.025131178632964657,14048777.233178677,6348094.844557319,"CHOICE INTERNATIONAL LIMITED, COROMANDEL INTERNATIONAL LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, Mazagon Dock Shipbuilders Ltd, NARAYANA HRUDAYALAYA Limited, BSE Limited, BHARAT DYNAMICS LIMITED, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, PARADEEP PHOSPHATES LTD, BHARAT ELECTRONICS LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, Max Financial Services Limited, ANUPAM RASAYAN INDIA LIMITED, J. K. CEMENT LIMITED., RELIANCE POWER LIMITED, MANAPPURAM FINANCE LIMITED, FORCE MOTORS LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD"
2025-06-27,BUY  |  EMA50 (22633) > EMA200 (22012)  |  price (23620) > EMA50,344,5.8381036308952154,-0.005414958997137262,-0.00564848314237307,-0.0024428295332586947,13969422.951806113,6332587.530991107,"CHOICE INTERNATIONAL LIMITED, COROMANDEL INTERNATIONAL LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, NARAYANA HRUDAYALAYA Limited, BSE Limited, BHARAT DYNAMICS LIMITED, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, PARADEEP PHOSPHATES LTD, BHARAT ELECTRONICS LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, Max Financial Services Limited, ANUPAM RASAYAN INDIA LIMITED, J. K. CEMENT LIMITED., RELIANCE POWER LIMITED, MANAPPURAM FINANCE LIMITED, FORCE MOTORS LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, BHARTI AIRTEL LIMITED"
2025-07-04,BUY  |  EMA50 (22803) > EMA200 (22088)  |  price (23562) > EMA50,345,5.190781211464655,-0.017594530891489404,-0.01780216213994799,-0.011872704239160203,13720737.01941655,6257402.592167056,"CHOICE INTERNATIONAL LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, NARAYANA HRUDAYALAYA Limited, BSE Limited, BHARAT DYNAMICS LIMITED, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, PARADEEP PHOSPHATES LTD, BHARAT ELECTRONICS LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, Max Financial Services Limited, ANUPAM RASAYAN INDIA LIMITED, J. K. CEMENT LIMITED., RELIANCE POWER LIMITED, MANAPPURAM FINANCE LIMITED, FORCE MOTORS LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, BHARTI AIRTEL LIMITED, GABRIEL INDIA LIMITED"
2025-07-11,BUY  |  EMA50 (22926) > EMA200 (22156)  |  price (23283) > EMA50,338,15.080782532318288,0.0013094811775471234,0.0007062498762543919,-0.00032427510555044226,13730427.288238633,6255373.47228101,"CHOICE INTERNATIONAL LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, NARAYANA HRUDAYALAYA Limited, BSE Limited, PARADEEP PHOSPHATES LTD, BHARAT ELECTRONICS LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, Max Financial Services Limited, ANUPAM RASAYAN INDIA LIMITED, J. K. CEMENT LIMITED., RELIANCE POWER LIMITED, FORCE MOTORS LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, BHARTI AIRTEL LIMITED, GABRIEL INDIA LIMITED, LAURUS LABS LIMITED, NAVIN FLUORINE INTERNATIONAL LIMITED, GALLANTT ISPAT LIMITED"
2025-07-18,BUY  |  EMA50 (23009) > EMA200 (22216)  |  price (23275) > EMA50,352,4.39430882260284,-0.004420314711972534,-0.004596087064876647,-0.01118574960848806,13667321.04898393,6185402.430912496,"CHOICE INTERNATIONAL LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, NARAYANA HRUDAYALAYA Limited, PARADEEP PHOSPHATES LTD, BHARAT ELECTRONICS LIMITED, AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, Max Financial Services Limited, ANUPAM RASAYAN INDIA LIMITED, J. K. CEMENT LIMITED., RELIANCE POWER LIMITED, FORCE MOTORS LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, BHARTI AIRTEL LIMITED, GABRIEL INDIA LIMITED, LAURUS LABS LIMITED, NAVIN FLUORINE INTERNATIONAL LIMITED, GALLANTT ISPAT LIMITED, BLUE JET HEALTHCARE LIMITED"
