Rebalance_Date,Regime,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2024-10-11,BUY (0.67),397,4.805347209761228,-0.02195046342297161,-0.022142677311362057,-0.007223251627931582,13541331.352556523,6299866.293093596,"TRENT LIMITED, BAJAJ AUTO LIMITED., GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, NAVA LIMITED, ETERNAL LIMITED, SUZLON ENERGY LIMITED, COLGATE-PALMOLIVE (INDIA) LIMITED, PCBL CHEMICAL LIMITED, LUPIN LIMITED, TORRENT PHARMACEUTICALS LTD, KALYAN JEWELLERS INDIA LIMITED, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., Anant Raj Limited, SUN PHARMACEUTICAL INDUSTRIES LIMITED, BHARTI AIRTEL LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, SAMVARDHANA MOTHERSON INTERNATIONAL LIMITED, VEDANTA LIMITED"
2024-10-18,BUY (0.64),390,16.31763513665884,-0.058177757295541,-0.05883046270100735,-0.040171581906683684,12744688.563497964,6046790.69829943,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, NAVA LIMITED, PCBL CHEMICAL LIMITED, LUPIN LIMITED, TORRENT PHARMACEUTICALS LTD, KALYAN JEWELLERS INDIA LIMITED, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., Anant Raj Limited, SUN PHARMACEUTICAL INDUSTRIES LIMITED, BHARTI AIRTEL LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, SAMVARDHANA MOTHERSON INTERNATIONAL LIMITED, VEDANTA LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, LT FOODS LIMITED, SARDA ENERGY & MINERALS LIMITED"
2024-10-25,BUY (0.51),337,4.725571494540266,0.0286231719414762,0.028434149081694587,0.014422831186205576,13107072.938112235,6134002.539759321,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, LUPIN LIMITED, TORRENT PHARMACEUTICALS LTD, KALYAN JEWELLERS INDIA LIMITED, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., Anant Raj Limited, SUN PHARMACEUTICAL INDUSTRIES LIMITED, BHARTI AIRTEL LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, SAMVARDHANA MOTHERSON INTERNATIONAL LIMITED, VEDANTA LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, LT FOODS LIMITED, SARDA ENERGY & MINERALS LIMITED"
2024-11-01,BUY (0.59),380,10.618812594639152,-0.01837492770592551,-0.018799680209711078,-0.007794580597672018,12860664.158390366,6086190.5625768425,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, LUPIN LIMITED, KALYAN JEWELLERS INDIA LIMITED, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., Anant Raj Limited, SUN PHARMACEUTICAL INDUSTRIES LIMITED, BHARTI AIRTEL LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, VEDANTA LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, LT FOODS LIMITED, SARDA ENERGY & MINERALS LIMITED, POLY MEDICURE LIMITED, WOCKHARDT LIMITED"
2024-11-08,BUY (0.57),357,24.881416041780874,-0.043320601943857846,-0.04431585858552908,-0.030140446399198217,12290732.784231156,5902750.062150189,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., Anant Raj Limited, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, LT FOODS LIMITED, SARDA ENERGY & MINERALS LIMITED, POLY MEDICURE LIMITED, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, DIVI'S LABORATORIES LIMITED, PIRAMAL PHARMA LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, LLOYDS METALS AND ENERGY LIMITED"
2024-11-15,BUY (0.48),312,2.4442110385693003,0.0131884541236189,0.013090685682076128,0.011949588172889936,12451626.903911913,5973285.494480384,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., Anant Raj Limited, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, LT FOODS LIMITED, SARDA ENERGY & MINERALS LIMITED, POLY MEDICURE LIMITED, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, DIVI'S LABORATORIES LIMITED, PIRAMAL PHARMA LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, LLOYDS METALS AND ENERGY LIMITED"
2024-11-22,BUY (0.55),319,7.814910647990436,0.038613847654035416,0.0383012512281158,0.020762140869404755,12928539.794157408,6097303.689369957,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., Anant Raj Limited, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, POLY MEDICURE LIMITED, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, DIVI'S LABORATORIES LIMITED, PIRAMAL PHARMA LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, LLOYDS METALS AND ENERGY LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED"
2024-11-29,BUY (0.59),353,12.571034419707974,0.03216398143169463,0.03166114005490631,0.027553224313483504,13337872.103285655,6265304.065630598,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., Anant Raj Limited, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, DIVI'S LABORATORIES LIMITED, PIRAMAL PHARMA LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, LLOYDS METALS AND ENERGY LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, ZEN TECHNOLOGIES LIMITED, DOMS INDUSTRIES LIMITED"
2024-12-06,BUY (0.73),378,13.157790320322569,0.0064338915797626985,0.005907579966949796,0.0020096859570781778,13416666.649324765,6277895.35922812,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., Anant Raj Limited, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, DIVI'S LABORATORIES LIMITED, PIRAMAL PHARMA LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, LLOYDS METALS AND ENERGY LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, ZEN TECHNOLOGIES LIMITED, DOMS INDUSTRIES LIMITED, Fortis Healthcare Limited, ETERNAL LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED"
2024-12-13,BUY (0.72),370,9.397946440480002,0.0004587376144558696,8.281975683666949e-05,-0.044503284608255034,13417777.814394223,5998508.3953155475,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, NEULAND LABORATORIES LTD., Anant Raj Limited, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, DIVI'S LABORATORIES LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, LLOYDS METALS AND ENERGY LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, ZEN TECHNOLOGIES LIMITED, DOMS INDUSTRIES LIMITED, Fortis Healthcare Limited, ETERNAL LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, CARTRADE TECH LIMITED, PERSISTENT SYSTEMS LIMITED"
2024-12-20,BUY (0.55),328,4.674167039261248,-0.004275096196334737,-0.004462062877905186,0.005636352231690678,13357906.846104635,6032318.1014963,"GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, NEULAND LABORATORIES LTD., Anant Raj Limited, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, DIVI'S LABORATORIES LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, LLOYDS METALS AND ENERGY LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, ZEN TECHNOLOGIES LIMITED, DOMS INDUSTRIES LIMITED, Fortis Healthcare Limited, ETERNAL LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, CARTRADE TECH LIMITED, PERSISTENT SYSTEMS LIMITED"
2024-12-27,BUY (0.59),326,4.646015852706206,0.04218747294196329,0.04200163230785504,0.011715199686347155,13918960.737857303,6102987.912626895,"GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, NEULAND LABORATORIES LTD., Anant Raj Limited, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, DIVI'S LABORATORIES LIMITED, LLOYDS METALS AND ENERGY LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, ZEN TECHNOLOGIES LIMITED, Fortis Healthcare Limited, ETERNAL LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, CARTRADE TECH LIMITED, PERSISTENT SYSTEMS LIMITED"
2025-01-03,BUY (0.64),344,11.492935054741693,-0.06128858881967021,-0.06174830622185988,-0.04003628653148761,13059488.487926045,5858646.93985876,"GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, DIVI'S LABORATORIES LIMITED, LLOYDS METALS AND ENERGY LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, ZEN TECHNOLOGIES LIMITED, Fortis Healthcare Limited, KAYNES TECHNOLOGY INDIA LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, CARTRADE TECH LIMITED, PERSISTENT SYSTEMS LIMITED, PB FINTECH LIMITED, KFIN TECHNOLOGIES LIMITED, THE INDIAN HOTELS COMPANY LIMITED"
2025-01-10,BUY (0.48),286,9.740448782343442,-0.031152225569991598,-0.031541843521285334,-0.005447497591632655,12647568.145571856,5826731.974763653,"GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, Anant Raj Limited, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, LLOYDS METALS AND ENERGY LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, ZEN TECHNOLOGIES LIMITED, Fortis Healthcare Limited, KAYNES TECHNOLOGY INDIA LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, CARTRADE TECH LIMITED, PERSISTENT SYSTEMS LIMITED, PB FINTECH LIMITED, KFIN TECHNOLOGIES LIMITED, THE INDIAN HOTELS COMPANY LIMITED"
2025-01-17,BUY (0.42),289,2.2560067230722503,-0.04819315917091436,-0.04828339943983725,-0.016667243228283724,12036900.560856648,5729616.41571425,"GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, PG ELECTROPLAST LIMITED, Anant Raj Limited, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, LLOYDS METALS AND ENERGY LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, ZEN TECHNOLOGIES LIMITED, Fortis Healthcare Limited, KAYNES TECHNOLOGY INDIA LIMITED, CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED, CARTRADE TECH LIMITED, PERSISTENT SYSTEMS LIMITED, PB FINTECH LIMITED, KFIN TECHNOLOGIES LIMITED, THE INDIAN HOTELS COMPANY LIMITED"
2025-01-24,CASH (0.26),235,11.91075049773745,0.00112118398282135,0.0006447539629118519,0.012289564658589436,12044661.400194434,5800030.907124085,"GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, Anant Raj Limited, WOCKHARDT LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, LLOYDS METALS AND ENERGY LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, Fortis Healthcare Limited, CARTRADE TECH LIMITED, PERSISTENT SYSTEMS LIMITED, PB FINTECH LIMITED, THE INDIAN HOTELS COMPANY LIMITED"
2025-01-31,CASH (0.21),241,5.133587643009512,0.00112118398282135,0.0009158404771009694,0.0030235068973027968,12055692.388637709,5817567.340576344,"GE VERNOVA T&D INDIA LIMITED, CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, WOCKHARDT LIMITED, LLOYDS METALS AND ENERGY LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, Fortis Healthcare Limited, CARTRADE TECH LIMITED, PERSISTENT SYSTEMS LIMITED, PB FINTECH LIMITED, THE INDIAN HOTELS COMPANY LIMITED"
2025-02-07,CASH (0.28),251,5.0,0.00112118398282135,0.0009211839828213499,-0.04680047029148382,12066797.899367943,5545302.453084994,"CHOICE INTERNATIONAL LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, WOCKHARDT LIMITED, LLOYDS METALS AND ENERGY LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, Fortis Healthcare Limited, CARTRADE TECH LIMITED, PERSISTENT SYSTEMS LIMITED, THE INDIAN HOTELS COMPANY LIMITED"
2025-02-14,CASH (0.14),158,5.0,0.00112118398282135,0.0009211839828213499,0.0027698213065414645,12077913.640316784,5560661.949970766,"CHOICE INTERNATIONAL LIMITED, WOCKHARDT LIMITED, LLOYDS METALS AND ENERGY LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, Fortis Healthcare Limited, CARTRADE TECH LIMITED, PERSISTENT SYSTEMS LIMITED"
2025-02-21,CASH (0.21),179,7.500000000000001,0.00112118398282135,0.0008211839828213499,-0.03911745870639549,12087831.829544112,5343142.98576256,"CHOICE INTERNATIONAL LIMITED, WOCKHARDT LIMITED, LLOYDS METALS AND ENERGY LIMITED, CARTRADE TECH LIMITED, PERSISTENT SYSTEMS LIMITED"
2025-02-28,CASH (0.18),142,5.0,0.00112118398282135,0.0009211839828213499,0.028293487719368793,12098966.946612526,5494319.136213064,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED, PERSISTENT SYSTEMS LIMITED"
2025-03-07,CASH (0.23),177,2.5,0.00112118398282135,0.0010211839828213499,-0.013077570267176819,12111322.217867091,5422466.791638943,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED"
2025-03-14,CASH (0.21),156,0.0,0.00112118398282135,0.00112118398282135,0.05441352494665708,12124901.238348553,5717522.3236782085,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED"
2025-03-21,BUY (0.41),217,31.677726309263832,-0.012066390627383258,-0.013333499679753811,0.003085940988723168,11963233.871569986,5735166.260170787,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED, BLUE JET HEALTHCARE LIMITED, SARDA ENERGY & MINERALS LIMITED, PG ELECTROPLAST LIMITED, LLOYDS METALS AND ENERGY LIMITED, WOCKHARDT LIMITED, NARAYANA HRUDAYALAYA Limited, BAJAJ FINANCE LIMITED, MUTHOOT FINANCE LIMITED, WELSPUN CORP LIMITED, SRF LIMITED, NAVIN FLUORINE INTERNATIONAL LIMITED, COROMANDEL INTERNATIONAL LIMITED, AMBER ENTERPRISES INDIA LIMITED"
2025-03-28,BUY (0.41),224,0.4397064627014852,-0.02649841648111345,-0.026516004739621513,-0.025033330131141507,11646016.705530234,5591595.949822947,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED, BLUE JET HEALTHCARE LIMITED, SARDA ENERGY & MINERALS LIMITED, PG ELECTROPLAST LIMITED, LLOYDS METALS AND ENERGY LIMITED, WOCKHARDT LIMITED, NARAYANA HRUDAYALAYA Limited, BAJAJ FINANCE LIMITED, MUTHOOT FINANCE LIMITED, WELSPUN CORP LIMITED, SRF LIMITED, NAVIN FLUORINE INTERNATIONAL LIMITED, COROMANDEL INTERNATIONAL LIMITED, AMBER ENTERPRISES INDIA LIMITED"
2025-04-04,CASH (0.32),200,0.30934436164721973,0.00112118398282135,0.0011088102083554611,-0.002523389416664412,11658929.927740004,5577486.175780901,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED, BLUE JET HEALTHCARE LIMITED, SARDA ENERGY & MINERALS LIMITED, PG ELECTROPLAST LIMITED, LLOYDS METALS AND ENERGY LIMITED, WOCKHARDT LIMITED, NARAYANA HRUDAYALAYA Limited, BAJAJ FINANCE LIMITED, MUTHOOT FINANCE LIMITED, WELSPUN CORP LIMITED, SRF LIMITED, NAVIN FLUORINE INTERNATIONAL LIMITED, COROMANDEL INTERNATIONAL LIMITED, AMBER ENTERPRISES INDIA LIMITED"
2025-04-11,CASH (0.00),195,2.872554336187236,0.00112118398282135,0.0010062818093738604,0.04475048005454685,11670662.096843055,5827081.359644695,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED, SARDA ENERGY & MINERALS LIMITED, PG ELECTROPLAST LIMITED, LLOYDS METALS AND ENERGY LIMITED, WOCKHARDT LIMITED, NARAYANA HRUDAYALAYA Limited, BAJAJ FINANCE LIMITED, MUTHOOT FINANCE LIMITED, WELSPUN CORP LIMITED, SRF LIMITED, NAVIN FLUORINE INTERNATIONAL LIMITED, COROMANDEL INTERNATIONAL LIMITED, AMBER ENTERPRISES INDIA LIMITED"
2025-04-18,CASH (0.13),234,7.242006658747621,0.00112118398282135,0.000831503716471445,0.007683952484947021,11680366.295750262,5871856.375938126,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED, SARDA ENERGY & MINERALS LIMITED, PG ELECTROPLAST LIMITED, LLOYDS METALS AND ENERGY LIMITED, WOCKHARDT LIMITED, NARAYANA HRUDAYALAYA Limited, BAJAJ FINANCE LIMITED, SRF LIMITED, NAVIN FLUORINE INTERNATIONAL LIMITED, COROMANDEL INTERNATIONAL LIMITED"
2025-04-25,CASH (0.13),245,0.0,0.00112118398282135,0.00112118398282135,0.007224868009419572,11693462.135354543,5914279.763224548,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED, SARDA ENERGY & MINERALS LIMITED, PG ELECTROPLAST LIMITED, LLOYDS METALS AND ENERGY LIMITED, WOCKHARDT LIMITED, NARAYANA HRUDAYALAYA Limited, BAJAJ FINANCE LIMITED, SRF LIMITED, NAVIN FLUORINE INTERNATIONAL LIMITED, COROMANDEL INTERNATIONAL LIMITED"
2025-05-02,CASH (0.26),237,7.500000000000001,0.00112118398282135,0.0008211839828213499,-0.01501635917477051,11703064.619163824,5825468.814039892,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED, PG ELECTROPLAST LIMITED, NARAYANA HRUDAYALAYA Limited, BAJAJ FINANCE LIMITED, SRF LIMITED, NAVIN FLUORINE INTERNATIONAL LIMITED, COROMANDEL INTERNATIONAL LIMITED"
2025-05-09,BUY (0.47),229,26.763299456306335,0.012121391854522007,0.011050859876269754,0.05514738957027632,11832393.546393134,6146728.212157245,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED, PG ELECTROPLAST LIMITED, NARAYANA HRUDAYALAYA Limited, BAJAJ FINANCE LIMITED, NAVIN FLUORINE INTERNATIONAL LIMITED, COROMANDEL INTERNATIONAL LIMITED, CHAMBAL FERTILISERS AND CHEMICALS LIMITED, K.P.R. MILL LIMITED, BSE Limited, GODFREY PHILLIPS INDIA LIMITED, CEAT LIMITED, Solar Industries India Limited, BHARTI HEXACOM LIMITED, PARADEEP PHOSPHATES LTD, ASTER DM HEALTHCARE LIMITED, BHARTI AIRTEL LIMITED"
2025-05-16,BUY (0.51),306,12.75536101459847,-0.0005644960174456541,-0.001074710458029593,-0.003928572990131607,11819677.149305305,6122580.341725284,"CHOICE INTERNATIONAL LIMITED, PG ELECTROPLAST LIMITED, NARAYANA HRUDAYALAYA Limited, BAJAJ FINANCE LIMITED, COROMANDEL INTERNATIONAL LIMITED, CHAMBAL FERTILISERS AND CHEMICALS LIMITED, K.P.R. MILL LIMITED, BSE Limited, GODFREY PHILLIPS INDIA LIMITED, CEAT LIMITED, Solar Industries India Limited, BHARTI HEXACOM LIMITED, PARADEEP PHOSPHATES LTD, ASTER DM HEALTHCARE LIMITED, BHARTI AIRTEL LIMITED, Mazagon Dock Shipbuilders Ltd, INTERGLOBE AVIATION LIMITED, BHARAT DYNAMICS LIMITED"
2025-05-23,BUY (0.54),304,8.13753136684051,0.011397352029547296,0.011071850774873677,0.0009174291790765565,11950542.850909598,6128197.3755820235,"CHOICE INTERNATIONAL LIMITED, NARAYANA HRUDAYALAYA Limited, BAJAJ FINANCE LIMITED, COROMANDEL INTERNATIONAL LIMITED, CHAMBAL FERTILISERS AND CHEMICALS LIMITED, K.P.R. MILL LIMITED, BSE Limited, GODFREY PHILLIPS INDIA LIMITED, CEAT LIMITED, Solar Industries India Limited, BHARTI HEXACOM LIMITED, PARADEEP PHOSPHATES LTD, ASTER DM HEALTHCARE LIMITED, BHARTI AIRTEL LIMITED, Mazagon Dock Shipbuilders Ltd, INTERGLOBE AVIATION LIMITED, BHARAT DYNAMICS LIMITED, BHARAT ELECTRONICS LIMITED, Max Financial Services Limited"
2025-05-30,BUY (0.56),318,2.1814727721275093,0.005763333883913604,0.005676074973028503,0.015926269463795828,12018375.028099751,6225796.698312869,"CHOICE INTERNATIONAL LIMITED, NARAYANA HRUDAYALAYA Limited, BAJAJ FINANCE LIMITED, COROMANDEL INTERNATIONAL LIMITED, CHAMBAL FERTILISERS AND CHEMICALS LIMITED, K.P.R. MILL LIMITED, BSE Limited, GODFREY PHILLIPS INDIA LIMITED, CEAT LIMITED, Solar Industries India Limited, BHARTI HEXACOM LIMITED, PARADEEP PHOSPHATES LTD, ASTER DM HEALTHCARE LIMITED, BHARTI AIRTEL LIMITED, Mazagon Dock Shipbuilders Ltd, INTERGLOBE AVIATION LIMITED, BHARAT DYNAMICS LIMITED, BHARAT ELECTRONICS LIMITED, Max Financial Services Limited"
2025-06-06,BUY (0.69),336,22.214072673108596,0.004050723970160779,0.003162161063236435,-0.01117629537537057,12056379.06565698,6156215.355465517,"CHOICE INTERNATIONAL LIMITED, NARAYANA HRUDAYALAYA Limited, BAJAJ FINANCE LIMITED, COROMANDEL INTERNATIONAL LIMITED, BSE Limited, GODFREY PHILLIPS INDIA LIMITED, CEAT LIMITED, Solar Industries India Limited, BHARTI HEXACOM LIMITED, PARADEEP PHOSPHATES LTD, ASTER DM HEALTHCARE LIMITED, Mazagon Dock Shipbuilders Ltd, INTERGLOBE AVIATION LIMITED, BHARAT DYNAMICS LIMITED, BHARAT ELECTRONICS LIMITED, Max Financial Services Limited, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, RELIANCE POWER LIMITED, J. K. CEMENT LIMITED., AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, ANUPAM RASAYAN INDIA LIMITED, SBI CARDS AND PAYMENT SERVICES LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD"
2025-06-13,BUY (0.71),331,7.791731315997015,-0.003147232962590286,-0.0034589022152301664,0.005889235228889955,12014677.229399126,6192470.755813559,"CHOICE INTERNATIONAL LIMITED, NARAYANA HRUDAYALAYA Limited, BAJAJ FINANCE LIMITED, COROMANDEL INTERNATIONAL LIMITED, BSE Limited, GODFREY PHILLIPS INDIA LIMITED, CEAT LIMITED, Solar Industries India Limited, BHARTI HEXACOM LIMITED, PARADEEP PHOSPHATES LTD, ASTER DM HEALTHCARE LIMITED, Mazagon Dock Shipbuilders Ltd, BHARAT DYNAMICS LIMITED, BHARAT ELECTRONICS LIMITED, Max Financial Services Limited, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, RELIANCE POWER LIMITED, J. K. CEMENT LIMITED., AUTHUM INVESTMENT & INFRASTRUCTURE LIMITED, ANUPAM RASAYAN INDIA LIMITED, SBI CARDS AND PAYMENT SERVICES LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, MANAPPURAM FINANCE LIMITED, FORCE MOTORS LIMITED"
