Rebalance_Date,Regime,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2024-09-06,BUY (0.72),410,3.9879132142946987,0.013538516580080479,0.013379000051508692,0.019188421353028673,16149263.227751084,6430885.623484032,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, BAJAJ AUTO LIMITED., TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, RAIL VIKAS NIGAM LIMITED, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED, OIL INDIA LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ETERNAL LIMITED, SUZLON ENERGY LIMITED, COLGATE-PALMOLIVE (INDIA) LIMITED, PG ELECTROPLAST LIMITED, WOCKHARDT LIMITED, GRANULES INDIA LIMITED, GALLANTT ISPAT LIMITED, PCBL CHEMICAL LIMITED, LUPIN LIMITED"
2024-09-13,BUY (0.77),416,14.241239758417517,0.00655220034124948,0.0059825507509127795,0.011099873789085724,16245877.014600955,6502267.642256751,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, BAJAJ AUTO LIMITED., DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, RAIL VIKAS NIGAM LIMITED, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ETERNAL LIMITED, SUZLON ENERGY LIMITED, COLGATE-PALMOLIVE (INDIA) LIMITED, PG ELECTROPLAST LIMITED, WOCKHARDT LIMITED, GRANULES INDIA LIMITED, GALLANTT ISPAT LIMITED, PCBL CHEMICAL LIMITED, LUPIN LIMITED, KALYAN JEWELLERS INDIA LIMITED, NAVA LIMITED, VOLTAS LIMITED"
2024-09-20,BUY (0.78),408,10.396008618808612,0.009010812957091063,0.008594972612338717,0.012224206201588927,16385509.882604873,6581752.702693617,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, BAJAJ AUTO LIMITED., DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ETERNAL LIMITED, SUZLON ENERGY LIMITED, COLGATE-PALMOLIVE (INDIA) LIMITED, PG ELECTROPLAST LIMITED, WOCKHARDT LIMITED, GALLANTT ISPAT LIMITED, PCBL CHEMICAL LIMITED, LUPIN LIMITED, KALYAN JEWELLERS INDIA LIMITED, NAVA LIMITED, VOLTAS LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD."
2024-09-27,BUY (0.79),409,10.564018542282724,-0.028186369152873914,-0.028608929894565222,-0.03897989142307634,15916737.979086725,6325196.696969081,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, BAJAJ AUTO LIMITED., DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ETERNAL LIMITED, SUZLON ENERGY LIMITED, COLGATE-PALMOLIVE (INDIA) LIMITED, PG ELECTROPLAST LIMITED, PCBL CHEMICAL LIMITED, LUPIN LIMITED, KALYAN JEWELLERS INDIA LIMITED, NAVA LIMITED, VOLTAS LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., HIMADRI SPECIALITY CHEMICAL LIMITED, SUN PHARMACEUTICAL INDUSTRIES LIMITED"
2024-10-04,BUY (0.63),397,0.8010524488187516,0.02418114827025495,0.0241491061723022,0.0032419869173292426,16301112.974460406,6345702.901910189,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, BAJAJ AUTO LIMITED., DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ETERNAL LIMITED, SUZLON ENERGY LIMITED, COLGATE-PALMOLIVE (INDIA) LIMITED, PG ELECTROPLAST LIMITED, PCBL CHEMICAL LIMITED, LUPIN LIMITED, KALYAN JEWELLERS INDIA LIMITED, NAVA LIMITED, VOLTAS LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., HIMADRI SPECIALITY CHEMICAL LIMITED, SUN PHARMACEUTICAL INDUSTRIES LIMITED"
2024-10-11,BUY (0.65),397,3.8314340473138255,-0.020061147103006945,-0.0202144044648995,-0.007223251627931582,15971595.683566643,6299866.293093596,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, BAJAJ AUTO LIMITED., DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, GLENMARK PHARMACEUTICALS LIMITED, ETERNAL LIMITED, SUZLON ENERGY LIMITED, COLGATE-PALMOLIVE (INDIA) LIMITED, PG ELECTROPLAST LIMITED, PCBL CHEMICAL LIMITED, LUPIN LIMITED, KALYAN JEWELLERS INDIA LIMITED, NAVA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., HIMADRI SPECIALITY CHEMICAL LIMITED, SUN PHARMACEUTICAL INDUSTRIES LIMITED"
2024-10-18,BUY (0.62),390,16.621571988532082,-0.059223789300996366,-0.05988865218053765,-0.040171581906683684,15015078.344905345,6046790.69829943,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, PCBL CHEMICAL LIMITED, LUPIN LIMITED, KALYAN JEWELLERS INDIA LIMITED, NAVA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., HIMADRI SPECIALITY CHEMICAL LIMITED, SUN PHARMACEUTICAL INDUSTRIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, LT FOODS LIMITED"
2024-10-25,BUY (0.48),337,5.346118569264705,0.04377445447891352,0.04356060973614293,0.014422831186205576,15669144.312845377,6134002.539759321,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, LUPIN LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., HIMADRI SPECIALITY CHEMICAL LIMITED, SUN PHARMACEUTICAL INDUSTRIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, LT FOODS LIMITED"
2024-11-01,BUY (0.56),380,3.3182969516389966,-0.016638655271651554,-0.016771387149717112,-0.007794580597672018,15406351.027269859,6086190.5625768425,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, LUPIN LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., HIMADRI SPECIALITY CHEMICAL LIMITED, SUN PHARMACEUTICAL INDUSTRIES LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, LT FOODS LIMITED, POLY MEDICURE LIMITED"
2024-11-08,BUY (0.54),357,12.915109929419561,-0.030794552958962527,-0.03131115735613931,-0.030140446399198217,14923960.345971094,5902750.062150189,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED, LT FOODS LIMITED, POLY MEDICURE LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, WOCKHARDT LIMITED"
2024-11-15,BUY (0.45),312,0.5664403853869509,0.016184477261796858,0.01616181964638138,0.011949588172889936,15165158.701492425,5973285.494480384,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED, LT FOODS LIMITED, POLY MEDICURE LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, WOCKHARDT LIMITED"
2024-11-22,BUY (0.52),319,5.497747545049016,0.030432217206080688,0.030212307304278728,0.020762140869404755,15623333.136500072,6097303.689369957,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, GLENMARK PHARMACEUTICALS LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED, POLY MEDICURE LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, WOCKHARDT LIMITED, DIVI'S LABORATORIES LIMITED"
2024-11-29,BUY (0.61),353,15.509104591537632,0.03528567659402105,0.03466531241035954,0.027553224313483504,16164920.860567968,6265304.065630598,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, WOCKHARDT LIMITED, DIVI'S LABORATORIES LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, PIRAMAL PHARMA LIMITED, COFORGE LIMITED"
2024-12-06,BUY (0.71),378,7.444679988046074,-0.005758066332777795,-0.006055853532299638,0.0020096859570781778,16067028.467475154,6277895.35922812,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, JUBILANT PHARMOVA LIMITED, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, WOCKHARDT LIMITED, DIVI'S LABORATORIES LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, PIRAMAL PHARMA LIMITED, COFORGE LIMITED, Fortis Healthcare Limited, ETERNAL LIMITED"
2024-12-13,BUY (0.70),370,3.699632605642572,-0.006448558623579481,-0.006596543927805183,-0.044503284608255034,15961041.608400157,5998508.3953155475,"TRENT LIMITED, GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, WOCKHARDT LIMITED, DIVI'S LABORATORIES LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, PIRAMAL PHARMA LIMITED, COFORGE LIMITED, Fortis Healthcare Limited, ETERNAL LIMITED"
2024-12-20,BUY (0.53),328,3.8993285812854745,0.0021087606779587576,0.0019527875347073386,0.005636352231690678,15992210.131493988,6032318.1014963,"GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, WOCKHARDT LIMITED, DIVI'S LABORATORIES LIMITED, DEEPAK FERTILISERS AND PETROCHEMICALS CORPORATION LTD, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, PIRAMAL PHARMA LIMITED, COFORGE LIMITED, Fortis Healthcare Limited, ETERNAL LIMITED"
2024-12-27,BUY (0.56),326,2.141523089067844,0.02533240213767748,0.025246741214114767,0.011715199686347155,16395961.322125562,6102987.912626895,"GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, NEULAND LABORATORIES LTD., MULTI COMMODITY EXCHANGE OF INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, WOCKHARDT LIMITED, DIVI'S LABORATORIES LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, PIRAMAL PHARMA LIMITED, COFORGE LIMITED, Fortis Healthcare Limited, ETERNAL LIMITED"
2025-01-03,BUY (0.62),344,16.477780340833466,-0.051302326738020126,-0.051961437951653464,-0.04003628653148761,15544003.595228225,5858646.93985876,"GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, PG ELECTROPLAST LIMITED, KALYAN JEWELLERS INDIA LIMITED, Anant Raj Limited, MULTI COMMODITY EXCHANGE OF INDIA LIMITED, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, WOCKHARDT LIMITED, DIVI'S LABORATORIES LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, Fortis Healthcare Limited, LLOYDS METALS AND ENERGY LIMITED, CARTRADE TECH LIMITED, ZEN TECHNOLOGIES LIMITED, KAYNES TECHNOLOGY INDIA LIMITED"
2025-01-10,BUY (0.45),286,7.983474171830614,-0.02117693075784109,-0.021496269724714315,-0.005447497591632655,15209865.50134327,5826731.974763653,"GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, PG ELECTROPLAST LIMITED, Anant Raj Limited, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, WOCKHARDT LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, Fortis Healthcare Limited, LLOYDS METALS AND ENERGY LIMITED, CARTRADE TECH LIMITED, ZEN TECHNOLOGIES LIMITED, KAYNES TECHNOLOGY INDIA LIMITED"
2025-01-17,BUY (0.42),289,0.0,-0.04784739791401062,-0.04784739791401062,-0.016667243228283724,14482113.014481917,5729616.41571425,"GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, PG ELECTROPLAST LIMITED, Anant Raj Limited, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, WOCKHARDT LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, Fortis Healthcare Limited, LLOYDS METALS AND ENERGY LIMITED, CARTRADE TECH LIMITED, ZEN TECHNOLOGIES LIMITED, KAYNES TECHNOLOGY INDIA LIMITED"
2025-01-24,CASH (0.34),235,7.500000000000001,0.00112118398282135,0.0008211839828213499,0.012289564658589436,14494005.493726818,5800030.907124085,"GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, Anant Raj Limited, TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED, WOCKHARDT LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, Fortis Healthcare Limited, LLOYDS METALS AND ENERGY LIMITED, CARTRADE TECH LIMITED"
2025-01-31,CASH (0.38),241,5.0,0.00112118398282135,0.0009211839828213499,0.0030235068973027968,14507357.139434565,5817567.340576344,"GE VERNOVA T&D INDIA LIMITED, DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, WOCKHARDT LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, Fortis Healthcare Limited, LLOYDS METALS AND ENERGY LIMITED, CARTRADE TECH LIMITED"
2025-02-07,CASH (0.39),251,2.5,0.00112118398282135,0.0010211839828213499,-0.04680047029148382,14522171.820178425,5545302.453084994,"DIXON TECHNOLOGIES (INDIA) LIMITED, CHOICE INTERNATIONAL LIMITED, WOCKHARDT LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, Fortis Healthcare Limited, LLOYDS METALS AND ENERGY LIMITED, CARTRADE TECH LIMITED"
2025-02-14,CASH (0.21),158,2.5,0.00112118398282135,0.0010211839828213499,0.0027698213065414645,14537001.629436972,5560661.949970766,"CHOICE INTERNATIONAL LIMITED, WOCKHARDT LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, COFORGE LIMITED, Fortis Healthcare Limited, LLOYDS METALS AND ENERGY LIMITED, CARTRADE TECH LIMITED"
2025-02-21,CASH (0.21),179,7.500000000000001,0.00112118398282135,0.0008211839828213499,-0.03911745870639549,14548939.182333313,5343142.98576256,"CHOICE INTERNATIONAL LIMITED, WOCKHARDT LIMITED, LLOYDS METALS AND ENERGY LIMITED, CARTRADE TECH LIMITED"
2025-02-28,CASH (0.14),142,5.0,0.00112118398282135,0.0009211839828213499,0.028293487719368793,14562341.43207512,5494319.136213064,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED"
2025-03-07,CASH (0.19),177,0.0,0.00112118398282135,0.00112118398282135,-0.013077570267176819,14578668.49604114,5422466.791638943,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED"
2025-03-14,CASH (0.17),156,0.0,0.00112118398282135,0.00112118398282135,0.05441352494665708,14595013.865649763,5717522.3236782085,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED"
2025-03-21,CASH (0.37),217,0.0,0.00112118398282135,0.00112118398282135,0.003085940988723168,14611377.561424986,5735166.260170787,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED"
2025-03-28,CASH (0.38),224,0.0,0.00112118398282135,0.00112118398282135,-0.025033330131141507,14627759.60391381,5591595.949822947,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED"
2025-04-04,CASH (0.28),200,0.0,0.00112118398282135,0.00112118398282135,-0.002523389416664412,14644160.013686279,5577486.175780901,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED"
2025-04-11,CASH (0.28),195,0.0,0.00112118398282135,0.00112118398282135,0.04475048005454685,14660578.811335497,5827081.359644695,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED"
2025-04-18,BUY (0.44),234,27.368092272995337,-0.002166469803448515,-0.0032611934943683283,0.007683952484947021,14612767.827092294,5871856.375938126,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED, NARAYANA HRUDAYALAYA Limited, PG ELECTROPLAST LIMITED, CHAMBAL FERTILISERS AND CHEMICALS LIMITED, GALLANTT ISPAT LIMITED, INTERGLOBE AVIATION LIMITED, COROMANDEL INTERNATIONAL LIMITED, BHARTI AIRTEL LIMITED, BAJAJ FINANCE LIMITED, BLUE JET HEALTHCARE LIMITED, SBI CARDS AND PAYMENT SERVICES LIMITED, SHREE CEMENT LIMITED"
2025-04-25,BUY (0.48),245,3.005333870225084,-0.003593020525180216,-0.0037132338799892193,0.007224868009419572,14558507.202516317,5914279.763224548,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED, NARAYANA HRUDAYALAYA Limited, PG ELECTROPLAST LIMITED, CHAMBAL FERTILISERS AND CHEMICALS LIMITED, GALLANTT ISPAT LIMITED, INTERGLOBE AVIATION LIMITED, COROMANDEL INTERNATIONAL LIMITED, BHARTI AIRTEL LIMITED, BAJAJ FINANCE LIMITED, BLUE JET HEALTHCARE LIMITED, SBI CARDS AND PAYMENT SERVICES LIMITED, SHREE CEMENT LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED"
2025-05-02,BUY (0.51),237,2.217923858458346,-0.010294860059396489,-0.010383577013734822,-0.01501635917477051,14407337.821773976,5825468.814039892,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED, NARAYANA HRUDAYALAYA Limited, PG ELECTROPLAST LIMITED, CHAMBAL FERTILISERS AND CHEMICALS LIMITED, GALLANTT ISPAT LIMITED, INTERGLOBE AVIATION LIMITED, COROMANDEL INTERNATIONAL LIMITED, BHARTI AIRTEL LIMITED, BAJAJ FINANCE LIMITED, BLUE JET HEALTHCARE LIMITED, SBI CARDS AND PAYMENT SERVICES LIMITED, SHREE CEMENT LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, GODFREY PHILLIPS INDIA LIMITED"
2025-05-09,BUY (0.45),229,0.6569348300820687,0.03148835968387221,0.03146208229066893,0.05514738957027632,14860622.669912094,6146728.212157245,"CHOICE INTERNATIONAL LIMITED, CARTRADE TECH LIMITED, NARAYANA HRUDAYALAYA Limited, PG ELECTROPLAST LIMITED, CHAMBAL FERTILISERS AND CHEMICALS LIMITED, GALLANTT ISPAT LIMITED, INTERGLOBE AVIATION LIMITED, COROMANDEL INTERNATIONAL LIMITED, BHARTI AIRTEL LIMITED, BAJAJ FINANCE LIMITED, BLUE JET HEALTHCARE LIMITED, SBI CARDS AND PAYMENT SERVICES LIMITED, SHREE CEMENT LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, GODFREY PHILLIPS INDIA LIMITED"
2025-05-16,BUY (0.66),306,16.31989668563665,0.0016922661656155191,0.0010394702981900532,-0.003928572990131607,14876069.845790077,6122580.341725284,"CHOICE INTERNATIONAL LIMITED, NARAYANA HRUDAYALAYA Limited, PG ELECTROPLAST LIMITED, GALLANTT ISPAT LIMITED, INTERGLOBE AVIATION LIMITED, COROMANDEL INTERNATIONAL LIMITED, BHARTI AIRTEL LIMITED, BAJAJ FINANCE LIMITED, BLUE JET HEALTHCARE LIMITED, SBI CARDS AND PAYMENT SERVICES LIMITED, SHREE CEMENT LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, GODFREY PHILLIPS INDIA LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, Mazagon Dock Shipbuilders Ltd, BSE Limited, BHARAT DYNAMICS LIMITED"
2025-05-23,BUY (0.66),304,13.311982970600297,0.010568146440350383,0.010035667121526372,0.0009174291790765565,15025361.130839003,6128197.3755820235,"CHOICE INTERNATIONAL LIMITED, NARAYANA HRUDAYALAYA Limited, GALLANTT ISPAT LIMITED, INTERGLOBE AVIATION LIMITED, COROMANDEL INTERNATIONAL LIMITED, BAJAJ FINANCE LIMITED, BLUE JET HEALTHCARE LIMITED, SHREE CEMENT LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, GODFREY PHILLIPS INDIA LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, Mazagon Dock Shipbuilders Ltd, BSE Limited, BHARAT DYNAMICS LIMITED, BHARAT ELECTRONICS LIMITED, Max Financial Services Limited, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED"
2025-05-30,BUY (0.67),318,10.858767477106337,0.0023580647475049386,0.001923714048420685,0.015926269463795828,15054265.629128993,6225796.698312869,"CHOICE INTERNATIONAL LIMITED, NARAYANA HRUDAYALAYA Limited, GALLANTT ISPAT LIMITED, COROMANDEL INTERNATIONAL LIMITED, BAJAJ FINANCE LIMITED, BLUE JET HEALTHCARE LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, GODFREY PHILLIPS INDIA LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, Mazagon Dock Shipbuilders Ltd, BSE Limited, BHARAT DYNAMICS LIMITED, BHARAT ELECTRONICS LIMITED, Max Financial Services Limited, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, PARADEEP PHOSPHATES LTD, FORCE MOTORS LIMITED"
2025-06-06,BUY (0.73),336,8.083593738493667,0.008975561123722475,0.008652217374182728,-0.01117629537537057,15184518.407760905,6156215.355465517,"CHOICE INTERNATIONAL LIMITED, NARAYANA HRUDAYALAYA Limited, COROMANDEL INTERNATIONAL LIMITED, BAJAJ FINANCE LIMITED, BLUE JET HEALTHCARE LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, GODFREY PHILLIPS INDIA LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, Mazagon Dock Shipbuilders Ltd, BSE Limited, BHARAT DYNAMICS LIMITED, BHARAT ELECTRONICS LIMITED, Max Financial Services Limited, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, PARADEEP PHOSPHATES LTD, FORCE MOTORS LIMITED, RELIANCE POWER LIMITED, J. K. CEMENT LIMITED."
2025-06-13,BUY (0.68),331,0.9773760651473276,-0.0062690285365025935,-0.0063081235791084865,0.005889235228889955,15088732.589155503,6192470.755813559,"CHOICE INTERNATIONAL LIMITED, NARAYANA HRUDAYALAYA Limited, COROMANDEL INTERNATIONAL LIMITED, BAJAJ FINANCE LIMITED, BLUE JET HEALTHCARE LIMITED, KRISHNA INSTITUTE OF MEDICAL SCIENCES LIMITED, GODFREY PHILLIPS INDIA LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, Mazagon Dock Shipbuilders Ltd, BSE Limited, BHARAT DYNAMICS LIMITED, BHARAT ELECTRONICS LIMITED, Max Financial Services Limited, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, PARADEEP PHOSPHATES LTD, FORCE MOTORS LIMITED, RELIANCE POWER LIMITED, J. K. CEMENT LIMITED."
2025-06-20,BUY (0.69),313,12.580447662923438,0.028170704762818556,0.027667486856301618,0.025131178632964657,15506199.899744213,6348094.844557319,"CHOICE INTERNATIONAL LIMITED, NARAYANA HRUDAYALAYA Limited, COROMANDEL INTERNATIONAL LIMITED, BLUE JET HEALTHCARE LIMITED, Solar Industries India Limited, ASTER DM HEALTHCARE LIMITED, Mazagon Dock Shipbuilders Ltd, BSE Limited, BHARAT DYNAMICS LIMITED, BHARAT ELECTRONICS LIMITED, Max Financial Services Limited, GARDEN REACH SHIPBUILDERS & ENGINEERS LIMITED, PARADEEP PHOSPHATES LTD, FORCE MOTORS LIMITED, RELIANCE POWER LIMITED, J. K. CEMENT LIMITED., ANUPAM RASAYAN INDIA LIMITED, MULTI COMMODITY EXCHANGE OF INDIA LIMITED"
