date,equity,regime,n_holdings
2023-12-11,1353882.898298713,BULL,5
2023-12-12,1346897.5644325425,BULL,5
2023-12-13,1361185.1110584599,BULL,5
2023-12-14,1370996.1229827185,BULL,5
2023-12-15,1383991.6238930174,BULL,5
2023-12-18,1390270.0373688128,BULL,5
2023-12-19,1392004.0049365286,BULL,5
2023-12-20,1356459.0162624882,BULL,5
2023-12-21,1375203.3097092682,BULL,5
2023-12-22,1387619.868955193,BULL,5
2023-12-25,1387619.3804298798,BULL,5
2023-12-26,1400131.5129064994,BULL,5
2023-12-27,1403336.073538222,BULL,5
2023-12-28,1419734.3043472634,BULL,5
2023-12-29,1420008.921057977,BULL,5
2024-01-01,1427313.8421774225,BULL,5
2024-01-02,1433295.8854199494,BULL,5
2024-01-03,1434989.1644880064,BULL,5
2024-01-04,1452279.0006443819,BULL,5
2024-01-05,1455902.5633046024,BULL,5
2024-01-08,1446583.1142079209,BULL,5
2024-01-09,1453071.6899805903,BULL,5
2024-01-10,1448635.045874624,BULL,5
2024-01-11,1452310.6990793284,BULL,5
2024-01-12,1458043.9736878932,BULL,5
2024-01-15,1473220.078577245,BULL,5
2024-01-16,1468376.489161204,BULL,5
2024-01-17,1455419.2095503472,BULL,5
2024-01-18,1453295.3708622642,BULL,5
2024-01-19,1474006.5077518984,BULL,5
2024-01-22,1474006.0186909363,BULL,5
2024-01-23,1449556.8790369239,BULL,5
2024-01-24,1476616.724252013,BULL,5
2024-01-25,1477045.4479976017,BULL,5
2024-01-26,1477044.9588294392,BULL,5
2024-01-29,1507883.5465962926,BULL,5
2024-01-30,1500617.206220982,BULL,5
2024-01-31,1521811.200124975,BULL,5
2024-02-01,1521812.0023466623,BULL,5
2024-02-02,1547939.8774458768,BULL,5
2024-02-05,1563290.687288368,BULL,5
2024-02-06,1577132.416664749,BULL,5
2024-02-07,1578239.7761270017,BULL,5
2024-02-08,1582189.8051669225,BULL,5
2024-02-09,1567703.855204465,BULL,5
2024-02-12,1523147.3842252963,BULL,5
2024-02-13,1534022.7521824588,BULL,5
2024-02-14,1555114.8256182962,BULL,5
2024-02-15,1579849.259254049,BULL,5
2024-02-16,1588981.0616386274,BULL,5
2024-02-19,1594455.7700939877,BULL,5
2024-02-20,1597218.6384522317,BULL,5
2024-02-21,1577641.9006908261,BULL,5
2024-02-22,1591396.6235374764,BULL,5
2024-02-23,1595362.9586993644,BULL,5
2024-02-26,1593618.2274394222,BULL,5
2024-02-27,1594631.7236686617,BULL,5
2024-02-28,1573326.9280023891,BULL,5
2024-02-29,1575846.0491996221,BULL,5
2024-03-01,1591745.5522863343,BULL,5
2024-03-04,1612384.9736741039,BULL,5
2024-03-05,1616731.579784831,BULL,5
2024-03-06,1607303.4462106656,BULL,5
2024-03-07,1612305.423795424,BULL,5
2024-03-08,1612304.9338225103,BULL,5
2024-03-11,1596134.836999224,BULL,5
2024-03-12,1570317.6331547033,BULL,5
2024-03-13,1506046.8050308765,BULL,5
2024-03-14,1528273.4338255445,BULL,5
2024-03-15,1515265.6798529725,BULL,5
2024-03-18,1517007.3589196154,BULL,5
2024-03-19,1498441.1136560503,BULL,5
2024-03-20,1499847.6381748396,BULL,5
2024-03-21,1521678.7705922178,BULL,5
2024-03-22,1537526.3119793788,BULL,5
2024-03-25,1537527.3595027018,BULL,5
2024-03-26,1543481.3060755695,BULL,5
2024-03-27,1548426.292448675,BULL,5
2024-03-28,1562857.7966789964,BULL,5
2024-03-29,1562858.8444319323,BULL,5
2024-04-01,1574503.5706051486,BULL,5
2024-04-02,1582699.8489220934,BULL,5
2024-04-03,1582869.3240424905,BULL,5
2024-04-04,1581539.4359262628,BULL,5
2024-04-05,1581854.6086894788,BULL,5
2024-04-08,1592138.403211955,BULL,5
2024-04-09,1588876.3535342198,BULL,5
2024-04-10,1593706.6192025028,BULL,5
2024-04-11,1593707.6674722522,BULL,5
2024-04-12,1580620.5134814754,BULL,5
2024-04-15,1563584.6573343752,BULL,5
2024-04-16,1595373.3544074805,BULL,5
2024-04-17,1595373.7366944656,BULL,5
2024-04-18,1557172.7021540538,BULL,5
2024-04-19,1555819.7084148508,BULL,5
2024-04-22,1574021.6836689045,BULL,5
2024-04-23,1570015.4220694457,BULL,5
2024-04-24,1576634.2713128875,BULL,5
2024-04-25,1589441.011846309,BULL,5
2024-04-26,1594952.6449510953,BULL,5
2024-04-29,1599342.202614064,BULL,5
2024-04-30,1606084.5443058966,BULL,5
2024-05-01,1606084.372031412,BULL,5
2024-05-02,1616922.72140997,BULL,5
2024-05-03,1611713.2027766367,BULL,5
2024-05-06,1607850.5950146974,BULL,5
2024-05-07,1587973.5594273242,BULL,5
2024-05-08,1604561.9090076277,BULL,5
2024-05-09,1586819.1297676547,BULL,5
2024-05-10,1607451.1013346887,BULL,5
2024-05-13,1603824.2757281712,BULL,5
2024-05-14,1620866.9023595925,BULL,5
2024-05-15,1624379.2049141908,BULL,5
2024-05-16,1634413.405068233,BULL,5
2024-05-17,1652282.9808119668,BULL,5
2024-05-20,1652282.8084147258,BULL,5
2024-05-21,1665162.0472619021,BULL,5
2024-05-22,1672771.6414636197,BULL,5
2024-05-23,1682390.88465398,BULL,5
2024-05-24,1682286.599815108,BULL,5
2024-05-27,1681852.1694457908,BULL,5
2024-05-28,1675216.9730706187,BULL,5
2024-05-29,1672383.088660311,BULL,5
2024-05-30,1652350.9719310335,BULL,5
2024-05-31,1646930.4629904777,BULL,5
2024-06-03,1694066.6419969145,BULL,5
2024-06-04,1652902.0379300588,BULL,5
2024-06-05,1662898.100520131,BULL,5
2024-06-06,1682503.4439143213,BULL,5
2024-06-07,1704566.648404804,BULL,5
2024-06-10,1707476.0945035752,BULL,5
2024-06-11,1715412.296552604,BULL,5
2024-06-12,1722731.3105008774,BULL,5
2024-06-13,1731108.6410478188,BULL,5
2024-06-14,1748794.7887553212,BULL,5
2024-06-17,1748754.6161690531,BULL,5
2024-06-18,1752272.1134589326,BULL,5
2024-06-19,1730510.1899077767,BULL,5
2024-06-20,1728439.0027633884,BULL,5
2024-06-21,1718024.1808365006,BULL,5
2024-06-24,1730943.9139604869,BULL,5
2024-06-25,1727344.0986331687,BULL,5
2024-06-26,1719780.8144109054,BULL,5
2024-06-27,1725588.186753293,BULL,5
2024-06-28,1731020.4472222547,BULL,5
2024-07-01,1739896.8767178063,BULL,5
2024-07-02,1731351.7662945052,BULL,5
2024-07-03,1740874.7120134933,BULL,5
2024-07-04,1752486.272709748,BULL,5
2024-07-05,1760540.6420035742,BULL,5
2024-07-08,1757445.951073225,BULL,5
2024-07-09,1779544.4755472697,BULL,5
2024-07-10,1765358.7009473052,BULL,5
2024-07-11,1763825.5397554028,BULL,5
2024-07-12,1758488.6391598245,BULL,5
2024-07-15,1770908.6343727924,BULL,5
2024-07-16,1770084.694952223,BULL,5
2024-07-17,1770082.245529111,BULL,5
2024-07-18,1767076.1796979685,BULL,5
2024-07-19,1730439.6525348404,BULL,5
2024-07-22,1744331.4964261039,BULL,5
2024-07-23,1744158.3301251943,BULL,5
2024-07-24,1745300.2294246103,BULL,5
2024-07-25,1756923.1154454302,BULL,5
2024-07-26,1794249.9807584065,BULL,5
2024-07-29,1808158.5725861632,BULL,5
2024-07-30,1815367.4026704554,BULL,5
2024-07-31,1823965.9910844082,BULL,5
2024-08-01,1819316.4951884325,BULL,5
2024-08-02,1783005.8452583991,BULL,5
2024-08-05,1730066.4466344533,BULL,5
2024-08-06,1712339.16743765,BULL,5
2024-08-07,1747705.5995765354,BULL,5
2024-08-08,1746500.455413516,BULL,5
2024-08-09,1765162.5341192505,BULL,5
2024-08-12,1761378.3865177038,BULL,5
2024-08-13,1747037.2431459913,BULL,5
2024-08-14,1745211.2086614089,BULL,5
2024-08-15,1745208.7564182377,BULL,5
2024-08-16,1774082.5799218821,BULL,5
2024-08-19,1772316.0913665523,BULL,5
2024-08-20,1783966.5095262139,BULL,5
2024-08-21,1789711.7985146365,BULL,5
2024-08-22,1794677.5996739871,BULL,5
2024-08-23,1800367.9819972846,BULL,5
2024-08-26,1807701.0148759065,BULL,5
2024-08-27,1808261.3461943376,BULL,5
2024-08-28,1808602.9365192535,BULL,5
2024-08-29,1812449.821261174,BULL,5
2024-08-30,1822528.7106456263,BULL,5
2024-09-02,1820026.1794236307,BULL,5
2024-09-03,1817540.7690668078,BULL,5
2024-09-04,1815765.1328458937,BULL,5
2024-09-05,1811526.82957984,BULL,5
2024-09-06,1790706.163259202,BULL,5
2024-09-09,1787147.364069399,BULL,5
2024-09-10,1794190.786521115,BULL,5
2024-09-11,1800670.084468579,BULL,5
2024-09-12,1816789.5063034117,BULL,5
2024-09-13,1820025.1266404125,BULL,5
2024-09-16,1818289.4706801637,BULL,5
2024-09-17,1819360.1077666685,BULL,5
2024-09-18,1807447.6836320832,BULL,5
2024-09-19,1808916.308229415,BULL,5
2024-09-20,1828873.763370782,BULL,5
2024-09-23,1844618.6997971002,BULL,5
2024-09-24,1844562.3743569567,BULL,5
2024-09-25,1840652.8155917397,BULL,5
2024-09-26,1848374.242838384,BULL,5
2024-09-27,1858235.1172212118,BULL,5
2024-09-30,1840650.7501450493,BULL,5
2024-10-01,1841597.095023051,BULL,5
2024-10-02,1841597.1531164679,BULL,5
2024-10-03,1811724.5520203698,BULL,5
2024-10-04,1804564.4608547909,BULL,5
2024-10-07,1780930.2936428387,PARTIAL,3
2024-10-08,1786393.5660708938,PARTIAL,3
2024-10-09,1793190.542208333,PARTIAL,3
2024-10-10,1785350.2156608466,PARTIAL,3
2024-10-11,1788869.628473829,PARTIAL,3
2024-10-14,1792381.9625843083,BULL,5
2024-10-15,1790810.224907037,BULL,5
2024-10-16,1786637.8091680321,BULL,5
2024-10-17,1761434.5284757745,BULL,5
2024-10-18,1757843.870101432,BULL,5
2024-10-21,1744095.9206609444,PARTIAL,3
2024-10-22,1727653.685585788,PARTIAL,3
2024-10-23,1721417.7661434223,PARTIAL,3
2024-10-24,1719868.5761353034,PARTIAL,3
2024-10-25,1718450.2171707652,PARTIAL,3
2024-10-28,1726473.4663998387,BEAR,0
2024-10-29,1726568.0676856688,BEAR,0
2024-10-30,1726662.6741551312,BEAR,0
2024-10-31,1726757.2858085097,BEAR,0
2024-11-01,1726851.9026460883,BEAR,0
2024-11-04,1726946.5246681513,BEAR,0
2024-11-05,1727041.1518749825,BEAR,0
2024-11-06,1727135.7842668663,BEAR,0
2024-11-07,1727230.4218440866,BEAR,0
2024-11-08,1727325.0646069276,BEAR,0
2024-11-11,1727419.7125556732,BEAR,0
2024-11-12,1727514.3656906078,BEAR,0
2024-11-13,1727609.0240120157,BEAR,0
2024-11-14,1727703.6875201808,BEAR,0
2024-11-15,1727798.3562153876,BEAR,0
2024-11-18,1727893.03009792,BEAR,0
2024-11-19,1727987.7091680625,BEAR,0
2024-11-20,1728082.3934260993,BEAR,0
2024-11-21,1728177.0828723146,BEAR,0
2024-11-22,1728271.7775069927,BEAR,0
2024-11-25,1728366.4773304178,BEAR,0
2024-11-26,1728461.1823428744,BEAR,0
2024-11-27,1728555.8925446467,BEAR,0
2024-11-28,1728650.607936019,BEAR,0
2024-11-29,1728745.3285172759,BEAR,0
2024-12-02,1728840.0542887016,BEAR,0
2024-12-03,1728934.7852505806,BEAR,0
2024-12-04,1729029.5214031972,BEAR,0
2024-12-05,1729124.2627468358,BEAR,0
2024-12-06,1729219.009281781,BEAR,0
2024-12-09,1729213.7610083171,BULL,5
2024-12-10,1739896.1192321964,BULL,5
2024-12-11,1742001.9756706408,BULL,5
2024-12-12,1749981.383472415,BULL,5
2024-12-13,1737259.8424166788,BULL,5
2024-12-16,1736501.5275222368,BULL,5
2024-12-17,1727665.037383459,BULL,5
2024-12-18,1731202.2825014847,BULL,5
2024-12-19,1717459.1822369173,BULL,5
2024-12-20,1690910.9810252043,BULL,5
2024-12-23,1699419.3228739689,BEAR,0
2024-12-24,1699512.4417409757,BEAR,0
2024-12-25,1699605.5657103863,BEAR,0
2024-12-26,1699698.6947824801,BEAR,0
2024-12-27,1699791.8289575367,BEAR,0
2024-12-30,1699884.968235836,BEAR,0
2024-12-31,1699978.112617657,BEAR,0
2025-01-01,1700071.26210328,BEAR,0
2025-01-02,1700164.4166929845,BEAR,0
2025-01-03,1700257.57638705,BEAR,0
2025-01-06,1700350.7411857564,BEAR,0
2025-01-07,1700443.911089383,BEAR,0
2025-01-08,1700537.08609821,BEAR,0
2025-01-09,1700630.266212517,BEAR,0
2025-01-10,1700723.4514325834,BEAR,0
2025-01-13,1700816.6417586894,BEAR,0
2025-01-14,1700909.8371911147,BEAR,0
2025-01-15,1701003.037730139,BEAR,0
2025-01-16,1701096.2433760422,BEAR,0
2025-01-17,1701189.454129104,BEAR,0
2025-01-20,1701282.6699896043,BEAR,0
2025-01-21,1701375.890957823,BEAR,0
2025-01-22,1701469.11703404,BEAR,0
2025-01-23,1701562.348218535,BEAR,0
2025-01-24,1701655.5845115883,BEAR,0
2025-01-27,1701748.8259134796,BEAR,0
2025-01-28,1701842.0724244886,BEAR,0
2025-01-29,1701935.3240448956,BEAR,0
2025-01-30,1702028.5807749804,BEAR,0
2025-01-31,1702121.842615023,BEAR,0
2025-02-03,1702215.1095653034,BEAR,0
2025-02-04,1702308.3816261017,BEAR,0
2025-02-05,1702401.6587976979,BEAR,0
2025-02-06,1702494.9410803718,BEAR,0
2025-02-07,1702588.2284744037,BEAR,0
2025-02-10,1702681.5209800736,BEAR,0
2025-02-11,1702774.8185976616,BEAR,0
2025-02-12,1702868.121327448,BEAR,0
2025-02-13,1702961.4291697126,BEAR,0
2025-02-14,1703054.7421247356,BEAR,0
2025-02-17,1703148.0601927973,BEAR,0
2025-02-18,1703241.3833741779,BEAR,0
2025-02-19,1703334.7116691575,BEAR,0
2025-02-20,1703428.0450780161,BEAR,0
2025-02-21,1703521.3836010343,BEAR,0
2025-02-24,1703614.727238492,BEAR,0
2025-02-25,1703708.0759906697,BEAR,0
2025-02-26,1703801.4298578473,BEAR,0
2025-02-27,1703894.7888403053,BEAR,0
2025-02-28,1703988.152938324,BEAR,0
2025-03-03,1704081.5221521838,BEAR,0
2025-03-04,1704174.896482165,BEAR,0
2025-03-05,1704268.2759285476,BEAR,0
2025-03-06,1704361.6604916123,BEAR,0
2025-03-07,1704455.0501716393,BEAR,0
2025-03-10,1704548.444968909,BEAR,0
2025-03-11,1704641.844883702,BEAR,0
2025-03-12,1704735.2499162985,BEAR,0
2025-03-13,1704828.660066979,BEAR,0
2025-03-14,1704922.075336024,BEAR,0
2025-03-17,1705015.4957237137,BEAR,0
2025-03-18,1705108.9212303287,BEAR,0
2025-03-19,1705202.3518561497,BEAR,0
2025-03-20,1705295.787601457,BEAR,0
2025-03-21,1705389.2284665313,BEAR,0
2025-03-24,1705482.674451653,BEAR,0
2025-03-25,1705576.1255571025,BEAR,0
2025-03-26,1705669.5817831606,BEAR,0
2025-03-27,1705763.0431301077,BEAR,0
2025-03-28,1705856.5095982244,BEAR,0
2025-03-31,1705949.9811877916,BEAR,0
2025-04-01,1706043.4578990897,BEAR,0
2025-04-02,1706136.9397323993,BEAR,0
2025-04-03,1706230.4266880013,BEAR,0
2025-04-04,1706323.918766176,BEAR,0
2025-04-07,1706417.4159672046,BEAR,0
2025-04-08,1706510.9182913674,BEAR,0
2025-04-09,1706604.4257389451,BEAR,0
2025-04-10,1706697.9383102187,BEAR,0
2025-04-11,1706791.4560054687,BEAR,0
2025-04-14,1706884.978824976,BEAR,0
2025-04-15,1706978.5067690213,BEAR,0
2025-04-16,1707072.0398378854,BEAR,0
2025-04-17,1707165.5780318493,BEAR,0
2025-04-18,1707259.1213511936,BEAR,0
2025-04-21,1707292.669796199,PARTIAL,3
2025-04-22,1713776.4565167292,PARTIAL,3
2025-04-23,1708004.5272927384,PARTIAL,3
2025-04-24,1705513.0751475524,PARTIAL,3
2025-04-25,1704777.6555524378,PARTIAL,3
2025-04-28,1700589.0757326474,PARTIAL,3
2025-04-29,1705149.9565389403,PARTIAL,3
2025-04-30,1701708.6998243593,PARTIAL,3
2025-05-01,1701746.1356085227,PARTIAL,3
2025-05-02,1700782.4256583923,PARTIAL,3
2025-05-05,1704724.069791865,PARTIAL,3
2025-05-06,1713210.611672852,PARTIAL,3
2025-05-07,1710902.668726712,PARTIAL,3
2025-05-08,1708367.026712278,PARTIAL,3
2025-05-09,1706824.8104138002,PARTIAL,3
2025-05-12,1697902.145013585,PARTIAL,3
2025-05-13,1701987.1997543229,PARTIAL,3
2025-05-14,1702216.7470227792,PARTIAL,3
2025-05-15,1697814.054793275,PARTIAL,3
2025-05-16,1701493.286331762,PARTIAL,3
2025-05-19,1702713.034164261,BULL,5
2025-05-20,1684580.9488733008,BULL,5
2025-05-21,1713879.7161806864,BULL,5
2025-05-22,1729591.4663006412,BULL,5
2025-05-23,1731171.237647033,BULL,5
2025-05-26,1740586.6294919576,BULL,5
2025-05-27,1748057.1885492068,BULL,5
2025-05-28,1756903.3554357043,BULL,5
2025-05-29,1756276.1174179954,BULL,5
2025-05-30,1750932.5861826395,BULL,5
2025-06-02,1753605.7334959866,BULL,5
2025-06-03,1765209.7539822368,BULL,5
2025-06-04,1772946.8485934252,BULL,5
2025-06-05,1792306.9902946956,BULL,5
2025-06-06,1776687.2105101193,BULL,5
2025-06-09,1769319.3726494613,BULL,5
2025-06-10,1777189.7164313484,BULL,5
2025-06-11,1762412.7692911306,BULL,5
2025-06-12,1751315.2131433757,BULL,5
2025-06-13,1769156.8295915346,BULL,5
2025-06-16,1774780.319413768,BULL,5
2025-06-17,1777651.7209519614,BULL,5
2025-06-18,1775869.3329733554,BULL,5
2025-06-19,1762266.4522628733,BULL,5
2025-06-20,1771694.3331988784,BULL,5
2025-06-23,1793527.4091359142,BULL,5
2025-06-24,1770347.6026455977,BULL,5
2025-06-25,1752448.0098495586,BULL,5
2025-06-26,1758406.0450263273,BULL,5
2025-06-27,1756233.1850772025,BULL,5
2025-06-30,1763106.2583316485,BULL,5
2025-07-01,1772270.9364188155,BULL,5
2025-07-02,1769666.4420442835,BULL,5
2025-07-03,1767865.1387872742,BULL,5
2025-07-04,1775100.9442046783,BULL,5
2025-07-07,1767483.024791861,BULL,5
2025-07-08,1760044.4571534835,BULL,5
2025-07-09,1761764.9593403498,BULL,5
2025-07-10,1748818.486512531,BULL,5
2025-07-11,1730414.0328718645,BULL,5
2025-07-14,1731166.2409934925,BULL,5
2025-07-15,1740140.4467472406,BULL,5
2025-07-16,1737449.1697728767,BULL,5
2025-07-17,1729934.9177509106,BULL,5
2025-07-18,1714722.0579151784,BULL,5
2025-07-21,1723943.9771103272,BULL,5
2025-07-22,1729848.9239850307,BULL,5
2025-07-23,1737328.7377171325,BULL,5
2025-07-24,1719475.4374274905,BULL,5
2025-07-25,1703798.883928259,BULL,5
2025-07-28,1684706.6682427484,PARTIAL,3
2025-07-29,1687482.9166426351,PARTIAL,3
2025-07-30,1690688.707943399,PARTIAL,3
2025-07-31,1676555.8153479032,PARTIAL,3
2025-08-01,1667692.5023896885,PARTIAL,3
2025-08-04,1690930.519291251,PARTIAL,3
2025-08-05,1689161.0689652534,PARTIAL,3
2025-08-06,1688623.070825616,PARTIAL,3
2025-08-07,1697612.3160231858,PARTIAL,3
2025-08-08,1696756.158362565,PARTIAL,3
2025-08-11,1689199.9086974722,BEAR,0
2025-08-12,1689292.467596579,BEAR,0
2025-08-13,1689385.0315674064,BEAR,0
2025-08-14,1689477.6006102322,BEAR,0
2025-08-15,1689570.1747253342,BEAR,0
2025-08-18,1689602.7539129904,PARTIAL,3
2025-08-19,1674144.5665601983,PARTIAL,3
2025-08-20,1664667.5915365696,PARTIAL,3
2025-08-21,1675262.3130190196,PARTIAL,3
2025-08-22,1684287.279049008,PARTIAL,3
2025-08-25,1701404.0951699861,BULL,5
2025-08-26,1687955.2659401747,BULL,5
2025-08-27,1687955.1144340085,BULL,5
2025-08-28,1679934.940165476,BULL,5
2025-08-29,1677008.1787454728,BULL,5
2025-09-01,1716659.2082685228,BEAR,0
2025-09-02,1716753.271786784,BEAR,0
2025-09-03,1716847.3404592108,BEAR,0
2025-09-04,1716941.4142860854,BEAR,0
2025-09-05,1717035.4932676903,BEAR,0
2025-09-08,1717069.5774043077,PARTIAL,3
2025-09-09,1726882.00276579,PARTIAL,3
2025-09-10,1714095.6616123077,PARTIAL,3
2025-09-11,1713299.655407324,PARTIAL,3
2025-09-12,1725647.6784683922,PARTIAL,3
2025-09-15,1723487.4295105354,BULL,5
2025-09-16,1745891.1303044418,BULL,5
2025-09-17,1738203.531315395,BULL,5
2025-09-18,1739640.876477823,BULL,5
2025-09-19,1743410.3489069405,BULL,5
2025-09-22,1761099.0485578503,BULL,5
2025-09-23,1777090.8128075807,BULL,5
2025-09-24,1766890.5693665543,BULL,5
2025-09-25,1763520.0028783877,BULL,5
2025-09-26,1762218.3212610008,BULL,5
2025-09-29,1784691.6625082,BEAR,0
2025-09-30,1784789.453832173,BEAR,0
2025-10-01,1784887.2505145748,BEAR,0
2025-10-02,1784985.0525556991,BEAR,0
2025-10-03,1785082.8599558393,BEAR,0
2025-10-06,1785080.672715289,BULL,5
2025-10-07,1737549.1747053617,BULL,5
2025-10-08,1751628.287964463,BULL,5
2025-10-09,1808163.6612535268,BULL,5
2025-10-10,1760790.5613153072,BULL,5
2025-10-13,1793523.125118666,BULL,5
2025-10-14,1814081.6544642758,BULL,5
2025-10-15,1796913.806910378,BULL,5
2025-10-16,1773228.0757366754,BULL,5
2025-10-17,1788908.2184728326,BULL,5
2025-10-20,1756677.4910143628,BULL,5
2025-10-21,1745297.8207556119,BULL,5
2025-10-22,1745295.175194485,BULL,5
2025-10-23,1722600.7459404694,BULL,5
2025-10-24,1710582.0123717594,BULL,5
2025-10-27,1714967.594591172,BULL,5
2025-10-28,1682742.9374310966,BULL,5
2025-10-29,1708111.0221593722,BULL,5
2025-10-30,1702593.9261008536,BULL,5
2025-10-31,1706250.7548383086,BULL,5
2025-11-03,1706848.092313047,BULL,5
2025-11-04,1696847.6087666755,BULL,5
2025-11-05,1696847.210210522,BULL,5
2025-11-06,1696749.3968772807,BULL,5
2025-11-07,1703766.4319538646,BULL,5
2025-11-10,1717324.58113074,BULL,5
2025-11-11,1727228.546261209,BULL,5
2025-11-12,1738151.0089709621,BULL,5
2025-11-13,1757482.771994036,BULL,5
2025-11-14,1749924.7019356734,BULL,5
2025-11-17,1744905.7252640706,BULL,5
2025-11-18,1724043.8245454892,BULL,5
2025-11-19,1743798.452672565,BULL,5
2025-11-20,1733486.9183366923,BULL,5
2025-11-21,1705153.8916170388,BULL,5
2025-11-24,1709507.756868727,BULL,5
2025-11-25,1727498.851553777,BULL,5
2025-11-26,1745512.0410254227,BULL,5
2025-11-27,1753425.5968105777,BULL,5
2025-11-28,1759805.6257367085,BULL,5
2025-12-01,1791455.8933170007,BULL,5
2025-12-02,1784858.3161781502,BULL,5
2025-12-03,1774265.1908610875,BULL,5
2025-12-04,1767219.5433320722,BULL,5
2025-12-05,1788778.5066670899,BULL,5
2025-12-08,1770872.980379092,BULL,5
2025-12-09,1776628.0325353523,BULL,5
2025-12-10,1780246.377140866,BULL,5
2025-12-11,1796272.2866014978,BULL,5
2025-12-12,1819372.3110164294,BULL,5
2025-12-15,1828581.5762416297,BULL,5
2025-12-16,1821221.1687500752,BULL,5
2025-12-17,1800290.3389432833,BULL,5
2025-12-18,1804239.3902198728,BULL,5
2025-12-19,1806357.0436088964,BULL,5
2025-12-22,1834038.3794627786,BULL,5
2025-12-23,1841917.537193437,BULL,5
2025-12-24,1857479.3226496018,BULL,5
2025-12-25,1857474.3932175408,BULL,5
2025-12-26,1883345.0022586512,BULL,5
2025-12-29,1871256.3620885937,BULL,5
2025-12-30,1876034.7849913132,BULL,5
2025-12-31,1892046.0450538755,BULL,5
2026-01-01,1879284.8185698616,BULL,5
2026-01-02,1909245.0942870907,BULL,5
2026-01-05,1924350.375438403,BULL,5
2026-01-06,1947044.0683459486,BULL,5
2026-01-07,1947960.5345035924,BULL,5
2026-01-08,1897109.6889897543,BULL,5
2026-01-09,1917521.028634658,BULL,5
2026-01-12,1966257.3738644333,BEAR,0
2026-01-13,1966365.1139945083,BEAR,0
2026-01-14,1966472.860028152,BEAR,0
2026-01-15,1966580.6119656877,BEAR,0
2026-01-16,1966688.3698074394,BEAR,0
2026-01-19,1966796.1335537303,BEAR,0
2026-01-20,1966903.9032048841,BEAR,0
2026-01-21,1967011.6787612243,BEAR,0
2026-01-22,1967119.4602230743,BEAR,0
2026-01-23,1967227.247590758,BEAR,0
2026-01-26,1967335.0408645987,BEAR,0
2026-01-27,1967442.84004492,BEAR,0
2026-01-28,1967550.645132046,BEAR,0
2026-01-29,1967658.4561263,BEAR,0
2026-01-30,1967766.2730280056,BEAR,0
2026-02-02,1967874.0958374867,BEAR,0
2026-02-03,1967981.924555067,BEAR,0
2026-02-04,1968089.7591810701,BEAR,0
2026-02-05,1968197.59971582,BEAR,0
2026-02-06,1968305.4461596403,BEAR,0
2026-02-09,1968313.2985128546,BULL,5
2026-02-10,1976907.292237494,BULL,5
2026-02-11,1986126.7332813996,BULL,5
2026-02-12,1981817.7594007554,BULL,5
2026-02-13,1959419.3354398883,BULL,5
2026-02-16,1960820.5218080282,BEAR,0
2026-02-17,1960927.9640284013,BEAR,0
2026-02-18,1961035.4121360194,BEAR,0
2026-02-19,1961142.866131205,BEAR,0
2026-02-20,1961250.326014281,BEAR,0
2026-02-23,1961357.7917855696,BEAR,0
2026-02-24,1961465.2634453936,BEAR,0
2026-02-25,1961572.7409940758,BEAR,0
2026-02-26,1961680.2244319387,BEAR,0
2026-02-27,1961787.713759305,BEAR,0
2026-03-02,1961895.2089764974,BEAR,0
2026-03-03,1962002.7100838388,BEAR,0
2026-03-04,1962110.2170816518,BEAR,0
2026-03-05,1962217.7299702591,BEAR,0
2026-03-06,1962325.2487499837,BEAR,0
2026-03-09,1962432.7734211483,BEAR,0
2026-03-10,1962540.3039840756,BEAR,0
2026-03-11,1962647.8404390884,BEAR,0
2026-03-12,1962755.3827865098,BEAR,0
2026-03-13,1962862.9310266627,BEAR,0
2026-03-16,1962970.4851598698,BEAR,0
2026-03-17,1963078.045186454,BEAR,0
2026-03-18,1963185.6111067382,BEAR,0
2026-03-19,1963293.1829210457,BEAR,0
2026-03-20,1963400.760629699,BEAR,0
2026-03-23,1963508.3442330214,BEAR,0
2026-03-24,1963615.9337313357,BEAR,0
2026-03-25,1963723.529124965,BEAR,0
2026-03-26,1963831.1304142321,BEAR,0
2026-03-27,1963938.7375994604,BEAR,0
2026-03-30,1964046.350680973,BEAR,0
2026-03-31,1964153.9696590926,BEAR,0
2026-04-01,1964261.5945341426,BEAR,0
2026-04-02,1964369.225306446,BEAR,0
2026-04-03,1964476.861976326,BEAR,0
2026-04-06,1964584.5045441056,BEAR,0
2026-04-07,1964692.1530101083,BEAR,0
2026-04-08,1964799.807374657,BEAR,0
2026-04-09,1964907.467638075,BEAR,0
2026-04-10,1965015.1338006854,BEAR,0
2026-04-13,1965122.8058628116,BEAR,0
2026-04-14,1965230.483824777,BEAR,0
2026-04-15,1965338.1676869045,BEAR,0
2026-04-16,1965445.8574495176,BEAR,0
2026-04-17,1965553.5531129397,BEAR,0
2026-04-20,1965601.2546774938,PARTIAL,3
2026-04-21,1967023.8663490643,PARTIAL,3
2026-04-22,1982602.48797376,PARTIAL,3
2026-04-23,1982512.6759114591,PARTIAL,3
2026-04-24,1978152.2321195146,PARTIAL,3
2026-04-27,1999891.7511418439,BEAR,0
2026-04-28,2000001.3342514955,BEAR,0
2026-04-29,2000110.9233657012,BEAR,0
2026-04-30,2000220.5184847899,BEAR,0
2026-05-01,2000330.1196090905,BEAR,0
